3.2263,4.0731,15
3.204,4.5158,15
3.1121,4.6551,15
3.0238,4.8965,15
3.1176,4.5739,15
3.1195,4.8572,15
3.1026,4.4115,15
3.1816,4.0685,15
9.8011,8.5129,16
10.348,5.7023,16
10.145,8.8405,16
11.704,4.7472,16
10.315,8.1703,16
10.356,7.3654,16
10.159,5.7874,16
10.765,11.248,16
9.7692,8.7447,16
10.762,5.9307,16
10.106,7.985,16
9.5669,6.1262,16
10.241,8.5557,16
11.126,7.7236,16
8.9237,11.512,16
10.983,4.5207,16
9.3846,9.5581,16
10.942,8.6423,16
10.507,7.3612,16
9.6858,8.8163,16
7.8988,10.666,16
10.319,7.2915,16
10.371,6.2549,16
10.325,6.9023,16
10.209,9.5915,16
9.6115,6.9758,16
10.607,5.2535,16
8.8031,9.9872,16
10.001,9.5946,16
8.7556,8.3777,16
9.6489,8.8129,16
9.7468,8.4687,16
9.0708,10.897,16
10.514,8.9719,16
11.805,6.7355,16
11.202,4.8826,16
9.7317,7.5957,16
7.6699,11.389,16
9.6963,5.9383,16
10.267,11.84,16
9.5939,8.4372,16
10.128,6.8213,16
8.4336,8.9456,16
9.0653,9.7914,16
9.5586,8.3202,16
11.327,3.8828,16
9.9902,5.6354,16
11.063,6.7152,16
10.126,5.4638,16
8.7737,9.8774,16
9.3214,7.917,16
9.6299,7.506,16
8.9772,11.045,16
11.332,4.5368,16
11.289,1.8377,16
10.525,8.3549,16
9.4731,9.2429,16
9.6638,5.9649,16
10.978,7.5642,16
10.318,7.3335,16
11.121,5.3831,16
8.9728,10.102,16
8.6078,9.1279,16
9.705,8.0315,16
8.9584,6.8025,16
11.905,4.103,16
10.452,3.8305,16
11.112,6.1613,16
10.173,7.6453,16
8.8976,9.2641,16
11.791,6.3387,16
9.5623,8.0188,16
8.7901,5.8333,16
8.1347,10.609,16
10.396,7.7659,16
9.5713,8.86,16
8.3215,9.0683,16
9.7278,11.309,16
8.8902,9.3005,16
12.283,4.7791,16
8.8883,8.7757,16
10.066,9.3611,16
10.473,7.6704,16
9.7912,7.2288,16
9.8553,9.8473,16
10.691,4.1495,16
10.983,4.6271,16
9.6137,6.9003,16
10.239,7.9684,16
10.009,7.6371,16
11.201,3.7184,16
9.0884,9.4884,16
9.6731,12.182,16
9.5959,11.787,16
11.113,7.635,16
8.3219,11.018,16
10.336,6.8573,16
10.115,6.9328,16
8.2029,10.668,16
11.302,7.4485,16
7.1417,13.132,16
11.769,6.2019,16
8.6858,9.385,16
9.2277,10.68,16
10.217,6.8495,16
12.114,6.3946,16
10.373,8.9217,16
10.836,9.6065,16
11.362,4.1649,16
8.231,10.614,16
8.4806,11.023,16
9.8861,7.2414,16
9.2577,10.155,16
9.6983,9.5328,16
9.2263,8.0359,16
11.434,8.4238,16
10.231,6.7691,16
9.0179,8.6803,16
10.076,7.8173,16
9.7933,9.6799,16
9.4444,8.3916,16
7.8564,8.6063,16
9.6038,9.1311,16
10.174,6.9426,16
9.1905,6.7199,16
9.6919,6.6417,16
10.632,6.2554,16
9.9196,8.5563,16
10.13,9.2355,16
9.615,9.0751,16
10.9,7.6121,16
10.199,8.2821,16
10.798,6.5867,16
11.076,8.8597,16
7.7735,12.067,16
9.3811,11.229,16
10.017,6.5356,16
9.8626,8.8494,16
10.165,8.3949,16
10.429,5.5106,16
11.29,6.4119,16
9.8397,7.3127,16
9.96,6.5951,16
9.9731,7.083,16
10.252,8.7469,16
10.816,6.2502,16
3.4798,9.4852,17
6.2033,10.2,17
4.6154,9.6125,17
5.6548,10.341,17
4.0178,9.9591,17
0.19333,9.0596,17
2.3383,9.4868,17
2.6419,9.354,17
4.9772,10.51,17
5.4664,10.28,17
1.7959,9.4418,17
4.3959,9.7488,17
1.2675,9.119,17
3.3466,9.5789,17
0.70148,9.0161,17
6.706,10.394,17
7.3728,10.862,17
5.9728,10.58,17
4.2592,10.307,17
-0.157,9.259,17
5.6246,9.9577,17
-0.048813,9.0503,17
3.6763,9.7083,17
0.79383,8.6923,17
3.0322,9.5389,17
4.1922,10.182,17
5.5573,10.359,17
6.5255,9.88,17
7.9035,10.634,17
2.1684,9.7531,17
1.3487,9.3617,17
4.9545,9.9571,17
0.31514,8.9599,17
5.145,10.226,17
8.406,11.37,17
4.1756,9.4216,17
2.3762,9.1409,17
4.2309,10.028,17
-2.0103,7.9396,17
5.8199,10.433,17
3.4484,9.8357,17
7.2207,11.262,17
3.5257,9.5311,17
4.1142,9.5933,17
9.3492,10.761,17
0.26691,8.7924,17
0.33153,8.7362,17
2.6477,9.4376,17
3.878,9.371,17
4.8831,10.034,17
5.5871,10.236,17
5.215,9.981,17
3.8427,9.3577,17
5.3735,10.023,17
-1.139,9.1504,17
3.6184,9.4239,17
5.2597,9.8629,17
6.4147,9.6898,17
6.8219,10.764,17
2.4809,9.5411,17
3.0244,9.6797,17
5.652,10.055,17
-0.12102,9.0817,17
1.9332,9.2211,17
4.2564,10.2,17
4.8748,9.6952,17
5.4149,9.4897,17
5.7556,10.129,17
7.1322,10.442,17
6.7628,10.436,17
2.373,9.6231,17
2.8234,9.5132,17
3.0776,9.658,17
3.8061,9.8477,17
4.1344,10.444,17
3.6002,10.122,17
4.7664,9.4995,17
6.2327,10.085,17
3.0199,9.6136,17
0.93775,9.3192,17
1.9136,9.5921,17
3.1241,9.7412,17
1.3478,9.2011,17
3.7738,9.9488,17
1.6025,9.6239,17
1.004,9.0529,17
3.0106,9.5871,17
6.7349,10.77,17
5.8984,10.399,17
2.5689,9.4475,17
8.1832,10.896,17
2.8585,9.0997,17
5.3304,10.012,17
3.7408,9.6322,17
0.44741,9.2984,17
3.164,9.9423,17
3.185,10.01,17
5.9144,10.986,17
3.1047,9.2711,17
2.7405,9.9358,17
1.25,8.9616,17
3.0694,9.5239,17
5.7122,10.706,17
7.0084,10.443,17
6.5379,10.648,17
-0.91845,8.423,17
3.5733,9.6999,17
4.9367,10.49,17
4.4299,9.7419,17
2.6594,9.106,17
2.3519,9.0841,17
2.891,9.659,17
1.4401,8.891,17
1.6791,9.4897,17
7.5396,10.084,17
1.956,9.5533,17
2.1388,9.1416,17
5.1668,9.9649,17
4.7645,9.9004,17
2.6901,9.0816,17
4.1908,9.8513,17
4.5351,10.191,17
5.4881,10.3,17
2.1333,9.586,17
3.0293,10.083,17
4.8891,10.113,17
7.6341,10.467,17
2.2537,9.5318,17
6.4385,10.352,17
1.2302,8.8323,17
4.4523,10.04,17
7.1535,10.47,17
2.5665,9.7195,17
3.4835,10.145,17
5.5471,10.11,17
4.8721,10.107,17
3.1654,9.7002,17
5.4083,9.7938,17
4.8259,10.023,17
6.2894,10.192,17
1.5566,9.3405,17
3.3526,9.5638,17
2.5545,9.0157,17
2.4797,9.2967,17
3.3238,9.3474,17
1.1229,9.2793,17
1.1974,4.8349,18
-2.0894,4.6452,18
2.4666,4.9867,18
0.32442,4.7909,18
1.3007,4.8153,18
-0.66159,4.8309,18
1.7139,4.8489,18
-0.28465,4.7973,18
0.88395,4.7966,18
2.6051,4.9319,18
-0.86467,4.78,18
0.5027,4.8052,18
-1.1411,4.7691,18
-0.82983,4.8184,18
0.75852,4.8428,18
0.37588,4.8318,18
0.87429,4.8503,18
-0.90143,4.7376,18
-0.84267,4.7959,18
-0.090217,4.787,18
1.9705,4.8892,18
1.294,4.9327,18
0.16302,4.8576,18
1.8448,4.9519,18
1.5045,4.9215,18
0.21367,4.8045,18
0.18036,4.7924,18
-0.91912,4.7746,18
1.3304,4.8832,18
1.6612,4.8667,18
0.95629,4.8927,18
1.7293,4.854,18
2.1428,4.9224,18
2.4164,4.9187,18
0.63571,4.8614,18
-0.024316,4.8051,18
-1.2673,4.72,18
0.49306,4.8569,18
-0.85376,4.7351,18
-1.0276,4.8132,18
2.2855,4.9594,18
1.0096,4.8492,18
-1.0995,4.7579,18
-0.47623,4.8045,18
2.1374,4.9057,18
1.8197,4.8669,18
0.69219,4.8386,18
0.26852,4.8718,18
-1.511,4.7615,18
0.34587,4.8772,18
1.5871,4.847,18
1.6177,4.8923,18
2.1852,4.8774,18
1.253,4.772,18
1.4134,4.9218,18
-0.88531,4.779,18
0.6628,4.8165,18
0.98438,4.8783,18
1.5771,4.8659,18
0.63803,4.8325,18
-0.41763,4.8038,18
0.71042,4.9159,18
0.77957,4.7785,18
1.6038,4.8585,18
-0.62129,4.7699,18
1.7473,4.895,18
0.19798,4.8651,18
-1.1016,4.7509,18
-0.20099,4.8645,18
1.9437,4.927,18
0.070041,4.8041,18
-0.57187,4.7456,18
0.58471,4.8126,18
-1.0055,4.7853,18
1.799,4.9137,18
1.7589,4.8693,18
-1.0158,4.7417,18
2.4923,4.9003,18
0.97856,4.8859,18
0.24324,4.8537,18
-0.14329,4.7907,18
-1.2697,4.827,18
0.88915,4.894,18
-1.0122,4.7585,18
-0.59715,4.7698,18
-1.087,4.7923,18
0.2638,4.8377,18
0.48288,4.8097,18
-0.49982,4.7605,18
1.4374,4.8978,18
1.1637,4.8841,18
0.081123,4.7912,18
1.3363,4.856,18
2.7532,4.9161,18
-0.46049,4.7911,18
0.14824,4.8035,18
-0.98148,4.7403,18
2.2407,4.9625,18
-0.21126,4.7789,18
0.97779,4.8626,18
1.9193,4.9113,18
0.91019,4.8457,18
2.7106,4.9393,18
-0.44821,4.7947,18
-1.3954,4.8157,18
0.47068,4.8712,18
-0.5324,4.82,18
1.1282,4.8916,18
-1.6571,4.7416,18
1.0995,4.8666,18
0.46125,4.8303,18
0.65666,4.8843,18
0.49659,4.816,18
1.4962,4.8766,18
1.5633,4.8961,18
0.99254,4.8396,18
-1.5136,4.7665,18
2.517,4.9371,18
1.5476,4.8647,18
0.36987,4.8707,18
0.19888,4.7946,18
1.2001,4.9244,18
0.52637,4.8515,18
2.7993,4.9556,18
0.7094,4.8345,18
1.1844,4.8356,18
0.54661,4.8561,18
-0.12428,4.783,18
-1.4416,4.7682,18
-0.9502,4.8086,18
-0.61476,4.7841,18
-1.0985,4.7017,18
0.68523,4.8401,18
-0.25718,4.7828,18
0.68189,4.8834,18
-0.62767,4.829,18
-0.8351,4.7374,18
-0.82152,4.7618,18
1.2521,4.8681,18
2.4562,4.9412,18
1.8626,4.894,18
1.689,4.9421,18
-1.9215,4.6859,18
-0.69954,4.8122,18
1.8132,4.9394,18
-1.4633,4.7197,18
6.8063,0.68715,19
7.8604,1.2519,19
9.1264,0.94364,19
8.7655,1.082,19
6.6828,0.82893,19
8.5046,1.0676,19
7.8587,1.0742,19
8.5691,1.0794,19
8.4134,0.97836,19
7.4952,0.82213,19
8.0579,0.97652,19
8.432,1.1963,19
8.1685,1.1302,19
7.7535,1.0004,19
8.5331,0.98847,19
7.785,1.0673,19
7.9192,0.98403,19
7.4796,1.0439,19
8.9128,1.1832,19
7.6202,1.1005,19
7.5097,0.86221,19
8.4636,1.2121,19
8.2859,1.1325,19
7.783,1.0326,19
7.109,1.033,19
8.7816,1.2256,19
8.0935,1.0583,19
8.3536,1.0595,19
8.2962,1.0495,19
7.7784,0.86798,19
6.6938,0.7628,19
8.5164,1.051,19
8.4247,1.1424,19
7.8822,0.86548,19
8.4948,0.93716,19
8.9754,0.88546,19
8.6446,1.1148,19
8.8568,1.0251,19
7.7602,0.98902,19
8.4147,0.96095,19
8.5797,0.9681,19
7.9299,0.9118,19
7.6992,1.0523,19
8.4559,1.1764,19
7.4717,1.0127,19
8.5602,1.1557,19
8.7597,1.1592,19
7.9602,0.90267,19
7.9156,0.85932,19
7.6888,0.92788,19
8.5554,1.0129,19
8.0693,0.99052,19
7.8846,0.9277,19
8.4172,0.9949,19
8.3829,0.82203,19
8.5917,1.0463,19
7.7603,0.93195,19
8.2629,1.0093,19
7.8639,0.9987,19
8.2537,0.94617,19
7.1797,0.73022,19
8.0976,0.90808,19
8.3215,1.0659,19
9.1838,1.1481,19
7.0548,0.77884,19
7.6895,1.0231,19
7.9965,1.0412,19
7.6666,0.93593,19
8.2521,0.99663,19
8.4887,1.3172,19
7.486,0.67966,19
7.8136,0.94836,19
8.4908,1.1485,19
8.6271,1.0087,19
8.3179,1.0056,19
7.3383,0.74144,19
8.005,0.94623,19
8.4951,1.1548,19
8.4079,1.2256,19
6.9216,1.111,19
7.997,1.1294,19
7.9072,0.83688,19
8.7172,1.3277,19
7.7789,0.94651,19
6.2953,0.35612,19
8.8107,1.1123,19
7.5336,0.87069,19
8.5255,1.2897,19
7.7552,0.98271,19
8.3494,1.1706,19
7.9253,1.0633,19
8.599,1.0545,19
8.8071,1.1004,19
8.9655,1.1786,19
8.5729,1.0495,19
8.0412,0.69804,19
8.0464,0.81523,19
7.6019,0.88833,19
9.0785,1.3026,19
7.8266,0.95933,19
7.9892,0.89772,19
8.2286,0.97685,19
7.6209,0.73427,19
8.9398,1.2712,19
7.3934,0.73736,19
7.7931,1.0896,19
8.4316,1.0703,19
7.7881,1.1424,19
8.9303,1.2322,19
8.3926,1.0042,19
7.2576,1.181,19
7.7864,0.68188,19
7.7532,1.0294,19
8.2773,1.1148,19
7.6199,1.1583,19
7.995,0.88777,19
8.5962,0.93453,19
7.3798,0.67246,19
8.4145,1.0677,19
8.5348,1.3151,19
7.9639,0.95243,19
8.3272,0.82,19
8.0525,0.96773,19
8.5901,1.2341,19
7.6067,0.92188,19
8.5236,1.0732,19
7.8962,1.002,19
10.163,1.4775,19
8.0453,1.2794,19
8.1388,1.1293,19
7.5241,0.92487,19
7.1091,1.132,19
8.2182,1.1389,19
7.071,0.79975,19
7.7499,1.1247,19
9.2578,1.2274,19
8.3822,0.92832,19
8.0429,1.0486,19
8.5306,1.0915,19
7.6927,1.2921,19
8.0228,0.95985,19
7.8925,1.0419,19
7.7775,0.97851,19
8.2608,1.2492,19
7.0253,0.83666,19
7.2361,0.82453,19
8.5034,6.5792,20
7.3256,8.7248,20
6.3326,7.7434,20
6.8417,7.683,20
9.0229,8.6563,20
6.8945,8.0075,20
6.2774,5.8397,20
4.9304,6.6189,20
9.9826,8.6461,20
7.5214,8.094,20
9.5312,7.9595,20
6.3785,9.1379,20
6.1036,7.9921,20
5.8928,7.1895,20
5.2034,7.3744,20
6.2726,8.2933,20
8.9393,9.1002,20
5.2682,6.9256,20
8.7233,8.7056,20
4.0738,6.9044,20
7.8933,6.8432,20
6.7038,7.5956,20
8.9454,8.4628,20
8.1295,7.3279,20
8.1014,8.4343,20
5.124,7.2658,20
7.0716,7.5849,20
8.7022,7.6449,20
6.3617,6.3128,20
7.5715,8.6038,20
3.9487,7.2924,20
2.8286,7.1806,20
8.4479,7.8993,20
7.3807,7.2351,20
8.732,8.1026,20
6.4947,6.6418,20
8.1937,6.0345,20
8.7369,8.3424,20
9.3337,8.1482,20
6.716,8.9182,20
3.9581,7.3085,20
9.5926,7.6869,20
7.686,8.3504,20
5.8788,7.2595,20
7.6716,9.7832,20
5.997,7.7401,20
6.3941,8.8829,20
9.1335,8.9661,20
6.1947,6.6921,20
6.7866,7.6619,20
4.8555,6.5187,20
8.2997,8.6647,20
8.9267,7.4342,20
5.5809,7.4029,20
5.4453,7.7448,20
8.3493,9.8614,20
6.1394,8.0988,20
9.577,8.7934,20
5.1226,7.489,20
6.8616,7.4997,20
6.4718,7.7138,20
7.6835,8.1258,20
9.2636,7.0536,20
6.5624,7.2339,20
5.2933,8.1908,20
7.3082,7.8965,20
7.1859,9.1435,20
10.118,9.5398,20
9.8205,9.2511,20
6.5355,8.86,20
5.4816,7.7455,20
7.3842,8.333,20
5.1132,7.3775,20
10.526,10.581,20
8.2976,9.3048,20
5.1148,6.8159,20
10.051,9.4481,20
7.4847,8.3731,20
8.8372,8.2731,20
7.453,9.5717,20
5.6528,6.9366,20
4.6795,7.1916,20
4.5482,7.7755,20
6.041,7.1093,20
6.81,7.5577,20
6.9235,7.8892,20
8.702,9.5014,20
4.899,6.8565,20
7.8834,8.0695,20
5.9023,6.7565,20
7.8548,8.5559,20
9.4829,7.3677,20
6.8176,7.9873,20
8.4417,7.3253,20
5.6277,7.3663,20
4.7454,6.7257,20
7.5732,8.8066,20
5.0934,6.0866,20
5.6348,7.4407,20
8.5081,8.8268,20
4.1986,7.9174,20
2.2282,6.2352,20
7.4532,8.1228,20
8.4177,8.0575,20
8.7197,8.8394,20
4.8476,8.5156,20
5.2811,6.8419,20
8.2432,8.2576,20
9.2809,7.8843,20
11.083,8.8722,20
5.4822,6.8729,20
9.1486,7.5774,20
7.7837,8.571,20
7.8244,7.7639,20
5.4602,6.6458,20
9.7145,7.6268,20
7.9098,7.5435,20
8.3578,8.0739,20
8.5602,8.0039,20
5.5535,7.4026,20
9.5901,8.3541,20
8.3906,7.6786,20
9.0715,9.922,20
6.5635,8.949,20
5.8416,8.1647,20
10.789,8.4119,20
6.0356,7.775,20
4.2396,6.9577,20
4.4368,7.2147,20
5.7585,7.6824,20
7.4418,8.4274,20
5.3018,7.4005,20
8.5358,8.8763,20
8.9958,7.4105,20
9.2368,8.7134,20
6.6063,5.7587,20
5.9343,6.2615,20
10.025,9.0438,20
5.3941,7.5826,20
7.2816,7.445,20
5.0639,8.3274,20
8.0951,8.3045,20
7.6411,7.8814,20
8.5581,8.8156,20
5.8748,8.4079,20
5.1214,6.3113,20
5.589,6.0881,21
4.6437,5.1419,21
5.1132,4.2589,21
5.38,5.4598,21
5.6544,3.4824,21
4.8278,4.1546,21
4.5116,3.332,21
5.7545,4.7481,21
5.4734,4.6713,21
5.8387,6.4678,21
5.8538,4.2606,21
5.5927,7.3359,21
4.8171,4.3175,21
5.7121,5.6634,21
5.5234,5.9071,21
5.2003,4.745,21
5.0804,4.7499,21
4.9182,5.5711,21
5.321,5.4977,21
5.4033,4.9268,21
6.2251,4.8624,21
5.0032,4.9007,21
4.8562,4.5921,21
5.616,4.7328,21
5.2536,5.7157,21
5.0807,5.2117,21
5.6994,4.8544,21
5.4407,4.1217,21
5.5327,3.3153,21
4.8861,4.6828,21
5.1956,7.4296,21
5.3463,3.381,21
4.9205,5.9135,21
5.081,3.7373,21
5.5445,5.0259,21
5.6896,5.2367,21
4.9746,4.3292,21
5.5979,3.7182,21
4.9668,3.0803,21
4.4541,3.0311,21
4.7854,4.2055,21
5.3128,5.3486,21
5.2584,5.2211,21
5.076,4.5526,21
4.941,4.5783,21
5.1704,4.1193,21
4.8809,6.1996,21
5.3721,4.3095,21
5.4609,5.4199,21
5.058,5.0039,21
5.584,4.5002,21
5.2065,3.4964,21
5.592,5.792,21
5.4901,5.4054,21
5.247,3.5288,21
4.9719,3.644,21
4.8649,3.4018,21
4.9352,4.5206,21
4.9615,5.2403,21
5.4624,4.9061,21
6.0433,5.7759,21
4.631,4.8422,21
5.9775,5.705,21
5.199,4.239,21
5.6744,5.6139,21
4.8727,5.321,21
4.9372,3.6534,21
5.3775,6.4365,21
5.4128,4.0515,21
5.3794,5.3283,21
5.526,5.1667,21
5.2142,4.4994,21
5.0991,5.2016,21
5.2579,6.0706,21
5.0726,4.9298,21
4.885,5.3369,21
5.0727,4.7653,21
5.1735,4.5714,21
5.8056,6.5041,21
5.8846,4.8812,21
5.0766,2.4586,21
5.4359,5.8012,21
6.0685,5.0837,21
4.6348,2.629,21
6.3735,5.8089,21
4.9227,6.1468,21
4.969,4.1055,21
5.6628,3.9949,21
5.8854,3.0901,21
3.912,4.3056,21
4.7499,5.6172,21
5.5332,4.8979,21
4.7867,5.3608,21
5.4293,5.3333,21
5.3675,6.067,21
5.2777,3.1449,21
4.9914,4.0155,21
4.7269,5.1042,21
5.516,5.0845,21
5.9489,4.1428,21
5.5809,4.2357,21
4.963,4.0274,21
5.4602,5.5201,21
5.3206,4.8332,21
6.1936,4.8039,21
5.9464,5.7841,21
5.583,4.0924,21
5.375,5.3653,21
5.6446,5.7372,21
5.9617,5.1489,21
5.4596,2.7136,21
5.69,4.599,21
5.8338,4.0982,21
5.352,6.1383,21
5.2423,5.6757,21
4.8949,4.5087,21
5.2565,4.7592,21
5.8318,5.1924,21
5.7896,3.3375,21
6.1625,4.2705,21
5.8421,4.304,21
5.207,4.9624,21
4.7586,5.5318,21
5.7331,5.1208,21
5.4623,5.5326,21
5.2903,5.708,21
5.1649,4.9242,21
5.2957,3.8563,21
5.4302,5.8287,21
5.2968,4.7833,21
4.7225,3.0271,21
5.8566,4.8913,21
5.3108,4.8271,21
5.5969,6.3347,21
5.226,6.6809,21
4.6028,2.9623,21
6.0595,4.1171,21
4.7339,4.3164,21
5.1353,4.6695,21
4.7846,4.5962,21
5.6405,6.7977,21
5.2172,5.7595,21
5.3349,3.3712,21
5.1534,3.9381,21
5.0555,3.0784,21
5.4219,4.6773,21
8.9615,8.1408,22
9.687,8.7868,22
7.752,10.059,22
7.4882,8.4992,22
8.3905,7.824,22
9.0792,6.8629,22
6.9494,9.3904,22
7.8301,7.5347,22
7.2361,7.2303,22
6.4864,10.635,22
6.1087,9.3413,22
7.8153,9.4749,22
8.4258,7.6903,22
8.3607,10.15,22
6.595,9.1517,22
6.0326,8.0814,22
7.5859,11.978,22
6.822,8.7233,22
7.3536,7.5784,22
9.8105,5.1593,22
10.497,2.3357,22
8.4252,9.4322,22
8.6596,10.331,22
6.531,8.6852,22
7.2735,6.0979,22
6.8477,8.2683,22
8.5794,4.7828,22
8.7994,6.3044,22
7.2895,9.6625,22
7.4327,9.5126,22
6.9516,8.7659,22
8.0355,6.3654,22
7.7927,10.465,22
7.0405,8.1394,22
8.4592,7.0155,22
7.1456,11.124,22
7.5072,8.8365,22
6.867,11.237,22
7.3838,9.683,22
8.5475,7.9271,22
8.8388,8.7785,22
7.9829,12.406,22
7.4385,9.7137,22
7.5421,7.9976,22
7.8035,7.2621,22
7.4048,8.7616,22
7.3244,8.3145,22
7.0484,5.9104,22
7.5926,7.4621,22
7.602,9.9585,22
7.6125,11.489,22
7.9034,10.206,22
8.0191,8.4891,22
6.6187,9.2501,22
8.4309,7.6118,22
8.7718,8.9287,22
7.9414,8.9125,22
7.6144,7.2044,22
7.1859,8.723,22
8.2185,8.3225,22
7.7098,8.2987,22
9.719,8.0967,22
8.7418,8.3119,22
6.5623,9.2054,22
8.1859,9.8142,22
6.8585,8.9853,22
7.4054,8.5613,22
7.4557,11.206,22
7.4241,7.8919,22
8.4263,8.2748,22
6.0525,9.7698,22
9.1658,11.486,22
9.1201,10.084,22
7.2443,10.863,22
4.6246,12.063,22
8.0935,8.669,22
8.2661,6.3084,22
8.2632,10.145,22
9.8106,7.3336,22
8.1672,8.2763,22
6.9799,8.9285,22
6.933,12.006,22
7.3752,10.642,22
9.0113,9.9122,22
7.6104,8.5405,22
8.375,8.7561,22
9.1672,10.601,22
6.5234,8.8457,22
7.6081,10.983,22
8.4359,8.9337,22
8.3145,8.5124,22
8.4839,10.935,22
8.5106,6.5942,22
8.3226,7.9581,22
7.151,9.2383,22
9.1428,8.6686,22
8.3237,4.98,22
6.6717,7.4037,22
7.6118,8.8693,22
8.5279,8.5561,22
8.3393,9.3631,22
7.9432,8.6417,22
6.4289,10.099,22
9.0815,9.1484,22
6.2073,9.9334,22
7.7715,8.8352,22
8.5081,7.2982,22
8.5535,9.9296,22
7.5063,9.7653,22
8.2759,6.696,22
6.7306,9.3042,22
9.7605,6.3448,22
7.0352,8.3335,22
6.895,12.47,22
6.6645,9.9685,22
6.3919,10.208,22
8.1893,8.6539,22
5.9773,10.976,22
8.2581,11.016,22
7.3918,5.8005,22
7.1037,10.127,22
8.3126,7.9865,22
6.7745,11.27,22
7.3879,8.0338,22
8.5976,9.3181,22
8.7821,9.484,22
7.1734,7.5551,22
8.4659,8.904,22
5.4896,12.108,22
6.4239,7.4422,22
9.0635,7.8075,22
7.9213,7.6378,22
6.1991,6.0848,22
8.4109,10.097,22
7.0917,8.1984,22
7.7222,7.6582,22
7.1547,6.5528,22
6.9792,7.1707,22
8.077,10.437,22
8.6072,8.3685,22
9.3698,12.111,22
8.3744,9.4851,22
5.3309,8.0232,22
9.3914,6.9847,22
8.4922,6.2091,22
7.4078,7.0951,22
6.4383,9.3789,23
6.3693,9.462,23
8.3318,9.5831,23
6.5819,9.9691,23
6.8962,8.6203,23
4.9915,8.9999,23
6.8384,9.0766,23
9.6816,9.3734,23
8.3839,8.6657,23
7.4377,8.6228,23
7.8649,8.8529,23
8.3893,9.0963,23
5.9834,8.8568,23
6.6217,8.9345,23
8.1952,9.9618,23
5.5204,9.3283,23
6.8855,9.2819,23
8.277,9.1476,23
7.4545,9.8071,23
8.5373,9.4877,23
7.1663,9.0891,23
6.7068,8.9324,23
6.8749,9.855,23
6.339,8.9598,23
5.8947,9.582,23
8.0126,9.4171,23
5.3822,8.4672,23
4.9526,8.602,23
7.3919,8.898,23
9.0202,9.8272,23
7.2779,9.4891,23
8.5619,9.3876,23
8.8888,9.3638,23
5.1185,8.9548,23
6.7149,9.2237,23
6.4768,8.6377,23
7.9319,8.8836,23
7.7751,9.2743,23
9.1233,10.401,23
7.2377,9.2093,23
7.0725,9.2153,23
7.3818,8.8868,23
9.1913,9.3439,23
6.5907,9.2578,23
7.8739,9.3565,23
8.1089,9.3842,23
8.019,9.2752,23
4.5992,9.2275,23
3.8005,8.8538,23
7.7691,9.4652,23
8.0069,9.4004,23
5.3769,9.1944,23
7.2386,8.4947,23
7.9407,9.3628,23
7.2235,9.514,23
8.7408,9.4375,23
8.4694,9.1885,23
7.889,9.3061,23
7.777,9.592,23
6.5114,9.291,23
6.8617,9.7306,23
7.7846,9.1368,23
8.7106,9.6227,23
8.8357,9.7055,23
4.9862,8.9107,23
7.7775,9.4791,23
6.9199,9.4229,23
6.7427,9.1253,23
7.6884,9.8388,23
7.0304,8.8849,23
5.7209,8.7742,23
7.4987,9.726,23
8.0123,9.7662,23
8.3447,9.4787,23
8.188,9.6218,23
6.6772,9.1296,23
8.1602,9.698,23
7.3878,9.3168,23
9.1615,9.1599,23
6.168,9.0647,23
7.9788,9.4092,23
7.351,9.3231,23
6.0343,9.6871,23
8.8719,9.3282,23
7.0286,9.6581,23
7.5653,9.4872,23
6.2187,9.0241,23
6.047,9.2815,23
7.3022,9.7702,23
6.5417,8.8484,23
7.6031,9.219,23
8.4358,9.4529,23
7.61,9.2791,23
7.5376,9.3415,23
5.6694,9.0259,23
8.8337,9.4689,23
5.9318,9.4029,23
7.3535,9.4701,23
6.8274,8.7118,23
7.9283,9.4042,23
6.6785,9.2233,23
7.7785,9.7891,23
6.2921,9.163,23
7.104,9.5044,23
8.1778,9.381,23
6.4239,9.2124,23
7.1676,9.1886,23
8.9819,9.1616,23
7.1971,9.8121,23
7.201,9.618,23
4.5978,8.3381,23
9.7425,9.5195,23
5.6171,9.0627,23
7.2899,8.8849,23
6.6572,9.3403,23
9.1827,9.5371,23
5.1828,8.8222,23
6.5247,8.4183,23
7.1205,9.5671,23
7.8087,9.0773,23
6.1816,9.2196,23
8.8493,9.874,23
8.3083,9.2936,23
7.1536,9.1761,23
6.8105,8.9606,23
6.1146,9.2423,23
8.0361,9.7722,23
4.9555,9.0075,23
6.8867,9.3264,23
5.0934,8.8383,23
8.0453,9.7579,23
6.9493,9.1425,23
6.8282,8.9294,23
6.4852,8.8192,23
9.1088,9.0724,23
6.6628,9.2433,23
10.066,9.1599,23
7.9505,9.7945,23
7.033,9.5741,23
6.8968,9.0241,23
6.9451,9.2983,23
8.6796,8.8662,23
7.7587,9.1154,23
7.7486,9.5307,23
7.9134,9.3128,23
6.8841,9.2854,23
0.09357,3.7985,24
1.4266,3.2801,24
2.9388,1.1176,24
-0.29765,4.2499,24
-0.79091,5.6424,24
1.8406,2.6412,24
1.6636,2.0735,24
1.2892,3.6509,24
3.3048,0.48626,24
0.17656,3.7091,24
1.3789,2.4484,24
-0.30218,5.9195,24
3.4487,0.70255,24
1.2955,2.8211,24
1.8259,3.4668,24
3.0218,0.39589,24
1.0283,3.1185,24
