10.692,3.7355,3
9.9042,6.6406,3
9.5689,6.8507,3
10.137,6.1364,3
9.6788,5.9635,3
9.6108,6.3426,3
9.8067,5.5728,3
10.384,5.6247,3
10.265,4.3414,3
10.006,5.4005,3
9.5224,6.6831,3
10.034,4.5099,3
9.4667,6.6671,3
10.548,4.3032,3
9.975,6.3789,3
9.9071,6.1066,3
10.085,6.0435,3
10.752,3.7622,3
9.0883,7.7719,3
10.481,4.1777,3
9.4052,6.9248,3
10.398,5.7589,3
10.266,6.0411,3
9.3808,7.9216,3
9.7284,6.4872,3
9.9984,5.9441,3
9.8689,6.2015,3
10.129,4.7926,3
10.002,4.0079,3
10.12,5.8652,3
9.8944,5.1078,3
9.6555,6.2989,3
9.928,5.5424,3
10.359,5.8563,3
10.198,5.418,3
9.3526,7.1777,3
8.8461,8.6986,3
9.5409,7.3372,3
10.131,4.5734,3
10.183,4.4813,3
9.2072,8.2347,3
10.103,5.8613,3
9.5747,6.3006,3
9.9374,5.5952,3
9.7874,6.127,3
9.9841,5.7192,3
9.7145,6.2856,3
10.026,6.5156,3
10.07,4.5279,3
9.6014,6.635,3
10.275,5.7357,3
9.7921,6.0992,3
9.7762,6.2423,3
10.488,4.7299,3
9.8601,5.7736,3
10.762,3.7092,3
9.4315,7.1959,3
9.8334,6.599,3
10.058,5.7442,3
10.15,4.3605,3
10.681,4.8363,3
10.396,5.8908,3
10.089,6.9658,3
9.0319,7.6723,3
9.9513,5.1631,3
10.752,3.3937,3
9.9268,6.1537,3
8.7896,9.1571,3
9.2006,6.8182,3
9.9818,5.5219,3
10.046,5.6015,3
9.9116,5.4037,3
9.6925,5.9224,3
9.9918,4.9153,3
9.2033,5.4956,3
9.8945,6.4724,3
9.7579,6.9526,3
9.2417,7.2288,3
10.018,5.4808,3
10.74,2.569,3
9.5873,7.3025,3
9.923,5.6356,3
10.731,3.3135,3
9.4207,6.1078,3
10.914,3.0758,3
10.017,4.6765,3
11.006,4.6104,3
9.9262,6.0637,3
9.8698,6.2928,3
9.5954,6.2817,3
9.8794,5.9709,3
9.5994,6.329,3
9.8734,5.9235,3
10.274,3.5531,3
8.9825,7.5085,3
9.3659,8.5623,3
10.154,5.4177,3
9.9812,6.1842,3
9.9559,5.1824,3
10.639,4.2153,3
10.329,4.9292,3
10.143,5.2037,3
9.612,6.5737,3
9.2441,7.1269,3
10.061,4.911,3
9.1071,7.3572,3
9.5968,6.2273,3
10.353,5.0127,3
9.7524,6.3803,3
9.2974,7.9793,3
9.9202,5.6615,3
9.9054,5.8571,3
10.203,3.8928,3
9.7578,5.9785,3
9.3765,7.8232,3
10.42,5.5197,3
8.8347,7.5608,3
10.104,5.56,3
9.8973,6.9217,3
9.2935,7.7848,3
10.064,4.8212,3
9.9752,6.6988,3
9.7154,6.724,3
9.9184,4.9933,3
9.6537,5.6,3
10.408,4.1863,3
9.4637,6.5901,3
9.2773,7.3764,3
10.178,5.6208,3
9.5191,6.1726,3
9.1817,6.6452,3
9.7384,4.6434,3
10.061,4.9925,3
10.054,5.1693,3
8.9354,8.0836,3
9.7114,6.0249,3
10.255,4.4836,3
9.896,6.5402,3
9.6922,7.3825,3
9.9231,5.8921,3
8.8966,7.3647,3
10.087,5.715,3
8.9789,8.8114,3
9.646,6.8107,3
10.557,3.9378,3
9.9911,5.7114,3
9.7241,6.7041,3
9.5337,6.3512,3
9.9869,6.2183,3
9.7307,6.6092,3
9.6634,5.6865,3
9.3337,6.1932,3
9.7157,4.4361,3
10.529,4.8737,3
10.164,6.3658,3
9.8512,6.4456,3
9.1363,8.1559,3
11.559,2.7479,3
10.303,6.3336,3
9.5419,6.6058,3
10.075,4.4101,3
9.6859,5.5861,3
9.9178,5.1952,3
9.4248,5.942,3
10.34,4.168,3
10.181,6.3604,3
10.096,5.8237,3
9.5537,6.5135,3
9.4121,6.3445,3
9.5081,5.6429,3
10.351,5.9995,3
10.35,5.7509,3
10.293,3.9495,3
9.5567,5.3962,3
10.962,3.8115,3
10.073,4.2659,3
9.8413,5.6048,3
10.48,5.0302,3
9.5112,7.2965,3
9.2601,6.3554,3
10.165,4.972,3
10.667,4.3139,3
9.892,5.4532,3
9.0725,7.1943,3
9.0579,7.4398,3
9.3881,6.8167,3
10.199,4.8838,3
10.046,5.129,3
9.8452,6.1037,3
10.2,4.5977,3
9.9776,5.8627,3
9.467,5.9749,3
9.9528,6.232,3
10.751,2.3711,3
8.8366,8.6053,3
9.8794,6.0276,3
9.7146,6.0154,3
10.206,5.4405,3
10.691,4.2293,3
9.098,7.6815,3
9.6103,6.3421,3
10.307,4.4298,3
10.043,5.8763,3
9.6739,7.1962,3
9.9944,6.4112,3
9.424,7.5638,3
10.259,5.4416,3
9.2745,7.3104,3
9.6539,6.2325,3
9.5556,7.1312,3
9.4672,5.9558,3
9.2627,7.2762,3
9.8118,5.419,3
10.002,5.2317,3
10.328,5.3261,3
9.6838,6.8936,3
9.7528,6.7848,3
10.067,5.5101,3
9.2341,7.1828,3
9.6008,6.6824,3
9.9515,6.2346,3
9.3623,7.59,3
11.241,4.6008,3
9.7127,7.404,3
10.094,5.5822,3
9.1512,7.6082,3
10.433,4.753,3
9.4165,7.0267,3
10.01,5.9043,3
9.9538,6.2231,3
10.476,5.5048,3
9.1756,6.9712,3
9.981,5.0881,3
9.6031,6.0595,3
9.6197,6.5844,3
9.6636,6.8386,3
10.008,6.102,3
9.7648,6.3612,3
9.6702,5.9157,3
9.1675,7.522,3
9.6695,5.7954,3
10.2,4.5089,3
10.618,3.5254,3
9.8184,5.7471,3
9.0672,7.4269,3
10.026,4.8367,3
10.042,6.3567,3
9.6524,6.9263,3
9.4568,5.2104,3
9.7223,6.7126,3
9.7654,5.8243,3
10.061,5.7891,3
9.5398,6.263,3
10.031,5.6432,3
9.7704,5.7707,3
9.9613,5.1909,3
9.8232,5.8576,3
10.085,5.8533,3
9.8739,6.7712,3
10.621,4.3228,3
9.2514,6.5337,3
10.224,5.1074,3
9.3443,7.1566,3
9.6303,6.5147,3
10.091,6.4321,3
10.418,4.0733,3
10.059,5.8719,3
10.87,4.2758,3
9.7712,5.5781,3
9.5757,7.5069,3
10.203,4.5534,3
10.338,5.4605,3
10.718,3.491,3
10.437,3.927,3
9.8019,6.2986,3
10.379,4.5598,3
9.5997,6.4315,3
9.0369,7.6009,3
9.6541,6.6513,3
9.4113,6.9856,3
9.8008,6.9674,3
9.5598,6.6534,3
10.216,5.5955,3
9.9485,5.8912,3
9.7682,5.7562,3
10.547,5.0777,3
9.1532,5.265,3
10.03,5.3776,3
9.5513,6.1764,3
9.3146,7.2799,3
9.7074,5.7325,3
10.059,5.8042,3
9.8715,5.2573,3
9.1851,7.2938,3
10.078,4.664,3
9.4774,6.4321,3
10.288,4.967,3
10.066,5.7465,3
9.6156,7.6343,3
10.079,6.0325,3
10.141,4.7241,3
9.3838,7.1877,3
9.6333,6.9249,3
9.6743,5.8464,3
9.6617,7.0193,3
9.7821,6.0489,3
9.3785,6.8016,3
8.9734,7.4946,3
9.6538,6.8349,3
9.4367,6.6641,3
10.847,4.7219,3
9.2619,6.9057,3
9.6285,6.207,3
9.7729,6.0777,3
9.9458,4.8857,3
9.8104,5.7509,3
9.6039,6.5117,3
10.223,4.9993,3
9.3657,7.4944,3
9.8338,5.5557,3
10.338,5.3831,3
10.124,5.0595,3
9.6125,6.1436,3
10.317,5.4402,3
8.7713,8.1966,3
9.818,6.6245,3
9.708,6.2368,3
9.7769,6.6867,3
9.1623,6.6133,3
10.625,3.8126,3
9.5903,6.6215,3
10.033,5.4739,3
10.252,4.6273,3
9.4617,6.5523,3
10.173,4.891,3
9.7321,6.7497,3
9.114,7.6568,3
9.4318,6.0895,3
9.7605,6.6655,3
10.06,5.6366,3
9.824,5.6019,3
9.9379,5.4628,3
9.8337,5.152,3
9.6503,6.5133,3
9.3645,7.3492,3
9.9446,5.5952,3
10.328,4.5419,3
9.9299,5.2848,3
9.4128,7.0906,3
10.657,4.5946,3
9.4566,6.2843,3
10.301,4.9377,3
9.0618,7.3889,3
9.9896,5.5699,3
9.8749,5.327,3
9.5178,6.5426,3
9.8119,6.6602,3
10.616,3.3915,3
9.7027,6.1338,3
9.8062,6.3095,3
10.276,4.7239,3
9.5736,5.6295,3
9.756,6.7043,3
10.022,5.6322,3
9.4504,7.1781,3
10.25,4.8262,3
10.058,5.0618,3
10.644,3.7303,3
9.1021,7.5502,3
10.066,5.7224,3
9.6234,6.1682,3
9.893,5.2376,3
10.288,5.2306,3
9.965,5.7197,3
9.8949,5.4458,3
9.8596,7.5505,3
9.9717,5.83,3
10.944,4.2879,3
9.7723,5.5829,3
10.828,3.5831,3
9.5651,7.2397,3
10.708,4.1029,3
9.3537,6.3471,3
10.215,5.5087,3
10.43,5.4248,3
9.2816,7.719,3
9.6418,5.462,3
9.7681,5.6313,3
10.081,6.0874,3
9.5285,6.6892,3
10.249,5.2454,3
9.7376,6.2132,3
9.5075,5.8716,3
10.214,4.4235,3
9.9089,5.8455,3
10.52,3.7735,3
10.441,3.9843,3
9.8777,5.3226,3
9.852,5.3702,3
9.1507,6.5022,3
10.907,4.692,3
9.8189,5.1932,3
9.5506,6.7543,3
10.015,4.7686,3
11.047,3.0331,3
9.5411,6.9178,3
10.414,4.6283,3
10.142,5.847,3
9.4926,6.6974,3
10.576,4.0246,3
10.079,5.4438,3
10.217,5.4665,3
9.9234,6.3372,3
9.724,5.9559,3
9.2366,6.8118,3
9.8786,5.289,3
9.6718,6.6838,3
9.3125,6.4563,3
10.731,4.2155,3
10.48,4.1125,3
9.6716,6.0298,3
2.1089,0.18968,4
4.4285,0.18677,4
3.7004,0.19129,4
4.1305,0.20312,4
5.3636,0.22219,4
4.5827,0.19132,4
4.224,0.21459,4
5.5542,0.22776,4
4.3736,0.21166,4
3.2054,0.19139,4
5.7228,0.23316,4
6.0911,0.21553,4
5.6697,0.23781,4
6.1879,0.2303,4
4.2779,0.18909,4
4.2228,0.20466,4
6.813,0.24209,4
3.9286,0.2223,4
5.8909,0.24949,4
1.1367,0.1708,4
4.4296,0.20653,4
4.7519,0.20367,4
5.7108,0.20768,4
6.6321,0.23136,4
5.6298,0.22688,4
7.1222,0.23045,4
3.9693,0.20127,4
5.9987,0.21561,4
5.8281,0.222,4
7.292,0.23072,4
5.97,0.22207,4
4.8508,0.21268,4
4.0323,0.22022,4
5.0416,0.20181,4
6.9371,0.24289,4
4.1821,0.2048,4
6.3952,0.19876,4
8.6452,0.26134,4
8.4606,0.26838,4
5.3149,0.23143,4
8.2737,0.26581,4
6.4012,0.20714,4
7.3718,0.24197,4
6.4075,0.22038,4
4.8599,0.20361,4
5.5945,0.18698,4
5.6551,0.21236,4
4.446,0.21405,4
3.4379,0.20965,4
3.8243,0.21574,4
5.6926,0.20923,4
6.764,0.24382,4
7.2982,0.24506,4
6.5988,0.20488,4
4.7244,0.2205,4
6.7115,0.21926,4
1.8509,0.18537,4
4.7615,0.21678,4
6.6985,0.22279,4
8.3691,0.24388,4
5.7875,0.21845,4
5.7716,0.21355,4
5.2229,0.20606,4
4.516,0.20847,4
6.007,0.21863,4
6.9556,0.25265,4
5.5939,0.21732,4
6.4596,0.23695,4
5.7234,0.22137,4
7.2945,0.23438,4
4.8443,0.22998,4
6.5974,0.23303,4
5.4857,0.22224,4
6.4153,0.23941,4
5.4287,0.21663,4
5.5227,0.22875,4
6.099,0.22781,4
5.6884,0.21302,4
4.3496,0.19476,4
6.2711,0.21292,4
5.2487,0.22087,4
4.1832,0.21841,4
4.3035,0.19375,4
6.1339,0.22738,4
5.5125,0.2276,4
5.1746,0.20554,4
4.4328,0.20907,4
6.9492,0.25514,4
4.931,0.21222,4
6.8453,0.23366,4
4.8842,0.21811,4
4.9952,0.21594,4
4.1403,0.21308,4
4.0083,0.20435,4
3.7833,0.18679,4
7.1779,0.24601,4
5.2824,0.21479,4
5.8842,0.21846,4
4.5068,0.20072,4
5.6141,0.22793,4
5.9112,0.21727,4
4.0954,0.20042,4
7.6262,0.25384,4
4.4772,0.21033,4
6.3323,0.23856,4
2.7344,0.2084,4
6.4123,0.23531,4
3.9473,0.19813,4
6.2605,0.23178,4
2.9428,0.1983,4
5.0066,0.19473,4
5.9711,0.2133,4
6.03,0.24345,4
8.3411,0.25938,4
4.0589,0.20265,4
6.1435,0.24243,4
5.7024,0.21463,4
4.6544,0.21446,4
4.217,0.21262,4
5.24,0.23083,4
3.8284,0.21964,4
8.5371,0.23518,4
7.3601,0.23759,4
7.2869,0.23088,4
7.6516,0.24947,4
3.3122,0.19813,4
4.156,0.20511,4
5.1847,0.22056,4
4.605,0.22789,4
7.1214,0.2357,4
5.3302,0.21914,4
6.6901,0.22842,4
6.823,0.23007,4
6.8321,0.23676,4
4.2501,0.20193,4
2.8063,0.1832,4
6.7689,0.23181,4
4.9979,0.23468,4
3.956,0.2022,4
6.462,0.22654,4
4.2353,0.19033,4
7.284,0.23558,4
5.3867,0.24207,4
6.3102,0.23104,4
6.5142,0.24781,4
5.8121,0.2267,4
7.9316,0.25962,4
4.5703,0.19604,4
7.6771,0.21433,4
2.0062,0.17876,4
4.5785,0.20278,4
4.4261,0.19908,4
5.9189,0.1961,4
5.9522,0.26568,4
5.4049,0.2035,4
3.1256,0.18848,4
4.3495,0.20462,4
6.9902,0.23891,4
4.4202,0.21169,4
4.1583,0.1919,4
3.794,0.17921,4
3.7753,0.20747,4
4.6365,0.21604,4
4.5862,0.19972,4
5.2384,0.19641,4
5.8669,0.22263,4
5.6685,0.23165,4
6.0992,0.22666,4
2.3131,0.17516,4
6.6225,0.24286,4
4.1903,0.20032,4
5.0163,0.2197,4
5.3951,0.21168,4
7.1477,0.24291,4
5.6365,0.22482,4
6.3847,0.23428,4
6.4042,0.22991,4
5.5247,0.21556,4
7.6812,0.24614,4
5.3016,0.22383,4
7.1992,0.22422,4
3.0356,0.18736,4
5.2931,0.20262,4
8.2258,0.27377,4
6.1329,0.23257,4
5.8888,0.22584,4
7.3983,0.23106,4
6.3545,0.23203,4
4.903,0.22199,4
6.7848,0.23267,4
4.3555,0.20592,4
7.1992,0.24179,4
7.4747,0.23428,4
4.7924,0.20612,4
5.3481,0.22632,4
8.7423,0.25278,4
6.9645,0.25289,4
4.8138,0.22496,4
7.7373,0.2536,4
4.6077,0.20821,4
2.842,0.17373,4
5.5185,0.21923,4
4.6947,0.21574,4
5.2191,0.20269,4
5.538,0.21472,4
2.0536,0.18165,4
4.9503,0.21907,4
5.2529,0.21764,4
8.2989,0.27085,4
4.4747,0.21761,4
5.9849,0.23495,4
6.7003,0.24198,4
4.9481,0.21213,4
4.8404,0.1915,4
5.2449,0.23523,4
6.9775,0.23262,4
5.2539,0.22477,4
3.8341,0.19792,4
6.9979,0.24016,4
6.7499,0.22693,4
5.5098,0.21682,4
5.8857,0.21339,4
4.3578,0.22439,4
4.2744,0.18255,4
6.618,0.22524,4
4.9273,0.21643,4
3.9768,0.20234,4
5.8369,0.2309,4
4.937,0.22089,4
8.102,0.24706,4
4.7891,0.20432,4
5.0081,0.2179,4
4.7892,0.2155,4
5.5642,0.21449,4
6.5874,0.21891,4
4.2267,0.2175,4
5.2427,0.18761,4
6.8582,0.23647,4
4.6222,0.19946,4
6.5839,0.22538,4
3.0445,0.1944,4
6.3975,0.22264,4
5.3366,0.21294,4
4.9231,0.18065,4
7.152,0.22724,4
5.3448,0.2164,4
4.1044,0.19624,4
4.9576,0.2184,4
2.9147,0.18897,4
4.9075,0.20677,4
5.3172,0.21607,4
4.295,0.19226,4
4.7303,0.20013,4
4.9105,0.22381,4
8.8092,0.25469,4
6.3979,0.23407,4
4.958,0.21719,4
7.0217,0.24587,4
3.7795,0.20004,4
7.7543,0.23572,4
5.5891,0.20329,4
5.4618,0.23736,4
7.2357,0.25315,4
4.8117,0.19443,4
4.9361,0.21669,4
5.5734,0.21698,4
8.2143,0.24775,4
6.0869,0.23626,4
4.9006,0.21462,4
4.8249,0.20439,4
5.5908,0.20754,4
7.2838,0.234,4
2.5051,0.18648,4
6.0097,0.21622,4
5.8582,0.22249,4
5.2812,0.19582,4
3.3275,0.18909,4
7.8776,0.24301,4
5.5065,0.21481,4
5.5935,0.22538,4
4.7386,0.20264,4
2.1892,0.1708,4
3.9544,0.20334,4
5.3802,0.21843,4
7.1415,0.22074,4
2.9532,0.21004,4
7.5236,0.21613,4
8.4541,0.25141,4
7.5522,0.24058,4
5.6808,0.20718,4
6.1161,0.22392,4
6.405,0.24688,4
4.4074,0.21952,4
1.6807,0.1845,4
5.2752,0.22092,4
3.9662,0.21038,4
8.2646,0.24517,4
5.9986,0.22068,4
3.645,0.19684,4
7.5082,0.24363,4
6.1598,0.22943,4
5.0708,0.21746,4
5.8055,0.21884,4
5.7931,0.25459,4
7.3857,0.26749,4
6.5666,0.22951,4
5.9576,0.22341,4
7.2553,0.22595,4
4.663,0.20563,4
3.3569,0.1846,4
7.4053,0.24522,4
4.3175,0.21373,4
5.9544,0.20789,4
5.2513,0.21212,4
4.7899,0.21538,4
5.7805,0.22869,4
6.8297,0.23195,4
8.6211,0.22612,4
5.9337,0.23825,4
4.1966,0.20015,4
4.4128,0.19216,4
5.7502,0.2424,4
7.4527,0.27135,4
5.9931,0.20775,4
2.7164,0.1877,4
7.7579,0.24304,4
3.7295,0.21947,4
6.4201,0.24591,4
5.6256,0.21139,4
8.344,0.25013,4
3.6877,0.19504,4
6.3294,0.2386,4
4.2512,0.17323,4
4.4744,0.1964,4
4.7921,0.20238,4
3.1957,0.20316,4
4.4658,0.21599,4
5.4626,0.21821,4
4.6576,0.222,4
6.5507,0.217,4
6.6453,0.23288,4
6.5034,0.2156,4
6.096,0.21225,4
5.8209,0.23605,4
6.9058,0.24599,4
5.0765,0.20755,4
3.5649,0.21264,4
4.7313,0.20723,4
5.3544,0.23173,4
1.2051,0.17368,4
4.9473,0.21379,4
5.9534,0.22051,4
7.5889,0.26125,4
5.6701,0.2306,4
5.3415,0.22132,4
3.2444,0.20551,4
5.7256,0.22963,4
7.1933,0.23334,4
4.2405,0.19038,4
5.414,0.23574,4
4.8147,0.18973,4
4.3891,0.20571,4
2.5071,0.19316,4
4.7434,0.22272,4
9.5438,0.2742,4
4.5118,0.21437,4
5.3208,0.22542,4
4.1035,0.19381,4
5.6408,0.20598,4
5.9801,0.22949,4
3.1813,0.192,4
5.5975,0.23912,4
6.7276,0.2423,4
4.4961,0.20051,4
6.8212,0.25415,4
6.2806,0.22199,4
4.2602,0.24108,4
5.8939,0.2208,4
4.144,0.19919,4
3.499,0.17511,4
5.9126,0.22201,4
7.0706,0.23486,4
5.2727,0.20113,4
5.2664,0.23632,4
7.1256,0.23955,4
5.5829,0.22197,4
6.0377,0.21013,4
3.6015,0.19577,4
4.9128,0.20425,4
5.1757,0.23612,4
6.3421,0.21579,4
6.5954,0.22459,4
8.6149,0.25788,4
4.5222,0.20497,4
5.6944,0.24655,4
4.914,0.22084,4
4.1836,0.19261,4
6.7161,0.23371,4
2.8315,0.18602,4
4.9915,0.22494,4
6.9097,0.22188,4
6.886,0.25208,4
5.8422,0.2282,4
6.5145,0.24875,4
4.0653,0.2001,4
7.9754,0.23693,4
5.5323,0.22547,4
5.2064,0.21346,4
4.4458,0.21206,4
5.6618,0.22639,4
6.486,0.20355,4
4.4989,0.23354,4
4.9315,0.1919,4
4.4726,0.19506,4
5.3966,0.20427,4
7.4142,0.23273,4
4.9195,0.19312,4
5.963,0.22789,4
4.2081,0.20187,4
4.9533,0.19237,4
2.9044,0.19673,4
5.2469,0.22116,4
7.3296,0.23676,4
5.3355,0.2085,4
5.706,0.23338,4
5.4578,0.19222,4
5.898,0.22035,4
9.7495,0.27457,4
5.2885,0.21804,4
4.1625,0.22786,4
6.8039,0.23952,4
5.7043,0.21549,4
6.2368,0.24489,4
7.8414,0.25595,4
5.0081,0.22994,4
6.4603,0.22334,4
7.124,0.23565,4
7.0432,0.24523,4
4.5701,0.20559,4
2.5984,0.16889,4
7.8641,0.24064,4
7.1844,0.22145,4
4.0553,0.1997,4
7.4582,0.24263,4
5.2089,0.1909,4
6.2306,0.21804,4
5.5125,0.21824,4
7.8573,0.25477,4
6.1543,0.21697,4
6.1705,0.22053,4
4.6728,0.22898,4
5.4771,0.22282,4
4.4771,0.21944,4
3.5405,0.21541,4
7.4669,0.24733,4
4.6719,0.21888,4
7.9622,0.24541,4
5.5229,0.23954,4
3.2057,0.17964,4
5.9365,0.22306,4
5.3309,0.20952,4
6.5235,0.23075,4
3.5799,0.18063,4
3.7415,0.19916,4
5.6135,0.21529,4
3.6797,0.19879,4
5.7656,0.22964,4
3.4398,0.19696,4
4.9027,0.19179,4
6.1561,0.23061,4
4.6076,0.20935,4
5.8568,0.23579,4
6.6026,0.21135,4
6.6872,0.21951,4
6.2627,0.23655,4
4.2626,0.1929,4
5.2721,0.23314,4
4.8855,0.21932,4
5.2827,0.23356,4
6.0846,0.2311,4
5.3315,0.21687,4
6.092,0.2221,4
3.7477,0.21601,4
4.4603,0.20237,4
2.928,0.2031,4
7.1232,0.2361,4
4.1049,0.18836,4
5.047,0.23243,4
5.2329,0.22215,4
4.8558,0.22289,4
6.517,0.25427,4
5.2514,0.19953,4
4.0615,0.21542,4
3.6128,0.19333,4
5.4416,0.20273,4
4.2877,0.22378,4
5.9559,0.22187,4
2.7817,0.18841,4
6.3422,0.22551,4
6.4359,0.20634,4
6.0757,0.23463,4
4.2699,0.19471,4
6.7021,0.23641,4
6.8921,0.22187,4
6.199,0.23785,4
6.2155,0.228,4
8.3607,0.24102,4
8.2699,0.24882,4
6.2846,0.22916,4
4.6181,0.21611,4
5.2792,0.23384,4
4.958,0.20896,4
5.5184,0.19297,4
6.1086,0.21939,4
5.4152,0.20621,4
7.0246,0.23447,4
4.2802,0.19234,4
4.0813,0.19395,4
5.7687,0.2126,4
6.7461,0.25139,4
3.1662,0.19431,4
5.385,0.23501,4
4.848,0.22008,4
5.4528,0.20422,4
5.0061,0.21458,4
5.8875,0.21628,4
4.9794,0.20907,4
7.0546,0.24621,4
7.1487,0.22846,4
4.4431,0.20248,4
9.4507,0.25657,4
5.6866,0.20707,4
6.92,0.23536,4
3.8187,0.20005,4
3.1707,0.17917,4
5.4983,0.22467,4
3.3806,0.19867,4
6.1521,0.24981,4
3.4918,0.19575,4
5.2479,0.22831,4
6.4053,0.22665,4
4.5053,0.21535,4
6.102,0.22521,4
4.3456,0.19632,4
4.6904,0.21853,4
6.6108,0.22573,4
6.0016,0.21938,4
6.8324,0.22655,4
3.0696,0.20378,4
6.6448,0.23396,4
4.9286,0.18935,4
8.3887,0.25848,4
7.0108,0.2453,4
6.879,0.24243,4
6.6482,0.22979,4
4.3959,0.22061,4
5.4604,0.22309,4
5.6922,0.2341,4
5.7715,0.23507,4
8.0629,0.2229,4
6.0495,0.21134,4
5.813,0.23112,4
4.2659,0.21111,4
5.4532,0.20244,4
4.8253,0.20928,4
5.7564,0.23948,4
5.5405,0.25039,4
4.7426,0.2024,4
3.1687,0.19967,4
7.127,0.24655,4
5.0983,0.20679,4
7.2356,0.23239,4
7.9645,0.24952,4
2.8831,0.19204,4
3.4168,0.16714,4
4.5541,0.22111,4
5.3398,0.23057,4
7.9075,0.25048,4
6.6451,0.23226,4
5.8144,0.21751,4
3.6723,0.1933,4
4.2699,0.22077,4
5.9687,0.21869,4
3.8688,0.20397,4
3.6515,0.21758,4
4.7649,0.22068,4
7.5001,0.20373,4
7.1181,0.22942,4
8.5296,0.27608,4
6.8924,0.21944,4
7.6557,0.21149,4
5.0352,0.20201,4
4.6273,0.21222,4
4.4754,0.18926,4
5.447,0.20558,4
6.4269,0.23311,4
4.4173,0.19351,4
4.1987,0.21386,4
0.89388,0.15972,4
5.1118,0.21085,4
6.2225,0.20108,4
6.9305,0.22565,4
2.2615,0.17069,4
5.7575,0.24025,4
6.0513,0.23009,4
2.4695,0.1624,4
5.999,0.23589,4
3.8303,0.18647,4
7.2966,0.25552,4
4.3802,0.19497,4
4.9399,0.22024,4
4.2992,0.20243,4
5.1006,0.20962,4
7.6364,0.2242,4
6.0775,0.21073,4
5.6041,0.23135,4
8.2403,0.23921,4
3.3603,0.19006,4
5.5912,0.21744,4
4.3944,0.19262,4
5.6728,0.22404,4
6.6746,0.21576,4
6.174,0.22758,4
7.2858,0.2399,4
7.0176,0.22893,4
5.7493,0.23491,4
5.7178,0.22311,4
5.2429,0.21306,4
5.9992,0.23282,4
5.8989,0.22953,4
3.973,0.18867,4
5.9971,0.23829,4
5.1961,0.21467,4
2.485,0.20868,4
6.0978,0.24015,4
4.0388,0.20698,4
4.2116,0.20611,4
5.2761,0.22598,4
4.3102,0.21205,4
3.246,0.19544,4
5.5644,0.22556,4
6.588,0.22412,4
4.2651,0.21263,4
5.094,0.21138,4
5.8823,0.23248,4
5.6381,0.20781,4
4.3931,0.24111,4
7.7374,0.2424,4
6.9329,0.2173,4
8.3508,0.23267,4
5.1488,0.2042,4
7.8861,0.24551,4
5.5573,0.20472,4
5.2283,0.21981,4
7.7527,0.2325,4
4.5406,0.2106,4
7.1973,0.22328,4
4.0291,0.1974,4
2.8304,0.18111,4
5.9827,0.23061,4
5.1553,0.20737,4
5.5042,0.2318,4
6.3973,0.24973,4
5.0159,0.21226,4
7.4469,0.25183,4
5.284,0.20185,4
5.8433,0.23641,4
6.5764,0.23267,4
4.9158,0.19562,4
6.6904,0.21639,4
6.4668,0.23095,4
6.5968,0.21566,4
3.7832,0.18976,4
3.328,0.18713,4
3.8885,0.16924,4
5.3405,0.22349,4
4.9718,0.20996,4
2.1994,0.20418,4
3.3812,0.18931,4
7.0476,0.23814,4
3.7803,0.19551,4
6.833,0.23102,4
5.3318,0.23152,4
3.0939,0.18403,4
6.4371,0.22008,4
6.4736,0.22752,4
5.4588,0.22779,4
6.9376,0.22517,4
5.1629,0.22675,4
4.6435,0.20725,4
4.5511,0.21179,4
6.6403,0.23071,4
6.2295,0.22287,4
7.9931,0.24073,4
7.183,0.23547,4
4.7228,0.21045,4
4.7087,0.21842,4
4.2513,0.19328,4
5.8609,0.23484,4
3.9545,0.21649,4
4.6775,0.22194,4
5.5185,0.23528,4
5.4414,0.21905,4
3.6581,0.18848,4
6.4946,0.22167,4
5.7656,0.21885,4
5.6947,0.21821,4
5.133,0.21424,4
7.0349,0.24275,4
6.755,0.2338,4
7.369,0.22842,4
4.1593,0.21947,4
4.3375,0.16813,4
5.2051,0.19368,4
6.8852,0.23322,4
3.4224,0.20818,4
5.9087,0.22296,4
4.9844,0.21071,4
5.1243,0.21684,4
5.9483,0.23581,4
4.5319,0.21942,4
8.1077,0.23905,4
3.5732,0.20538,4
5.9719,0.21725,4
6.4473,0.24161,4
6.6677,0.23453,4
5.0708,0.19098,4
4.8043,0.2116,4
6.8078,0.23034,4
3.2836,0.2135,4
6.2934,0.22181,4
3.0415,0.19329,4
7.2845,0.22789,4
6.5983,0.22159,4
4.9615,0.20527,4
4.1837,0.20043,4
4.1002,0.20314,4
4.0807,0.17783,4
7.2503,0.23464,4
5.943,0.23244,4
6.2118,0.22572,4
5.889,0.21443,4
5.5834,0.2203,4
5.5667,0.22891,4
4.5872,0.22597,4
5.4893,0.21301,4
3.9844,0.20789,4
2.5585,0.17653,4
5.5479,0.22849,4
7.1695,0.25884,4
5.5975,0.24071,4
4.1062,0.20909,4
4.9285,0.21202,4
4.0944,0.19041,4
6.8245,0.22547,4
6.2706,0.21768,4
3.2548,0.19009,4
4.2113,0.20837,4
7.442,0.24227,4
7.1935,0.24834,4
6.5426,0.23207,4
7.4803,0.22889,4
4.0561,0.20128,4
6.2367,0.25044,4
3.2596,0.19688,4
2.9078,0.18967,4
5.3984,0.19703,4
4.661,0.21157,4
5.0584,0.21705,4
4.839,0.20571,4
