10.154,6.2694,3
8.9085,8.1824,3
9.9945,5.1595,3
9.52,6.8205,3
10.398,4.3746,3
9.4839,7.9405,3
9.8876,4.7299,3
9.4455,6.3414,3
9.5653,6.9932,3
9.7624,5.5946,3
9.7771,6.0896,3
9.6386,6.7706,3
10.412,5.5716,3
10.141,4.755,3
10.752,3.9846,3
9.7544,5.8293,3
10.383,4.7714,3
8.9022,8.0936,3
10.183,4.8639,3
10.058,6.0069,3
9.7091,6.4842,3
10.209,4.9013,3
10.295,5.196,3
10.368,5.4907,3
10.08,6.0817,3
10.165,5.7054,3
9.5688,6.4623,3
9.3718,6.5164,3
9.7589,6.2557,3
9.9714,5.3904,3
10.329,4.7454,3
9.5143,7.1932,3
9.6551,7.2331,3
11.275,3.3965,3
9.5929,7.7396,3
10.782,3.0713,3
10.334,4.9578,3
9.6232,6.4518,3
9.8343,6.9728,3
9.7835,6.3793,3
10.106,5.2059,3
10.523,4.9048,3
9.118,7.8244,3
10.831,4.0445,3
10.248,3.8489,3
9.6273,7.0243,3
9.8252,3.7941,3
10.024,5.643,3
10.023,4.6064,3
10.446,4.4927,3
10.394,5.6962,3
9.7163,5.8808,3
9.8233,7.1846,3
10.227,5.6478,3
9.9404,5.5911,3
10.416,4.2107,3
9.5629,6.2047,3
10.105,5.6449,3
10.019,4.1009,3
10.535,4.9179,3
9.2547,7.3184,3
9.8844,6.3722,3
9.9091,7.0912,3
8.7886,7.8909,3
10.468,4.0559,3
11.198,3.9197,3
9.7755,6.6418,3
10.018,5.497,3
9.6668,5.9317,3
10.064,5.6495,3
9.7064,5.515,3
9.8365,5.9987,3
10.641,3.9175,3
9.4878,6.1552,3
9.6147,7.0155,3
9.8486,5.9516,3
9.8221,6.8325,3
10.557,3.8073,3
10.834,4.0734,3
9.4265,6.138,3
9.5843,6.859,3
10.128,6.181,3
9.706,6.8641,3
10.816,2.6351,3
10.649,4.7269,3
10.146,5.3325,3
10.148,5.532,3
9.7258,5.8402,3
10.241,4.0981,3
10.411,5.344,3
9.9503,5.4077,3
10.786,3.8149,3
10.198,5.326,3
9.8326,7.5536,3
10.058,6.9426,3
10.397,3.9887,3
9.6979,5.943,3
9.8441,6.56,3
10.994,2.2988,3
9.6624,7.0911,3
10.327,4.7603,3
10.267,5.9561,3
10.627,3.7939,3
10.13,4.7809,3
8.731,9.6604,3
9.4853,7.0414,3
10.123,5.1782,3
10.005,4.9676,3
10.802,4.6795,3
10.542,4.7332,3
10.116,3.9688,3
9.9228,5.2156,3
9.1598,9.1967,3
10.756,4.076,3
9.9468,4.4804,3
9.1609,6.7786,3
10.087,5.1841,3
9.9323,6.1969,3
9.6173,6.3022,3
10.115,5.4536,3
9.5532,6.5238,3
9.2535,6.5445,3
9.0635,8.2676,3
9.7139,5.9784,3
9.5908,6.1681,3
10.09,5.5625,3
9.1812,7.2513,3
9.7867,5.7322,3
9.1801,7.3752,3
10.731,5.4573,3
9.8294,6.3107,3
10.458,4.2806,3
10.116,4.8437,3
10.309,4.8441,3
9.3442,5.9742,3
10.472,5.8041,3
10.564,4.6028,3
8.9126,7.1124,3
9.8015,6.104,3
9.5791,5.5782,3
9.9573,6.0756,3
9.4864,6.5574,3
10.015,5.6204,3
10.163,5.5173,3
9.9986,6.1614,3
9.8287,5.466,3
9.281,6.1713,3
9.911,5.7402,3
9.6404,5.8417,3
9.2858,7.3461,3
9.8578,4.7525,3
9.786,6.5978,3
9.974,5.8688,3
10.348,4.2178,3
10.154,5.112,3
10.495,5.1395,3
9.543,8.0751,3
9.4797,6.4649,3
9.8397,6.816,3
10.531,4.0021,3
10.494,4.7464,3
9.8253,5.8503,3
9.6049,6.6425,3
9.1728,6.9985,3
10.198,4.3295,3
9.8948,5.6689,3
9.3332,7.2587,3
9.7276,5.8624,3
9.0284,7.4895,3
10.085,5.7018,3
9.8027,6.3638,3
10.647,3.8452,3
9.2482,6.9886,3
10.338,5.4798,3
9.9513,5.9303,3
9.9227,4.9374,3
10.219,6.1459,3
10.442,4.3359,3
9.3831,6.4443,3
10.501,3.711,3
9.3181,6.9455,3
9.3817,6.8203,3
9.5695,6.2995,3
10.229,4.6321,3
9.3836,5.8409,3
10.041,7.4273,3
10.077,6.4071,3
9.9562,5.4884,3
10.144,5.2594,3
9.3355,7.2035,3
10.355,4.8917,3
9.9372,5.3948,3
10.226,5.7488,3
9.4241,6.0854,3
9.9084,7.0361,3
10.295,3.9192,3
10.358,4.6906,3
9.8446,6.487,3
9.0171,7.7017,3
9.3711,5.9651,3
9.9864,6.2289,3
10.256,5.2049,3
10.101,4.9084,3
9.5975,6.6972,3
10.934,4.1932,3
9.9179,7.159,3
10.289,4.976,3
9.6897,6.0724,3
9.3626,6.6074,3
10.205,4.0001,3
10.369,5.197,3
10.736,2.836,3
9.6367,6.1957,3
9.1226,7.2406,3
10.641,4.847,3
10.008,3.8731,3
9.3569,7.51,3
9.6225,6.0683,3
9.5058,5.822,3
10.427,4.7475,3
10.161,5.4416,3
9.9976,5.3631,3
9.9966,4.7108,3
9.4998,7.3991,3
10.349,5.0366,3
10.046,5.0872,3
9.762,6.8709,3
9.7977,6.2663,3
9.8365,5.1636,3
9.4692,7.095,3
10.231,4.0289,3
10.535,3.8701,3
11.041,3.5957,3
10.12,5.6371,3
9.4994,6.6887,3
9.9781,4.4582,3
9.413,7.3333,3
9.5973,7.235,3
9.5759,7.2196,3
9.4943,6.2977,3
10.061,5.2529,3
9.3624,6.2868,3
10.196,5.3805,3
10.256,5.2596,3
10.369,4.3877,3
9.8745,6.4555,3
10.174,5.8035,3
10.728,4.5521,3
9.9089,5.3379,3
9.8009,5.1917,3
10.713,4.5782,3
8.7106,9.159,3
9.6705,5.4878,3
11.021,2.1597,3
9.6636,7.209,3
9.622,6.356,3
9.3104,7.7674,3
10.255,5.7211,3
8.8972,7.1094,3
9.5102,6.3522,3
10.149,4.7967,3
9.8834,5.9741,3
10.176,5.9955,3
9.9432,5.7747,3
10.203,3.8959,3
9.2819,7.8615,3
9.9861,5.6539,3
9.1513,7.0665,3
10.25,3.7963,3
9.7388,6.3905,3
10.191,5.3887,3
9.6327,6.5848,3
10.038,4.8717,3
10.377,4.3977,3
8.9581,7.1745,3
9.0106,8.7604,3
9.027,7.094,3
10.281,4.9277,3
10.074,4.9164,3
9.5555,7.1004,3
10.585,4.4229,3
9.9486,5.7744,3
9.1418,7.9618,3
9.4074,7.255,3
9.2361,7.6734,3
10.331,3.6141,3
9.6029,6.5712,3
9.3359,7.5829,3
9.6142,6.6297,3
9.4929,7.2226,3
10.283,6.3749,3
10.107,6.1868,3
10.026,4.8686,3
10.079,4.9439,3
9.9042,5.743,3
9.4403,6.3628,3
10.137,5.2942,3
9.5,7.4123,3
9.3827,6.5498,3
9.3817,6.7054,3
10.291,4.8884,3
10.343,5.3469,3
9.0614,8.1868,3
9.8148,5.9079,3
10.002,5.4214,3
9.5986,7.0269,3
10.24,5.5873,3
10.003,5.9232,3
9.8126,8.0511,3
9.6234,6.4116,3
10.201,5.4282,3
10.281,4.9979,3
10.104,5.7986,3
9.7719,5.7601,3
10.315,5.6128,3
9.4599,7.8704,3
9.9517,5.7759,3
10.537,4.4857,3
9.7954,5.6883,3
9.4894,6.3684,3
10.793,2.9401,3
9.7686,6.0621,3
10.091,4.8872,3
9.5082,7.413,3
10.019,5.6835,3
10.103,5.4492,3
9.8862,6.7316,3
10.037,4.4374,3
10.448,4.9178,3
9.2273,6.5369,3
9.9803,5.2613,3
8.9527,7.921,3
9.8974,6.3914,3
10.787,3.4952,3
10.324,5.309,3
9.8809,6.78,3
9.7259,5.6474,3
10.131,4.7352,3
10.378,4.8449,3
9.891,6.2387,3
10.639,4.3212,3
9.5025,6.1271,3
8.9496,7.8375,3
9.5341,6.7034,3
9.7909,5.7719,3
9.7097,5.5141,3
9.4877,6.9409,3
10.51,4.5956,3
9.1281,7.1744,3
9.654,5.934,3
9.4307,6.4713,3
9.6623,5.7694,3
9.5725,5.8443,3
10.108,6.1963,3
9.3971,6.7019,3
9.5002,5.5602,3
9.9314,5.458,3
10.391,5.4904,3
9.0166,7.2919,3
10.726,5.2567,3
9.4732,6.2098,3
10.187,4.771,3
10.375,4.2123,3
10.503,5.3271,3
9.6421,5.9904,3
9.8955,6.0983,3
9.8082,4.9831,3
9.6008,6.0792,3
10.011,6.0139,3
10.052,4.7164,3
9.7193,6.2276,3
9.946,6.0774,3
11.135,4.424,3
9.8806,6.2688,3
10.216,5.7756,3
9.6677,6.0795,3
9.6372,6.0012,3
9.7224,6.2253,3
10.148,4.7624,3
9.5092,7.3272,3
9.0174,8.1131,3
9.909,6.4121,3
9.68,7.0659,3
10.015,5.5256,3
9.9237,5.4181,3
10.225,5.494,3
10.305,5.7225,3
9.264,7.6619,3
9.171,7.9063,3
10.119,6.3241,3
10.027,5.7529,3
9.4448,7.5098,3
10.463,4.6727,3
9.8995,6.3231,3
9.9419,4.8635,3
10.012,6.5645,3
10.237,4.0296,3
10.597,4.5351,3
9.7616,5.8933,3
9.0746,6.785,3
10.358,5.1039,3
9.4501,6.953,3
10.466,5.5577,3
9.6084,6.5081,3
10.582,4.7995,3
9.5071,6.7811,3
9.3637,7.8403,3
10.332,5.6555,3
9.2465,7.1668,3
10.202,5.289,3
10.089,6.5568,3
9.8171,5.8469,3
9.7243,6.7232,3
10.847,3.3477,3
9.7089,5.7403,3
9.7951,6.5818,3
9.445,7.1614,3
9.5036,7.2985,3
9.6111,6.0203,3
10.684,4.8673,3
9.7015,6.3402,3
9.5613,6.4886,3
9.6744,7.3453,3
7.5037,0.23593,4
2.2191,0.1781,4
5.9554,0.22294,4
4.2263,0.17055,4
5.0154,0.20543,4
4.5358,0.21817,4
7.7723,0.24641,4
7.2229,0.2326,4
6.2402,0.22381,4
6.4525,0.21721,4
6.1011,0.21794,4
6.4247,0.22292,4
5.8047,0.22084,4
5.1888,0.22338,4
6.1721,0.22692,4
5.0006,0.2132,4
4.8795,0.2027,4
5.0581,0.22667,4
5.3183,0.22055,4
5.4561,0.22609,4
9.0723,0.26204,4
3.6919,0.20942,4
3.9089,0.22037,4
5.7972,0.21779,4
5.3721,0.22487,4
4.3984,0.21571,4
5.9131,0.2242,4
6.5235,0.25425,4
3.7915,0.18888,4
4.8602,0.20672,4
3.5992,0.19955,4
5.5644,0.22075,4
5.6793,0.21901,4
6.4226,0.22415,4
3.888,0.2118,4
5.8709,0.2231,4
5.2393,0.20704,4
7.4391,0.262,4
5.8841,0.23503,4
4.6749,0.22859,4
5.1166,0.21513,4
4.6763,0.23378,4
7.5065,0.25314,4
4.7123,0.18906,4
3.1422,0.1782,4
5.1562,0.22297,4
7.0831,0.23589,4
6.395,0.22791,4
5.6797,0.23473,4
8.0028,0.26813,4
4.6025,0.21449,4
5.8158,0.22476,4
4.1954,0.2325,4
4.3156,0.20643,4
4.9512,0.20816,4
6.3725,0.2222,4
8.3879,0.24287,4
6.5894,0.2328,4
3.9099,0.19163,4
5.1506,0.19332,4
4.6502,0.19471,4
5.0249,0.21972,4
7.1357,0.2511,4
5.9854,0.23968,4
6.8654,0.2629,4
6.3093,0.21557,4
4.3085,0.22302,4
6.7783,0.2349,4
3.5097,0.19194,4
6.5906,0.22666,4
6.3038,0.23942,4
7.0214,0.24448,4
3.4103,0.17462,4
5.1528,0.22828,4
5.4703,0.22938,4
5.5884,0.21783,4
6.7003,0.22116,4
6.4486,0.22093,4
6.3789,0.2145,4
5.7004,0.22133,4
7.8461,0.24106,4
4.9788,0.21015,4
5.5895,0.22339,4
4.6183,0.20632,4
5.3564,0.19756,4
6.4843,0.22339,4
3.686,0.19323,4
5.7182,0.20135,4
4.3917,0.21814,4
6.5742,0.20539,4
2.6285,0.19294,4
2.6426,0.18441,4
7.772,0.24053,4
5.2305,0.22457,4
2.6243,0.1841,4
3.0286,0.18952,4
5.3201,0.20716,4
5.885,0.23763,4
5.9283,0.23649,4
6.9735,0.2444,4
5.9217,0.23083,4
5.3393,0.22673,4
6.9459,0.24418,4
8.3947,0.25664,4
5.4828,0.22718,4
5.1,0.20668,4
6.9326,0.23598,4
4.7178,0.2177,4
3.3195,0.18671,4
5.292,0.21741,4
5.796,0.22073,4
5.6535,0.23646,4
3.8425,0.20703,4
4.5893,0.22286,4
4.471,0.21583,4
6.8131,0.24653,4
5.2572,0.21587,4
6.3751,0.23083,4
6.3022,0.22101,4
5.1688,0.22073,4
2.6064,0.22483,4
5.9646,0.22606,4
6.4533,0.22975,4
4.3662,0.21752,4
5.4204,0.19989,4
4.8118,0.22574,4
7.8824,0.2359,4
5.4008,0.22549,4
5.7368,0.2257,4
3.9432,0.20161,4
4.3909,0.19871,4
3.5008,0.20257,4
6.4886,0.24432,4
6.3146,0.23703,4
4.2578,0.22284,4
9.5822,0.24822,4
6.7616,0.23396,4
6.026,0.2092,4
8.1902,0.25098,4
1.9259,0.18659,4
5.3141,0.20835,4
5.4092,0.23425,4
5.7311,0.21653,4
3.9568,0.21013,4
6.2031,0.22331,4
2.2678,0.17463,4
5.5985,0.21188,4
6.0735,0.2085,4
5.3859,0.23687,4
5.9666,0.19525,4
4.3503,0.19132,4
6.232,0.2038,4
4.9078,0.19687,4
3.0673,0.15887,4
5.0001,0.22146,4
4.5563,0.20973,4
3.9765,0.19031,4
6.1682,0.21137,4
5.5026,0.20378,4
5.0796,0.21167,4
4.6598,0.18588,4
7.8469,0.25071,4
7.1254,0.23668,4
5.1737,0.21194,4
5.5686,0.22838,4
7.6119,0.24736,4
8.0141,0.24346,4
7.0245,0.23702,4
4.9777,0.2123,4
4.6095,0.20224,4
6.5215,0.24453,4
4.207,0.21992,4
3.9102,0.20294,4
4.9356,0.20101,4
6.8142,0.2201,4
5.6728,0.22468,4
5.7956,0.21979,4
7.0562,0.22714,4
5.7808,0.22443,4
3.8132,0.18663,4
6.6512,0.23662,4
6.1271,0.20739,4
5.3179,0.18796,4
4.8528,0.21001,4
4.6643,0.19854,4
5.4102,0.23727,4
4.2976,0.22299,4
4.7107,0.20353,4
3.3144,0.18373,4
4.7015,0.20823,4
4.4513,0.20424,4
6.2723,0.24508,4
7.5294,0.23803,4
6.9283,0.25018,4
6.9446,0.25075,4
6.4135,0.26039,4
6.2278,0.2232,4
6.5192,0.22528,4
4.3988,0.22779,4
6.6385,0.22341,4
3.7272,0.17803,4
6.3312,0.23,4
4.2519,0.21192,4
4.054,0.19926,4
4.7948,0.20763,4
3.578,0.18186,4
5.4675,0.24023,4
7.036,0.23921,4
5.0873,0.2085,4
6.1549,0.23186,4
5.6768,0.23179,4
7.181,0.22568,4
5.2178,0.21931,4
5.8644,0.21792,4
8.9805,0.27837,4
7.087,0.23926,4
4.1065,0.19061,4
7.0491,0.23557,4
4.1203,0.20983,4
5.4588,0.24471,4
5.8592,0.22418,4
6.6912,0.23987,4
4.8754,0.22733,4
6.2153,0.23382,4
7.9804,0.23672,4
2.7143,0.18683,4
3.9018,0.194,4
7.1568,0.24668,4
5.0234,0.23309,4
5.3899,0.21823,4
6.7685,0.24658,4
8.6299,0.24603,4
3.5792,0.20031,4
4.1421,0.2025,4
5.3336,0.23762,4
5.4453,0.22267,4
5.5977,0.2301,4
4.9969,0.20999,4
7.1922,0.23083,4
4.1413,0.20941,4
5.7369,0.21243,4
6.8628,0.21835,4
5.9822,0.22141,4
4.5532,0.22858,4
5.6173,0.21626,4
4.9898,0.21673,4
4.5853,0.20236,4
7.3835,0.21579,4
5.1614,0.21596,4
4.6164,0.23042,4
4.3614,0.20305,4
5.6183,0.20709,4
3.3013,0.18329,4
3.0859,0.19732,4
5.721,0.21708,4
3.5965,0.21049,4
4.8717,0.2094,4
6.5556,0.20617,4
6.7659,0.22845,4
7.6577,0.2523,4
3.998,0.21547,4
6.6721,0.2483,4
5.9107,0.2364,4
7.2392,0.25203,4
5.7601,0.24555,4
6.6127,0.25066,4
7.0772,0.23936,4
4.8547,0.20678,4
4.784,0.20837,4
3.5403,0.20647,4
5.3192,0.23235,4
5.9539,0.22176,4
4.3798,0.2256,4
5.5478,0.21146,4
4.9339,0.20779,4
4.826,0.20754,4
6.5613,0.22348,4
6.6143,0.24263,4
7.09,0.23511,4
3.89,0.22427,4
5.2496,0.21686,4
6.3833,0.25214,4
3.5912,0.16908,4
8.2054,0.25414,4
5.7788,0.22625,4
4.6637,0.23387,4
6.9245,0.23871,4
5.985,0.24666,4
5.6011,0.24377,4
4.47,0.20076,4
2.915,0.17658,4
4.0639,0.21417,4
4.5195,0.19895,4
6.093,0.2244,4
6.3251,0.22196,4
4.3194,0.20783,4
6.6313,0.2395,4
6.4009,0.23835,4
5.2648,0.21875,4
4.0816,0.19249,4
6.7228,0.22303,4
5.2587,0.22058,4
3.9924,0.17651,4
5.8061,0.20888,4
6.1948,0.20846,4
3.3503,0.19187,4
8.1189,0.25468,4
2.3653,0.21356,4
3.1015,0.19303,4
7.1985,0.22564,4
5.9105,0.21878,4
4.83,0.21783,4
5.4612,0.23167,4
6.4925,0.22517,4
4.2008,0.20523,4
6.7745,0.24824,4
6.4438,0.23291,4
5.3799,0.21936,4
5.7186,0.21813,4
4.5437,0.20443,4
4.2172,0.21829,4
4.8876,0.20647,4
6.9183,0.23489,4
5.1011,0.20276,4
4.7975,0.21923,4
4.0414,0.20654,4
3.8205,0.20641,4
5.4763,0.21913,4
6.9351,0.22666,4
7.2091,0.23766,4
6.2473,0.21246,4
5.0018,0.21008,4
4.9179,0.2412,4
5.9685,0.24518,4
6.7878,0.24453,4
6.8406,0.23991,4
2.4085,0.1954,4
5.378,0.22308,4
4.0593,0.21501,4
4.7694,0.22621,4
7.9309,0.23434,4
4.3305,0.20441,4
3.0319,0.19198,4
5.6983,0.21519,4
5.2662,0.20507,4
4.8492,0.2279,4
6.7047,0.24119,4
6.2558,0.21707,4
5.9832,0.21233,4
5.0478,0.21987,4
5.9462,0.21632,4
5.0272,0.19995,4
5.7112,0.21906,4
6.2708,0.21804,4
5.9313,0.2348,4
4.4805,0.23634,4
4.6751,0.18995,4
3.9542,0.2127,4
6.8736,0.24009,4
5.4073,0.20848,4
4.5032,0.2203,4
6.4157,0.21912,4
4.7126,0.18817,4
6.0837,0.21259,4
7.6177,0.25024,4
6.7883,0.23899,4
5.2151,0.2287,4
5.2815,0.22323,4
8.2202,0.26519,4
5.1999,0.19209,4
5.8761,0.2202,4
5.9117,0.21989,4
6.7698,0.23311,4
5.7531,0.23546,4
5.9694,0.21673,4
5.9062,0.22728,4
9.2976,0.23874,4
6.6999,0.22195,4
4.1887,0.21654,4
3.7002,0.1786,4
3.1308,0.21055,4
8.0812,0.24251,4
4.2712,0.21246,4
6.8662,0.22064,4
6.2095,0.23674,4
3.257,0.19479,4
8.3431,0.26648,4
6.236,0.22126,4
8.0526,0.23915,4
5.9356,0.21539,4
5.7019,0.24588,4
3.9841,0.19889,4
5.4985,0.2002,4
5.6411,0.23277,4
3.2651,0.1952,4
5.4175,0.21449,4
5.6785,0.22796,4
4.4113,0.21838,4
6.0329,0.21791,4
3.7071,0.20115,4
4.6225,0.20621,4
5.5956,0.21377,4
4.5776,0.21523,4
6.049,0.23455,4
4.9247,0.19673,4
4.1921,0.21864,4
6.7794,0.23573,4
6.3044,0.22579,4
6.2633,0.20895,4
6.4263,0.22689,4
6.891,0.23432,4
6.8644,0.23612,4
5.4929,0.21435,4
4.7994,0.22316,4
5.286,0.23634,4
7.2183,0.25387,4
3.7282,0.19725,4
4.6359,0.21419,4
6.9395,0.24063,4
6.6568,0.22503,4
4.7346,0.21108,4
5.1483,0.20866,4
5.2214,0.21745,4
5.05,0.23423,4
1.9438,0.17796,4
4.8323,0.20345,4
5.8874,0.24071,4
8.9574,0.26869,4
3.3489,0.18946,4
4.534,0.20006,4
4.8923,0.23006,4
4.0944,0.20449,4
4.4792,0.21062,4
2.6874,0.19271,4
5.2835,0.20969,4
4.7016,0.22404,4
6.2112,0.25612,4
5.5269,0.18987,4
6.9718,0.23846,4
7.7669,0.25634,4
5.6192,0.2114,4
3.6707,0.20049,4
5.7944,0.22505,4
7.4481,0.23408,4
5.3078,0.22614,4
6,0.23999,4
4.06,0.20643,4
7.6071,0.24759,4
6.0232,0.2189,4
4.8397,0.22593,4
3.046,0.19137,4
4.4593,0.2135,4
3.9728,0.21699,4
4.7388,0.20766,4
5.9415,0.22227,4
6.6329,0.23339,4
5.6676,0.21887,4
5.5646,0.20506,4
5.9814,0.23091,4
9.2463,0.24385,4
5.9213,0.22071,4
5.6463,0.20428,4
7.7054,0.25998,4
5.5729,0.22156,4
4.4803,0.21419,4
6.7799,0.23074,4
4.9318,0.23263,4
5.7342,0.21742,4
6.7001,0.247,4
6.6023,0.24593,4
3.1472,0.18722,4
2.0601,0.18672,4
4.4392,0.20947,4
7.8116,0.27101,4
5.7814,0.21079,4
5.2272,0.19749,4
5.2212,0.22039,4
6.9321,0.22387,4
5.9181,0.21722,4
6.1264,0.23069,4
2.4492,0.17011,4
5.1952,0.22932,4
5.4721,0.22451,4
4.2123,0.22265,4
5.4117,0.21496,4
4.5816,0.22058,4
6.6911,0.21939,4
4.6267,0.21294,4
7.314,0.25347,4
5.3835,0.21057,4
6.7278,0.23441,4
8.7185,0.27526,4
5.5404,0.21066,4
7.5861,0.22943,4
3.9079,0.21335,4
8.0572,0.24783,4
3.7131,0.18654,4
5.3509,0.20723,4
4.9763,0.21809,4
3.798,0.20378,4
3.5704,0.19403,4
6.3708,0.23216,4
3.4541,0.20383,4
3.5236,0.18891,4
7.0621,0.23319,4
5.447,0.21033,4
5.9886,0.24138,4
4.1531,0.18926,4
5.1626,0.23553,4
5.8844,0.21708,4
5.6845,0.22174,4
8.0067,0.25915,4
4.5504,0.21811,4
5.2297,0.21258,4
6.6371,0.24311,4
6.8031,0.21989,4
2.6165,0.20443,4
4.8831,0.22692,4
4.475,0.20856,4
5.4216,0.22374,4
6.1828,0.23917,4
6.082,0.22221,4
7.0794,0.24386,4
6.0861,0.23455,4
5.8966,0.22863,4
6.7995,0.21693,4
6.0588,0.22185,4
3.5466,0.17408,4
5.602,0.21621,4
3.0736,0.1832,4
7.036,0.23561,4
2.4243,0.19013,4
4.6568,0.22041,4
5.5797,0.21887,4
5.3898,0.21898,4
8.1426,0.26134,4
5.5241,0.23569,4
4.565,0.21197,4
6.2857,0.23888,4
3.7155,0.19105,4
6.226,0.24699,4
5.8041,0.21506,4
4.8818,0.20355,4
4.5533,0.21572,4
3.7388,0.19937,4
2.753,0.16999,4
4.8371,0.22541,4
6.5583,0.23989,4
4.4216,0.2277,4
7.7152,0.24789,4
4.1718,0.21351,4
8.5121,0.23921,4
4.4528,0.23062,4
5.5869,0.24941,4
7.5007,0.23731,4
7.2119,0.23031,4
4.359,0.21916,4
6.5029,0.2171,4
3.8479,0.20323,4
3.0003,0.19032,4
6.392,0.23964,4
2.9663,0.16772,4
2.381,0.18657,4
5.3586,0.22132,4
7.4301,0.21969,4
7.1896,0.23655,4
3.3024,0.20293,4
5.498,0.20424,4
6.595,0.22824,4
6.84,0.23698,4
7.6809,0.2376,4
7.7175,0.2634,4
6.6716,0.24205,4
3.4035,0.18942,4
5.5015,0.22375,4
3.4674,0.21082,4
7.2114,0.24173,4
7.9408,0.25357,4
2.5767,0.19504,4
6.6418,0.24135,4
4.9534,0.19762,4
4.7597,0.20329,4
4.1706,0.20068,4
7.2549,0.21985,4
5.9937,0.20821,4
5.2743,0.22154,4
6.0425,0.23009,4
6.8964,0.24643,4
4.1987,0.20969,4
4.3059,0.19716,4
6.4311,0.22987,4
7.7167,0.23565,4
7.2359,0.2495,4
5.279,0.19895,4
3.5364,0.20832,4
2.0877,0.18786,4
4.117,0.21372,4
7.0631,0.23006,4
4.6578,0.21275,4
5.8511,0.22312,4
5.7495,0.20418,4
2.2883,0.18992,4
7.2372,0.24437,4
8.3457,0.24231,4
5.3889,0.23351,4
6.8754,0.2136,4
4.3594,0.20207,4
6.2988,0.22385,4
8.4869,0.24424,4
7.3241,0.23193,4
4.4417,0.21382,4
3.9836,0.19229,4
5.5207,0.22078,4
5.105,0.21018,4
5.3547,0.21655,4
7.2659,0.26274,4
5.7615,0.21605,4
7.8289,0.25631,4
5.383,0.21888,4
5.2537,0.21736,4
6.5811,0.20867,4
6.0554,0.23825,4
5.1438,0.21763,4
3.169,0.18857,4
3.845,0.20179,4
6.3285,0.22759,4
6.2233,0.24994,4
3.3413,0.18233,4
5.6164,0.2142,4
6.2031,0.23071,4
3.7606,0.22286,4
4.0143,0.20633,4
7.1555,0.25156,4
2.9318,0.20031,4
6.0844,0.23492,4
6.846,0.25026,4
2.878,0.21836,4
5.2581,0.21882,4
3.7606,0.19689,4
5.5735,0.2228,4
4.8397,0.20871,4
3.079,0.16483,4
6.3301,0.22753,4
6.2988,0.23062,4
4.5585,0.20482,4
6.201,0.22487,4
3.5184,0.21269,4
3.6753,0.20045,4
3.7919,0.20038,4
5.2879,0.20935,4
4.6935,0.20401,4
8.1832,0.24829,4
5.3427,0.21952,4
6.2496,0.23275,4
6.2672,0.24805,4
5.9772,0.24145,4
5.7193,0.20764,4
7.2272,0.26018,4
3.7765,0.18864,4
7.7877,0.27627,4
6.428,0.23244,4
3.7975,0.19549,4
7.0353,0.21227,4
7.1391,0.2331,4
7.891,0.26495,4
4.8423,0.20741,4
7.7936,0.23972,4
5.8221,0.20738,4
3.3476,0.18159,4
4.3325,0.19974,4
6.7764,0.23825,4
8.0137,0.22264,4
3.7493,0.20836,4
5.2853,0.2115,4
4.5035,0.21839,4
8.138,0.24896,4
4.1606,0.19948,4
7.3525,0.24638,4
4.5497,0.21528,4
6.5575,0.256,4
3.5471,0.18226,4
7.5943,0.23447,4
2.2881,0.16922,4
5.9067,0.21732,4
6.0478,0.21968,4
4.2686,0.20069,4
4.0598,0.19804,4
6.3177,0.22261,4
3.9598,0.19974,4
5.4041,0.22384,4
1.4043,0.18773,4
2.4627,0.18156,4
5.3805,0.24053,4
7.0465,0.24746,4
3.0811,0.20763,4
6.417,0.21802,4
6.1529,0.20482,4
4.6014,0.2137,4
5.4103,0.22289,4
8.5845,0.23337,4
3.4378,0.17881,4
6.1325,0.23101,4
5.742,0.23496,4
5.9061,0.24066,4
5.4362,0.20788,4
5.8478,0.2309,4
5.0845,0.22254,4
3.0181,0.19176,4
4.6078,0.19706,4
5.7805,0.20945,4
5.8154,0.23219,4
6.3096,0.20833,4
8.6269,0.25087,4
3.0745,0.19448,4
6.4195,0.24317,4
5.6392,0.21691,4
5.3902,0.20162,4
4.4514,0.21229,4
5.2619,0.20835,4
6.4195,0.25146,4
6.0553,0.21537,4
3.1439,0.19562,4
6.7431,0.25827,4
5.8021,0.23584,4
8.1588,0.24904,4
3.8507,0.20721,4
4.41,0.23672,4
2.934,0.20819,4
5.4498,0.20306,4
6.8705,0.23717,4
4.7583,0.22438,4
4.7008,0.19224,4
5.0224,0.21791,4
5.2146,0.21572,4
6.9112,0.23888,4
5.4674,0.2096,4
4.753,0.18928,4
6.354,0.21621,4
3.4895,0.22011,4
6.3023,0.22705,4
5.1487,0.20429,4
8.51,0.27093,4
4.5149,0.21991,4
6.0516,0.21539,4
5.6135,0.234,4
3.896,0.21536,4
6.6991,0.22366,4
2.2546,0.19022,4
2.6561,0.18364,4
3.5681,0.21342,4
7.3154,0.22458,4
6.8545,0.22981,4
3.6515,0.20913,4
5.187,0.21528,4
4.3794,0.21425,4
5.7788,0.24386,4
8.4555,0.24737,4
4.1885,0.19187,4
8.2369,0.26904,4
4.7779,0.2064,4
4.5105,0.21258,4
6.3181,0.22175,4
6.4607,0.21138,4
5.8455,0.21207,4
3.3419,0.21165,4
4.454,0.20307,4
4.2009,0.20347,4
4.7102,0.21458,4
4.324,0.22091,4
6.0547,0.22772,4
6.894,0.23206,4
