0.6956,11.344,10
0.64357,6.6412,10
-0.68167,11.009,10
-0.85874,5.7534,10
-0.27263,12.392,10
0.47182,7.1258,10
0.54635,7.8475,10
-0.13201,9.3807,10
1.0899,5.8578,10
-1.1186,7.8955,10
5.0988,7.6262,11
4.7446,7.1088,11
1.5989,8.0902,11
4.9195,6.0724,11
4.0336,6.8612,11
4.8011,6.8943,11
4.3433,7.1755,11
4.9861,6.1467,11
4.6436,6.2045,11
3.1747,6.5811,11
5.7893,5.8798,11
3.7759,6.12,11
3.5722,8.0885,11
4.6949,7.6967,11
4.3146,7.8936,11
3.0109,7.3295,11
3.4289,7.6687,11
5.043,6.0398,11
4.2402,6.4139,11
4.5268,7.5029,11
4.4103,6.3503,11
5.2209,7.3814,11
4.0482,5.9844,11
4.2047,5.8867,11
5.7774,6.5332,11
4.4201,6.1092,11
4.5011,7.2739,11
4.5428,7.8305,11
4.3963,6.2662,11
4.2896,7.1773,11
2.6686,7.9886,11
4.2648,7.3803,11
6.0631,8.0763,11
3.8511,7.469,11
4.146,6.1613,11
4.6166,6.802,11
4.4779,6.1974,11
4.0183,5.5395,11
3.8522,6.6953,11
3.4107,7.1823,11
5.2086,6.6623,11
4.4517,5.4036,11
4.2207,7.7373,11
4.0556,7.3315,11
6.0006,6.6956,11
4.3922,6.688,11
4.4991,5.3962,11
5.983,6.6485,11
4.8632,7.1419,11
3.8387,6.9339,11
3.3641,7.4619,11
5.3426,6.0108,11
3.9051,6.1493,11
4.6831,6.4835,11
3.8424,7.545,11
4.5258,6.9249,11
4.9658,6.0336,11
4.1449,7.1402,11
4.0806,6.9871,11
4.9181,7.1423,11
4.9339,5.9985,11
3.2399,5.3506,11
5.2672,7.4274,11
5.8907,5.9002,11
4.7591,5.6964,11
5.3,7.7228,11
3.8988,7.2254,11
3.828,6.2458,11
4.7193,5.8245,11
4.0746,6.9489,11
4.8468,7.0088,11
2.9794,6.6378,11
4.6009,6.3458,11
5.0132,7.9455,11
5.3013,7.4426,11
2.4528,7.8495,11
5.7325,7.0069,11
4.4916,6.8583,11
4.3422,6.5459,11
5.5225,7.0454,11
4.3204,7.588,11
4.9465,6.5246,11
3.5073,8.2313,11
5.321,6.3619,11
5.6358,6.7432,11
4.2732,6.4981,11
5.2109,8.2826,11
4.9126,7.7146,11
4.0357,5.8298,11
4.1291,5.8727,11
5.0238,7.8106,11
3.6881,6.4149,11
4.8338,6.3662,11
5.8545,7.005,11
4.5386,7.0745,11
3.7243,6.2241,11
5.0022,6.4269,11
4.4339,9.3014,11
6.6292,5.6225,11
4.3804,7.1716,11
4.207,7.3003,11
5.0426,6.8481,11
5.6023,7.1257,11
5.287,6.0083,11
4.4986,6.6627,11
3.5544,7.7563,11
5.4147,5.9036,11
5.2302,7.2148,11
3.2358,5.9768,11
5.1755,6.3896,11
4.812,6.9462,11
4.4427,7.5559,11
5.2552,6.2827,11
3.941,6.7976,11
4.5378,5.7546,11
4.8948,7.0394,11
4.0746,6.1487,11
4.1366,6.9038,11
4.716,6.6162,11
3.4043,7.4125,11
5.4804,7.6472,11
4.9305,6.933,11
5.602,6.1377,11
5.3152,7.3211,11
5.3189,6.4861,11
5.1273,6.6835,11
4.4051,7.9387,11
4.0711,5.7981,11
3.7932,7.3663,11
4.1568,5.7093,11
3.8966,7.413,11
4.0582,6.1414,11
4.3341,7.7493,11
5.1696,7.6541,11
4.9512,5.4645,11
4.0424,7.248,11
4.9938,7.7914,11
4.737,7.2461,11
4.3313,6.9669,11
3.894,6.7812,11
4.9211,6.0604,11
4.6953,7.3673,11
4.903,6.0995,11
3.6638,6.2592,11
5.9574,6.224,11
4.4798,8.1866,11
4.6977,7.1375,11
5.7103,6.5724,11
5.2926,6.6108,11
3.7951,5.6561,11
4.8617,6.4917,11
5.9924,7.1226,11
5.2402,6.9013,11
4.8617,6.1985,11
6.2218,6.9361,11
3.5736,6.6562,11
4.2718,8.7228,11
4.2713,6.5105,11
4.6945,7.3058,11
5.082,6.7479,11
5.1002,6.3048,11
5.5452,7.2703,11
4.429,6.136,11
5.1441,7.9438,11
3.3032,7.2111,11
5.1133,7.4912,11
4.9587,7.0914,11
3.4196,5.1768,11
5.7555,7.1565,11
3.6688,7.0989,11
3.8667,7.1371,11
5.1454,5.9296,11
4.0919,7.7565,11
5.7487,5.552,11
4.8413,7.6208,11
5.0639,6.1528,11
5.2666,6.7724,11
4.764,5.3767,11
4.6903,5.8171,11
6.1387,6.2211,11
3.9029,6.8413,11
5.1518,7.372,11
4.5883,6.6966,11
4.5973,6.0432,11
3.9123,6.4137,11
4.8174,7.2214,11
4.7972,7.2121,11
5.4817,7.6235,11
4.5627,6.7508,11
4.9918,6.9462,11
5.3804,6.7705,11
5.4324,7.3939,11
4.2177,6.7487,11
5.7486,5.4516,11
3.7246,6.8898,11
5.3002,5.7356,11
4.6446,6.8582,11
5.1923,6.6665,11
5.2894,7.642,11
5.6993,6.8272,11
4.3497,8.294,11
4.7714,6.735,11
4.6618,6.8442,11
4.7444,6.7429,11
4.6402,6.8386,11
5.8588,6.1248,11
3.9004,6.4925,11
5.1295,7.79,11
4.4434,6.2385,11
3.7766,7.4599,11
4.8034,7.6717,11
6.4186,7.2341,11
3.3712,6.7847,11
5.6436,7.5789,11
5.1726,6.852,11
5.4212,7.6381,11
4.5045,7.4285,11
4.4703,5.8157,11
4.974,7.963,11
4.012,8.0761,12
5.8296,8.0881,12
7.7457,8.0862,12
5.0473,8.0666,12
5.6763,8.069,12
3.8494,8.0806,12
5.9571,8.0759,12
7.4276,8.0661,12
8.1178,8.0711,12
2.9247,8.0632,12
4.6342,8.0723,12
4.0131,8.093,12
2.7948,8.064,12
5.8968,8.0565,12
8.7769,8.0754,12
8.4638,8.0658,12
4.1277,8.0744,12
6.135,8.0694,12
4.9958,8.0835,12
2.2689,8.0647,12
4.0932,8.0762,12
3.8314,8.0801,12
8.8711,8.0668,12
7.4136,8.082,12
6.4829,8.0633,12
1.7539,8.0724,12
6.4676,8.0911,12
7.3635,8.0634,12
5.9187,8.0645,12
6.0625,8.061,12
5.0947,8.0752,12
5.482,8.0705,12
6.2923,8.0595,12
8.1586,8.0706,12
5.7202,8.0542,12
7.6353,8.0623,12
5.7926,8.072,12
3.7361,8.0715,12
6.5309,8.0751,12
4.4386,8.0693,12
5.7852,8.0659,12
3.0374,8.0715,12
9.1996,8.0637,12
5.0174,8.0614,12
5.9761,8.0781,12
4.5678,8.0648,12
5.8653,8.06,12
5.3991,8.0845,12
5.6566,8.0578,12
6.4919,8.0725,12
6.4771,8.0766,12
6.0186,8.0714,12
4.2435,8.0923,12
8.1481,8.0813,12
3.2301,8.0773,12
7.3635,8.076,12
6.3427,8.0722,12
4.3459,8.0513,12
7.9225,8.0594,12
6.385,8.0867,12
5.6843,8.0682,12
4.5341,8.0627,12
4.4924,8.0699,12
5.8773,8.082,12
3.2835,8.071,12
5.5559,8.0551,12
3.9566,8.0762,12
1.5515,8.0651,12
5.737,8.0684,12
8.8338,8.0752,12
5.6101,8.0585,12
6.1512,8.0625,12
6.2248,8.058,12
6.1537,8.0731,12
8.7096,8.05,12
7.1973,8.0544,12
7.6804,8.0782,12
5.5636,8.0763,12
7.0916,8.0702,12
5.1638,8.0734,12
10.264,8.0738,12
6.9328,8.0623,12
8.2018,8.0842,12
4.9096,8.0636,12
5.6154,8.083,12
3.8939,8.0616,12
5.0596,8.0552,12
6.9922,8.0582,12
7.6254,8.0684,12
5.6362,8.0667,12
6.5228,8.0793,12
2.5777,8.0658,12
2.8043,8.0891,12
6.3809,8.0643,12
3.6503,8.0751,12
5.0912,8.0835,12
2.0214,8.0843,12
5.9568,8.0687,12
5.6061,8.0653,12
4.9013,8.0626,12
7.4631,8.0649,12
6.1379,8.0573,12
4.2289,8.0786,12
6.3561,8.0884,12
4.6111,8.0747,12
3.4368,8.0818,12
8.8218,8.0513,12
7.2203,8.0832,12
4.1018,8.0755,12
5.3398,8.0497,12
4.3057,8.0725,12
5.714,8.0632,12
8.1285,8.0664,12
9.2353,8.0553,12
6.0024,8.0732,12
5.5845,8.0617,12
6.5048,8.0803,12
4.2653,8.0756,12
3.4269,8.0638,12
7.9662,8.0604,12
7.0853,8.0658,12
2.7014,8.0745,12
4.806,8.0714,12
5.4893,8.0869,12
6.8153,8.0946,12
3.981,8.0733,12
6.1902,8.0836,12
5.4304,8.0884,12
4.8957,8.0557,12
4.845,8.0695,12
5.1377,8.0764,12
6.4728,8.0561,12
5.7586,8.0694,12
7.1934,8.084,12
6.7833,8.0748,12
7.701,8.0904,12
6.3882,8.0737,12
4.9596,8.0722,12
5.7453,8.069,12
8.048,8.0663,12
3.76,8.0882,12
6.8991,8.0592,12
4.1954,8.077,12
4.6989,8.0756,12
3.6465,8.0618,12
5.669,8.07,12
4.3051,8.0816,12
7.4966,8.0665,12
5.4066,8.0691,12
8.7595,8.0656,12
4.1827,8.0808,12
3.3567,8.0804,12
5.1686,8.0602,12
4.8759,8.0593,12
5.6999,8.0707,12
6.5894,8.0605,12
6.7113,8.0767,12
3.853,8.0781,12
6.4701,8.0702,12
7.5362,8.0705,12
5.3252,8.0612,12
7.8064,8.067,12
4.7809,8.069,12
4.2306,8.0705,12
4.9038,8.0782,12
6.9818,8.0674,12
5.852,8.0838,12
5.3069,8.0825,12
6.5165,8.0702,12
4.7714,8.0701,12
6.4465,8.0811,12
8.1085,8.0803,12
5.8731,8.0599,12
7.1044,8.0646,12
5.3375,8.0702,12
6.1615,8.0694,12
4.607,8.0722,12
7.3959,8.0696,12
3.3383,8.0606,12
6.1504,8.0487,12
7.6202,8.0886,12
8.185,8.0711,12
7.9513,8.0748,12
4.5447,8.0867,12
6.6277,8.0712,12
6.9365,8.0773,12
2.2807,8.0665,12
6.0607,8.0707,12
5.452,8.0577,12
6.8734,8.0647,12
5.7327,8.0656,12
5.0879,8.066,12
7.95,8.0599,12
4.1221,8.0807,12
5.7042,8.0632,12
5.2617,8.0669,12
4.794,8.0719,12
6.7859,8.0781,12
7.1111,8.0802,12
5.5049,8.0672,12
8.1627,8.0585,12
8.2541,8.0685,12
4.2785,8.0591,12
5.4334,8.0749,12
5.2039,8.08,12
5.1745,8.067,12
3.0817,8.0719,12
5.2478,8.0752,12
6.5078,8.0804,12
7.0339,8.0716,12
6.558,8.0702,12
6.3792,8.0739,12
6.4012,8.0882,12
5.047,8.0618,12
4.9319,8.0898,12
5.9399,8.0839,12
4.376,8.0714,12
4.353,8.0821,12
5.028,8.077,12
4.8135,9.3323,13
3.968,7.8657,13
4.6831,9.1674,13
4.1477,8.9741,13
3.5787,6.8663,13
5.2822,9.6513,13
4.1621,8.0199,13
4.6999,8.9562,13
4.3948,8.3542,13
4.6707,9.4896,13
6.0372,11.044,13
3.2267,6.3742,13
4.6886,9.612,13
3.7816,7.4614,13
4.578,8.3284,13
4.0862,7.6635,13
4.3616,8.9316,13
4.2106,8.1769,13
4.1744,8.5789,13
4.1722,7.7219,13
4.9293,9.4283,13
4.1362,8.0059,13
4.047,7.9443,13
3.9447,7.7655,13
4.6441,9.4949,13
4.0107,7.5531,13
5.4609,10.071,13
4.3047,7.9129,13
5.4316,10.614,13
4.0796,7.6453,13
5.1576,10.006,13
4.0157,8.0492,13
4.1535,8.0589,13
5.6025,11.316,13
5.1404,9.5448,13
5.2704,10.244,13
4.1744,8.0741,13
4.0289,7.6602,13
5.3821,10.806,13
4.5607,9.4002,13
4.5837,8.5109,13
4.7875,9.4515,13
4.5582,8.7341,13
5.253,9.5246,13
4.561,8.6372,13
4.7078,9.1497,13
4.4721,8.2783,13
5.176,10.628,13
6.0518,11.184,13
4.2616,8.5407,13
4.7436,8.8818,13
4.3507,8.3727,13
3.9063,6.9973,13
4.5493,8.3687,13
4.6652,9.0132,13
4.6293,8.9714,13
4.0543,8.339,13
5.0183,9.7933,13
5.1473,9.695,13
4.6258,9.1783,13
5.3083,9.8251,13
4.9574,9.607,13
5.517,10.279,13
5.1315,10.011,13
4.5323,8.1926,13
4.5859,9.0618,13
5.1125,9.5679,13
4.7464,9.6122,13
4.4738,8.1767,13
5.1042,9.5638,13
5.4089,10.463,13
4.2124,8.2996,13
5.0824,9.3434,13
4.7081,8.4237,13
4.5676,8.9259,13
4.6167,9.1627,13
4.0848,7.9556,13
3.4773,6.9725,13
4.6868,9.2657,13
4.8589,8.9957,13
3.9507,7.3093,13
5.5672,10.106,13
5.9191,11.084,13
5.3047,9.9806,13
4.5413,8.3809,13
3.9206,7.2614,13
4.4235,8.604,13
4.8904,9.6212,13
4.929,10.053,13
4.8755,9.4943,13
5.2794,10.037,13
4.9326,9.3161,13
4.5307,8.5258,13
5.54,10.308,13
4.6588,9.0953,13
4.783,9.5579,13
4.6597,9.0659,13
3.9884,8.3568,13
5.0527,9.3438,13
4.9459,9.1634,13
4.6203,8.488,13
5.4764,10.543,13
4.169,8.1491,13
5.2659,9.9953,13
5.0214,9.4712,13
4.3084,8.7729,13
5.5726,10.405,13
5.785,11.329,13
3.6105,7.7429,13
4.5453,8.3374,13
4.452,8.7245,13
4.8063,9.2602,13
3.9606,7.2361,13
5.4869,10.872,13
4.6593,9.3377,13
5.3829,10.708,13
4.2866,7.6411,13
4.5892,9.0749,13
4.5325,8.6501,13
4.237,7.519,13
4.7406,9.2992,13
5.347,10.02,13
4.5631,8.5264,13
4.7115,8.6545,13
4.5829,8.8539,13
3.682,7.1066,13
4.5722,8.1656,13
3.6764,7.2107,13
4.1711,8.229,13
4.0187,7.9601,13
5.0282,9.6288,13
4.9175,9.3576,13
4.817,9.2278,13
4.3312,7.8744,13
3.9842,8.4419,13
5.1745,10.243,13
4.9238,9.3038,13
4.7028,9.499,13
4.0577,7.4502,13
4.0414,8.5377,13
5.1446,9.0593,13
6.4489,12.456,13
6.0592,11.192,13
4.9145,8.7813,13
4.4067,8.2968,13
5.0183,10.383,13
4.166,8.3745,13
3.8949,7.6143,13
5.6265,10.576,13
5.3837,10.384,13
5.5272,10.109,13
3.7933,7.7498,13
4.4893,8.6865,13
4.3164,7.8333,13
5.0615,9.72,13
4.9181,9.4502,13
3.9203,7.5495,13
3.5599,7.1062,13
4.471,8.5341,13
4.222,7.9993,13
4.9808,9.2189,13
5.9349,11.007,13
5.8963,11.068,13
4.8008,8.9866,13
4.3248,8.7563,13
5.9859,11.383,13
4.6531,8.9271,13
4.7658,9.2984,13
3.9562,7.8026,13
4.4126,8.4582,13
4.8186,9.5534,13
4.6074,9.204,13
5.2942,10.405,13
4.6529,8.232,13
3.8983,7.3127,13
4.1322,8.5165,13
4.7348,9.0875,13
5.4311,10.013,13
4.8747,9.2296,13
4.8098,9.1255,13
4.7351,9.1379,13
4.8376,9.8046,13
6.2896,11.191,13
4.5945,9.2043,13
5.4742,10.69,13
4.7508,8.871,13
4.6569,8.7794,13
4.0065,8.0781,13
4.3359,8.4709,13
5.1924,10.168,13
5.6385,10.771,13
5.4794,9.7499,13
5.1554,10.321,13
4.5853,8.8545,13
4.8116,8.8965,13
5.4318,10.325,13
4.8679,9.7026,13
4.3176,8.6119,13
5.6534,11.202,13
5.3126,10.311,13
4.8369,9.3712,13
5.0414,8.8888,13
4.5154,8.6341,13
4.4292,8.5403,13
5.9191,11.121,13
4.6955,8.5963,13
4.5888,9.3635,13
5.019,9.7181,13
4.4753,8.6892,13
5.8428,10.907,13
4.8303,9.4444,13
3.8595,7.7295,13
5.0312,9.2558,13
5.5003,10.24,13
5.1105,9.6646,13
5.1943,10.148,13
4.279,8.3048,13
4.3424,8.4591,13
4.037,8.0361,13
7.5116,2.251,14
7.7228,7.2481,14
8.0775,5.7137,14
9.6806,7.0205,14
8.813,7.869,14
7.8587,6.5435,14
8.0797,8.0262,14
9.2153,9.3363,14
10.475,5.914,14
9.3506,6.1128,14
7.8635,7.0639,14
8.3018,6.1928,14
9.0111,6.9173,14
8.2791,7.834,14
8.4788,7.9088,14
9.2438,6.9235,14
9.0279,6.9478,14
9.6413,7.1525,14
10.991,6.1848,14
10.677,7.8139,14
9.4721,6.0395,14
9.8579,6.1077,14
10.961,6.5752,14
9.6623,7.3304,14
8.7872,8.3308,14
8.4101,10.278,14
9.0612,6.3385,14
9.6083,8.2372,14
8.2412,7.6346,14
7.8417,5.8659,14
9.4396,4.9459,14
10.827,6.984,14
9.2743,5.6397,14
8.2531,5.5494,14
8.6462,7.2429,14
9.0296,9.1663,14
10.493,6.5404,14
9.6403,6.2324,14
10.283,7.8508,14
9.9191,5.9758,14
8.2829,6.7982,14
7.1715,7.5022,14
7.9983,4.6434,14
10.044,6.9551,14
9.4474,9.4893,14
8.957,8.1647,14
9.7429,8.2335,14
7.9645,9.772,14
9.4685,6.6163,14
9.5718,5.4447,14
8.629,5.4543,14
7.7165,4.5271,14
9.0651,6.199,14
9.0684,8.439,14
10.886,3.7175,14
7.9253,6.2738,14
10.517,9.2391,14
6.8066,9.5749,14
10.174,5.809,14
9.6285,5.5909,14
10.818,7.4346,14
7.4101,8.3489,14
8.4538,7.2575,14
8.376,7.0118,14
7.4042,4.9075,14
8.3046,6.0219,14
9.4304,4.854,14
9.9208,4.4976,14
9.3508,6.1544,14
9.4681,7.1765,14
10.507,6.2058,14
8.3129,5.473,14
9.1242,9.1247,14
9.1722,8.6637,14
10.335,5.8647,14
8.892,8.968,14
9.5942,9.2561,14
8.6863,5.281,14
10.211,5.1109,14
10.017,9.0198,14
9.6593,6.908,14
8.8465,6.2055,14
7.6393,7.5035,14
9.4586,6.6347,14
9.8924,5.7744,14
8.7893,6.1916,14
8.2652,8.8836,14
7.566,8.5624,14
8.9168,6.6077,14
10.072,6.8986,14
8.833,4.0038,14
9.2069,7.6238,14
10.326,5.3876,14
10.711,7.613,14
8.4442,8.2372,14
9.3063,7.9632,14
7.2476,8.3398,14
10.102,7.0327,14
8.3082,5.312,14
9.6217,8.9587,14
8.6324,8.2911,14
8.2516,7.3516,14
9.8757,9.4173,14
9.5763,6.5451,14
8.1872,8.8366,14
8.8303,7.5684,14
9.2408,6.4879,14
10.245,6.4109,14
7.1795,8.1886,14
9.1944,6.3022,14
9.6148,8.1051,14
8.3705,7.465,14
10.305,10.514,14
9.1955,5.7941,14
10.142,7.2323,14
9.3843,5.6656,14
8.5215,7.7143,14
8.8023,3.9626,14
8.4932,7.4718,14
9.8354,7.8416,14
9.7094,5.7793,14
10.898,7.2092,14
9.1396,6.3825,14
9.4479,7.2987,14
9.3253,6.4724,14
9.5069,5.3513,14
8.4757,5.8039,14
9.015,8.1253,14
9.498,6.6054,14
10.574,7.3822,14
7.4988,7.7666,14
10.681,9.2575,14
8.8825,5.5938,14
9.3189,5.2201,14
9.4419,6.8447,14
10.568,4.2831,14
8.6348,7.8013,14
7.7178,10.2,14
9.5687,8.9126,14
8.9281,4.05,14
9.3634,6.3405,14
8.0207,7.9006,14
6.9254,6.5396,14
10.382,4.5395,14
8.535,6.1756,14
8.9626,7.5435,14
9.2083,5.5621,14
9.0118,7.5196,14
10.222,6.0522,14
10.237,9.0658,14
7.1332,8.274,14
8.218,6.5528,14
9.2156,9.0629,14
9.235,9.0779,14
7.5446,7.5285,14
8.1625,6.6577,14
10.103,5.3913,14
9.2016,7.8835,14
9.3339,9.6979,14
10.013,7.2581,14
8.8423,9.1629,14
8.6481,10.462,14
8.6507,4.3705,14
9.5709,5.8669,14
10.34,9.0355,14
9.8244,6.5075,14
7.9472,9.1187,14
11.231,5.4342,14
8.5774,6.8784,14
11.889,4.7537,14
10.559,6.6034,14
8.2861,7.2986,14
7.8973,6.9879,14
9.3311,5.3206,14
10.71,7.4703,14
9.9004,8.4067,14
8.2072,5.8683,14
7.9601,5.8421,14
8.2642,7.193,14
8.5516,2.8798,14
8.7053,5.073,14
10.603,8.3581,14
8.5476,6.9359,14
10.101,6.9478,14
8.7312,6.1987,14
8.9056,6.5664,14
11.722,8.0259,14
9.8144,6.2463,14
9.4385,7.2144,14
7.6207,6.8071,14
9.7698,7.6851,14
6.7277,7.454,14
9.0267,5.7993,14
8.4115,7.6844,14
8.6359,5.1757,14
10.036,7.2997,14
9.9899,5.4752,14
9.266,6.9666,14
9.5659,7.9641,14
10.322,8.9741,14
7.9047,7.8726,14
10.026,6.7914,14
10.478,5.108,14
8.5151,4.9092,14
10.224,6.0084,14
9.4109,5.5585,14
10.092,7.7239,14
9.1617,6.4447,14
9.2951,7.4877,14
8.5242,4.1152,14
9.4915,8.681,14
9.3589,7.183,14
7.571,7.265,14
8.9786,6.0449,14
8.0331,8.4303,14
9.5582,7.0039,14
8.0872,5.0656,14
8.2685,5.6555,14
9.0904,4.346,14
2.9514,3.9731,15
2.4625,4.6367,15
1.9289,5.1118,15
0.49917,6.3329,15
3.736,4.628,15
2.4096,5.4271,15
2.9581,5.2347,15
2.9906,5.2554,15
3.4435,5.0177,15
2.7446,5.5302,15
3.4481,4.9432,15
1.9577,5.6531,15
2.6178,5.6463,15
2.3387,5.6485,15
0.99951,5.7821,15
1.277,6.3931,15
4.6876,4.4622,15
1.5379,6.0668,15
3.4129,5.2243,15
3.8632,4.9724,15
1.0606,6.0528,15
3.3373,5.5162,15
1.2086,6.4023,15
3.3579,5.1879,15
2.9793,5.1945,15
2.299,5.9281,15
0.95701,5.3396,15
2.4652,5.4176,15
1.3214,5.0359,15
1.1987,6.2215,15
-0.56064,7.4455,15
2.9318,5.0283,15
1.9245,5.5205,15
0.82469,6.8818,15
2.3962,5.1633,15
1.7343,5.8246,15
-0.28329,7.5959,15
2.6474,5.4958,15
2.7025,5.7842,15
1.7101,6.202,15
1.3638,6.0271,15
4.254,4.4803,15
2.2087,5.7991,15
2.1553,5.1085,15
1.3976,6.035,15
2.0054,6.1917,15
2.8465,5.7049,15
1.0238,6.3287,15
1.5588,5.9698,15
1.405,5.3037,15
2.2921,5.3934,15
2.1782,6.4154,15
2.9047,5.3914,15
1.2156,5.544,15
1.537,5.2629,15
-0.45782,7.0284,15
2.276,5.9315,15
0.91862,6.6353,15
3.3086,4.882,15
3.9755,4.3873,15
3.38,5.2521,15
1.134,5.8484,15
2.5975,6.0396,15
1.157,6.3852,15
3.6673,5.6329,15
1.7762,6.2852,15
1.8703,5.6997,15
1.8156,5.966,15
0.22784,5.9879,15
0.52877,6.5562,15
-1.4877,7.3063,15
3.4426,4.8029,15
1.4275,6.5915,15
0.19312,5.2217,15
0.95827,6.3238,15
3.242,4.8493,15
1.685,6.0078,15
1.5276,5.6114,15
3.1078,4.4934,15
1.394,6.5902,15
2.6116,5.307,15
2.3766,5.6933,15
-0.47878,7.2595,15
2.7122,5.1334,15
2.7692,5.1207,15
1.6804,5.7751,15
2.7914,5.3502,15
4.1495,4.655,15
1.4347,6.2951,15
2.0833,5.4299,15
4.1069,4.6807,15
2.7894,4.9221,15
0.28887,6.5073,15
2.4466,5.0412,15
2.2454,6.1359,15
1.6411,6.2317,15
1.829,5.3618,15
0.76194,6.6418,15
1.6694,4.6645,15
1.2071,5.674,15
1.8711,4.7808,15
0.61146,6.5832,15
0.84947,6.5885,15
1.6342,5.5449,15
1.2279,5.9229,15
1.5293,5.6843,15
1.6704,6.2495,15
2.322,6.2347,15
3.0471,5.0128,15
0.86015,5.9893,15
2.1798,5.2973,15
2.8212,5.5898,15
0.12084,7.0709,15
1.4222,6.097,15
2.329,5.3904,15
1.8978,6.2096,15
0.76316,6.9002,15
2.2968,5.8355,15
0.8578,6.6345,15
2.7706,6.3613,15
1.3259,6.2749,15
1.6985,5.6192,15
1.5417,5.1521,15
0.55892,6.7304,15
1.6771,6.2398,15
1.5296,5.7338,15
1.7262,6.0876,15
2.3019,5.3036,15
0.98663,5.9272,15
0.080773,6.6483,15
1.7274,6.0058,15
1.517,5.6731,15
2.1016,6.3028,15
3.3335,5.0712,15
0.82322,5.7167,15
2.5285,5.7115,15
3.601,4.5146,15
3.3201,4.914,15
1.6413,6.1555,15
1.8289,5.2073,15
2.0509,4.9864,15
1.2145,5.1558,15
3.6071,4.9505,15
4.093,4.586,15
2.1054,5.5439,15
2.6152,4.415,15
-0.28979,6.7622,15
2.3887,5.9208,15
2.1217,5.5538,15
0.70981,6.475,15
2.4642,4.9747,15
1.9803,6.4767,15
1.9865,5.3806,15
2.1665,6.0141,15
1.9798,5.8291,15
3.2297,4.7003,15
2.9505,5.2848,15
-0.11318,6.8849,15
1.1605,6.1395,15
2.7652,5.0732,15
3.0903,5.6243,15
1.9591,5.2443,15
1.6061,6.3636,15
2.4167,4.4618,15
3.5011,5.4841,15
1.0014,6.3738,15
0.85559,5.6733,15
1.0231,6.0201,15
1.8129,6.5751,15
2.9762,3.897,15
3.242,4.3686,15
2.5207,5.6893,15
3.1193,5.4279,15
0.40616,6.3651,15
0.62178,5.9026,15
1.8697,5.1226,15
2.4835,6.4713,15
1.0761,6.6513,15
0.38309,6.7139,15
1.5184,5.8885,15
1.4634,5.2881,15
3.1963,5.5905,15
0.56819,6.4219,15
0.58681,5.6154,15
3.6439,4.2781,15
1.9738,5.626,15
3.8803,4.9835,15
2.6201,5.5026,15
0.69251,6.4637,15
2.2313,5.4832,15
0.59956,6.8186,15
1.4837,5.6835,15
0.32097,6.5294,15
-0.78193,7.178,15
2.4795,6.0154,15
2.7784,6.0964,15
1.8599,5.508,15
3.0657,4.8696,15
3.2359,5.959,15
1.408,5.8163,15
1.8169,6.3408,15
3.1828,5.3809,15
-0.020311,7.4851,15
2.0993,5.0687,15
1.776,5.936,15
1.3581,5.6984,15
2.145,5.2242,15
2.1753,5.6953,15
0.43379,5.5604,15
1.7098,6.03,15
3.3688,6.0625,15
1.83,6.0061,15
2.8544,5.8137,15
2.1082,5.1712,15
1.4441,5.511,15
3.1762,5.8919,15
1.496,6.6161,15
1.8666,6.3559,15
2.6605,5.3033,15
10.222,8.1247,16
9.9296,8.5137,16
7.7645,8.3061,16
9.1547,8.8252,16
9.594,8.5079,16
8.7945,7.8564,16
11.08,8.3988,16
8.2883,7.6904,16
10.029,8.3278,16
9.4828,8.3728,16
10.997,8.7366,16
11.435,8.9253,16
10.604,8.57,16
7.0579,7.8473,16
11.277,8.7185,16
10.382,9.1187,16
11.501,9.1065,16
7.349,8.0849,16
9.7128,8.029,16
9.0324,8.2758,16
9.6906,8.1615,16
12.494,8.6847,16
6.8568,7.4662,16
10.847,8.6497,16
10.429,8.6749,16
9.5179,8.9056,16
9.8181,7.747,16
10.749,8.5254,16
9.1183,8.4467,16
8.3508,8.4576,16
10.253,8.505,16
10.279,8.9657,16
8.4957,8.3181,16
6.9528,8.6042,16
11.74,9.1291,16
9.6192,8.0876,16
10.965,8.8805,16
9.4066,8.5357,16
10.572,9.0689,16
11.102,8.727,16
9.4132,8.2059,16
8.5842,8.1238,16
9.4254,8.5522,16
10.047,8.2771,16
10.174,8.6472,16
7.7926,7.7037,16
10.604,8.2637,16
8.4326,8.6238,16
10.933,8.7643,16
7.9365,8.3529,16
12.052,8.5463,16
9.5125,8.6241,16
9.8512,8.1617,16
10.409,8.2863,16
10.441,8.8605,16
9.4683,8.3935,16
9.555,8.4493,16
10.28,8.7135,16
10.479,8.8044,16
9.7274,8.3581,16
7.2989,8.1042,16
8.7411,8.2057,16
7.4559,7.7939,16
8.3451,8.2567,16
10.739,8.2497,16
9.1422,8.1001,16
11.51,8.619,16
12.431,8.3702,16
9.6936,8.4108,16
9.7789,8.3548,16
8.6522,8.5868,16
10.74,8.2353,16
8.6842,8.7451,16
9.5775,8.84,16
9.796,8.3273,16
8.7714,7.6451,16
10.567,8.5237,16
9.3056,8.5602,16
8.7707,8.0106,16
9.4259,8.1982,16
10.967,8.8176,16
11.777,8.8143,16
9.7242,8.4594,16
8.8417,8.6905,16
9.4161,8.4137,16
10.449,8.5102,16
8.7009,7.9699,16
11.942,9.4479,16
8.0102,8.048,16
6.5409,7.9152,16
