1.2122,2.3594,5
3.5298,3.3105,5
3.3117,3.4464,5
5.3522,3.5385,5
0.27085,2.8515,5
3.4182,3.3114,5
8.0564,8.9322,6
8.1563,9.9693,6
8.7904,10.221,6
8.2349,9.2379,6
7.0275,6.7505,6
8.702,9.3314,6
5.466,5.5454,6
8.4479,6.5991,6
8.9319,6.4847,6
8.2578,7.8078,6
7.6857,7.9173,6
8.2241,6.3945,6
8.6994,11.096,6
8.7605,10.486,6
7.8821,3.9608,6
6.2299,8.8938,6
7.8167,7.4775,6
7.2678,8.8008,6
10.035,8.6342,6
7.937,8.5737,6
7.4232,7.1375,6
8.5734,7.2241,6
12.422,10.437,6
6.9829,8.9669,6
6.354,10.013,6
6.2798,7.3275,6
11.321,8.4331,6
6.6336,7.4503,6
8.5077,9.2108,6
6.156,7.7519,6
8.6725,11.581,6
7.4045,6.0467,6
9.3597,10.173,6
8.3095,9.7588,6
7.6368,6.7088,6
8.5856,11.603,6
8.8395,6.9572,6
8.4579,10.125,6
8.4307,6.6976,6
8.6207,6.4108,6
8.2607,9.289,6
7.4623,7.2432,6
8.0496,8.3749,6
7.0237,7.8743,6
8.0436,9.3169,6
5.5363,7.481,6
7.9315,11.013,6
9.4574,9.5495,6
8.2963,9.7114,6
10.141,10.011,6
9.1496,8.0306,6
7.048,9.4778,6
8.4358,2.6512,6
8.3026,8.0075,6
8.8637,7.8105,6
7.7696,8.9849,6
6.6042,6.2114,6
7.309,8.8528,6
9.4886,7.3925,6
8.8801,8.8797,6
9.7518,7.0448,6
7.9623,7.6158,6
8.6361,8.5241,6
5.3335,7.6429,6
10.861,13.449,6
8.9623,10.527,6
8.6238,6.9626,6
9.0391,9.8213,6
8.8483,10.42,6
7.286,6.7179,6
5.6167,9.0808,6
8.8157,8.7652,6
8.7982,8.5551,6
9.2189,8.4055,6
5.3516,8.3619,6
6.3553,7.1596,6
10.279,11.979,6
9.7605,8.701,6
5.312,6.3986,6
9.08,8.9386,6
8.8318,6.4032,6
9.2446,8.3136,6
6.4091,7.728,6
8.6775,8.2565,6
5.1965,8.4831,6
10.743,8.7144,6
8.0911,9.7021,6
4.8242,5.7399,6
8.3108,7.7699,6
5.9474,8.5703,6
9.6727,9.4832,6
8.7637,10.591,6
10.094,9.572,6
10.103,11.264,6
6.4252,5.4538,6
5.0543,5.2189,6
5.3917,7.4043,6
8.339,8.3243,6
8.5106,7.2728,6
7.7189,7.7343,6
6.4195,6.4165,6
7.1565,9.5654,6
8.8703,9.4973,6
7.8069,6.2859,6
7.5947,9.7312,6
7.5839,8.5279,6
6.3644,6.3861,6
8.0659,7.5862,6
6.1198,5.0221,6
6.9063,8.2759,6
6.3911,8.7167,6
8.5316,8.2593,6
4.0354,5.0145,6
8.7351,7.3983,6
10.056,10.271,6
7.4323,8.9483,6
8.7726,7.5173,6
6.459,7.3179,6
8.6513,8.3071,6
11.535,10.098,6
8.2858,6.9519,6
7.5914,7.9636,6
10.33,11.517,6
7.2274,5.1578,6
7.9787,8.0857,6
10.065,10.336,6
8.8667,7.8862,6
6.8154,5.2531,6
5.1547,8.4766,6
6.9815,7.9647,6
8.7195,10.007,6
8.7016,7.9362,6
8.1726,7.1962,6
6.603,5.9458,6
6.9049,8.0445,6
8.7386,9.4429,6
6.6298,6.9812,6
8.5,6.919,6
8.644,9.2816,6
8.8154,8.8893,6
11.562,9.2057,6
7.4065,12.734,6
8.8068,9.2393,6
9.0361,10.623,6
9.6918,7.857,6
7.9035,7.3108,6
8.0456,10.481,6
8.5833,8.4712,6
7.8517,6.5913,6
8.1086,9.3536,6
8.1047,10.364,6
7.7693,10.047,6
9.3383,6.5568,6
7.994,7.039,6
8.0029,10.169,6
8.5121,8.9501,6
8.63,9.0889,6
6.1572,7.5161,6
7.5446,5.9606,6
8.8141,6.6364,6
9.5349,9.3171,6
8.7296,6.5157,6
7.9759,6.2438,6
8.8309,7.2549,6
9.396,7.551,6
8.9785,6.4704,6
8.7895,11.425,6
9.1914,6.7396,6
7.1105,8.4955,6
4.9446,4.3356,6
9.7754,8.0426,6
8.076,9.438,6
8.4572,8.1912,6
7.2071,9.4034,6
7.8018,8.3746,6
7.9076,7.1057,6
8.7123,8.7084,6
8.2727,9.3346,6
9.476,10.775,6
5.9241,6.573,6
7.2241,6.8927,6
7.396,6.3759,6
8.9489,10.01,6
8.869,7.2225,6
8.4125,8.8317,6
8.5037,7.1264,6
5.4221,6.2033,6
9.2553,4.8952,6
7.5937,6.8801,6
7.4558,5.8951,6
11.117,8.4423,6
5.5133,6.906,6
8.6681,7.6624,6
9.1015,7.4524,6
6.1657,7.5022,6
7.0008,6.4861,6
8.8266,6.0293,6
11.135,10.44,6
9.7918,10.163,6
7.6585,8.4658,6
7.3884,8.9648,6
8.4243,7.1479,6
9.0235,7.4081,6
7.8241,9.9846,6
7.1492,6.0118,6
10.098,10.081,6
9.0226,3.5533,6
10.029,8.2181,6
7.5165,7.2417,6
8.0628,8.739,6
7.2215,9.428,6
10.014,9.7091,6
6.5465,9.6695,6
7.7529,6.394,6
8.4267,9.2985,6
5.8581,7.6754,6
8.1322,10.752,6
7.7698,8.9019,6
9.8317,8.636,6
8.8985,7.1015,6
9.5786,8.7354,6
7.4855,9.9537,6
8.8893,7.2835,6
7.1732,9.1055,6
8.4328,12.607,6
10.38,13.445,6
10.413,9.535,6
10.584,13.324,6
8.9354,10.08,6
8.9524,11.302,6
8.9369,10.089,6
6.9405,7.0603,6
4.5741,6.6787,6
9.3385,9.3698,6
6.5715,6.3408,6
8.1703,5.9594,6
7.7138,6.1914,6
10.421,10.011,6
8.6834,10.395,6
8.7637,11.106,6
9.8721,10.841,6
9.9975,8.5691,6
6.4513,9.1043,6
6.4871,3.0534,6
10.491,8.8864,6
9.2483,10.623,6
7.8,11.915,6
7.8777,8.7333,6
8.3906,8.995,6
8.3752,8.3012,6
8.4132,7.4392,6
10.38,10.381,6
6.0692,9.1994,6
8.6831,8.9336,6
9.7605,10.606,6
8.3491,8.912,6
8.6007,11.012,6
8.4601,7.875,6
7.9245,9.7705,6
7.4116,8.1005,6
9.1702,10.227,6
9.6756,9.2721,6
8.7726,8.8938,6
6.0567,8.1228,6
9.5993,9.5545,6
10.674,8.4725,6
11.691,11.43,6
8.4018,8.3481,6
6.9604,6.2261,6
6.6488,6.2052,6
9.097,9.8352,6
10.652,9.9128,6
7.2435,7.6197,6
7.9164,7.0626,6
8.3928,10.467,6
7.3232,7.3593,6
7.4866,9.8397,6
6.5851,6.8955,6
4.2521,5.7536,6
9.6708,7.6603,6
10.129,7.7469,6
8.3664,6.4985,6
7.9898,10.531,6
4.7232,6.3709,6
10.134,10.093,6
7.9023,7.1473,6
6.3708,7.6895,6
6.6491,8.2134,6
6.6794,5.9622,6
6.1599,10.087,6
10.591,8.5859,6
8.8897,9.9692,6
9.1485,5.6177,6
7.8531,9.5002,6
8.462,6.7558,6
7.9788,9.3795,6
8.3268,5.427,6
4.7997,6.0684,6
7.8013,8.9206,6
11.97,11.282,6
8.4792,12.253,6
9.418,7.4199,6
7.0259,8.7104,6
7.9943,8.691,6
8.1769,7.4824,6
7.9386,6.8053,6
8.5929,8.4421,6
8.1457,6.4337,6
6.8973,11.629,6
8.0344,10.783,6
7.7359,10.528,6
8.4777,11.391,6
8.8041,6.1504,6
10.328,8.0409,6
7.9485,8.0193,6
8.3242,7.5016,6
5.2407,8.9517,6
7.9162,8.1834,6
10.34,11.212,6
9.94,11.159,6
7.2354,9.6853,6
8.5692,7.1927,6
10.704,6.5616,6
9.8686,11.052,6
6.7044,7.1031,6
10.559,7.9176,6
9.4133,10.419,6
6.4228,5.9961,6
6.5747,9.887,6
6.8592,7.6736,6
7.9437,9.4223,6
8.866,10.183,6
9.0519,9.4085,6
7.2518,11.067,6
6.7632,6.6013,6
4.7948,9.401,6
7.0814,3.5736,6
7.4494,6.9883,6
8.8891,7.5882,6
7.807,8.8586,6
6.8231,8.36,6
9.8317,9.3281,6
10.801,7.0136,6
8.4856,7.2711,6
7.077,9.7959,6
8.8424,7.5552,6
10.744,8.2717,6
9.2885,7.018,6
6.983,5.7291,6
8.3901,7.5771,6
9.4082,8.0731,6
7.725,7.9637,6
9.5216,9.7349,6
9.2235,9.3234,6
6.8159,8.5397,6
6.4402,3.6049,6
4.2186,7.7676,6
8.9768,7.3418,6
10.678,9.3076,6
9.4097,9.0841,6
9.9834,11.588,6
8.9215,9.1176,6
11.247,11.329,6
8.3413,9.758,6
5.8235,7.2775,6
6.6922,10.448,6
6.8784,7.578,6
6.2918,9.6258,6
6.4986,4.5393,6
10.744,9.6892,6
9.1303,12.466,6
8.1865,9.3341,6
7.147,8.4587,6
5.998,9.7133,6
10.713,10.998,6
10.141,8.8709,6
5.7854,8.8304,6
5.6627,5.7289,6
8.5694,10.876,6
5.4854,9.5273,6
7.4543,7.2581,6
9.1071,8.8594,6
9.7679,13.461,6
6.4678,9.4294,6
7.5147,7.3179,6
8.3455,11.425,6
7.3446,6.9672,6
7.5044,4.8497,6
7.9943,8.4614,6
8.1082,7.495,6
7.4734,7.8015,6
7.323,8.1172,6
8.6051,4.4693,6
6.8284,7.1117,6
8.6709,8.501,6
6.5617,11.147,6
9.395,7.9266,6
4.322,7.028,6
9.6167,10.828,6
8.5911,8.0766,6
7.8003,7.5079,6
8.7703,8.5457,6
8.2669,10.433,6
8.7288,8.534,6
8.0593,6.3933,6
6.9406,9.7306,6
9.003,10.553,6
10.293,9.7125,6
9.9947,10.018,6
9.9709,8.0967,6
9.0193,7.4702,6
8.7035,10.224,6
8.0121,7.7327,6
9.5977,7.4161,6
6.5194,8.0494,6
8.5713,8.0518,6
6.8957,11.085,6
7.3514,7.1974,6
9.077,8.4183,6
9.6521,8.4605,6
9.7244,9.4681,6
8.2834,9.955,6
8.2262,6.9753,6
8.7879,8.5526,6
9.3949,10.903,6
9.7446,8.3027,6
11.657,11.803,6
10.945,6.991,6
8.5707,9.8756,6
8.8088,8.6813,6
8.2599,7.8635,6
8.7162,10.898,6
8.9137,8.7491,6
9.3792,7.4555,6
10.166,8.9528,6
7.4748,4.9242,6
6.9278,7.1128,6
7.384,7.875,6
1.3149,7.9817,7
1.8354,7.7585,7
2.0509,9.134,7
6.7119,7.4217,7
3.8291,9.5224,7
2.1076,9.4911,7
4.5749,7.0371,7
0.69866,8.2156,7
5.4508,6.4433,7
2.8622,8.3475,7
2.71,7.0787,7
4.8307,6.9274,7
1.9327,8.3962,7
2.0815,8.2974,7
2.8433,6.8333,7
6.0007,7.8227,7
3.4573,8.0993,7
2.039,8.4851,7
1.9485,8.1253,7
2.8642,9.1569,7
4.8882,8.3433,7
-0.82488,10.518,7
3.365,7.0192,7
3.1839,7.1977,7
2.4941,8.0078,7
0.15823,9.8832,7
5.5982,5.8261,7
2.7634,8.4108,7
2.8674,7.7411,7
1.8453,8.1509,7
-1.2026,9.6539,7
0.90784,8.0296,7
2.6124,9.9744,7
4.7181,6.2,7
-0.28917,9.3901,7
5.1749,8.0431,7
6.2874,7.8542,7
5.2092,7.0828,7
2.9718,7.5848,7
3.4922,8.8077,7
3.8377,6.27,7
1.4494,9.079,7
-1.8105,7.8345,7
2.4869,9.4448,7
0.92192,9.4511,7
6.0609,6.7463,7
3.3517,7.0402,7
0.53787,7.8451,7
5.1565,6.4158,7
3.5445,9.0971,7
2.2425,8.5942,7
3.1209,8.5103,7
3.106,8.2921,7
5.01,7.4976,7
4.0308,7.7862,7
3.3027,7.3335,7
4.8542,7.4804,7
1.755,7.3921,7
0.19347,6.8869,7
5.0335,7.4659,7
1.3418,9.7165,7
3.2988,8.0319,7
2.4584,7.2605,7
1.9067,7.997,7
3.091,7.0584,7
4.3454,8.5577,7
6.487,7.519,7
3.2741,6.4229,7
1.1974,7.7196,7
1.4558,9.8696,7
3.0548,9.208,7
5.0902,8.1349,7
3.3452,9.3168,7
-0.57237,8.155,7
5.4551,7.8119,7
0.63896,7.2341,7
3.8557,6.0052,7
2.9058,8.015,7
6.1558,6.5099,7
0.58893,8.4906,7
3.7473,7.3711,7
1.2627,9.1213,7
1.5295,8.2812,7
1.9094,8.2847,7
0.00075959,10.526,7
1.5192,6.3279,7
2.7109,7.8384,7
1.7485,8.2961,7
4.0119,5.8605,7
4.1248,8.4381,7
3.9553,8.0058,7
3.4681,10.046,7
3.1393,8.1607,7
4.4363,8.5824,7
2.2493,9.3474,7
0.44208,10.124,7
1.8366,8.4695,7
2.5816,7.9647,7
-2.3792,9.2833,7
2.0949,8.4155,7
3.2976,7.0378,7
5.253,6.7837,7
2.959,8.6248,7
2.5662,6.4801,7
0.05897,7.7641,7
3.0254,9.49,7
4.7801,9.1096,7
1.2498,9.4295,7
2.6528,5.9703,7
1.9363,10.438,7
1.4275,8.7473,7
-0.82255,9.3164,7
1.851,8.6603,7
7.5902,6.8596,7
1.5742,8.8107,7
2.5414,7.0753,7
1.086,7.7575,7
2.924,7.241,7
3.3296,8.4448,7
-0.016519,8.3009,7
2.8723,7.4062,7
4.2233,7.7204,7
1.5554,7.3586,7
4.3353,7.5679,7
3.6889,9.0171,7
1.2734,7.8032,7
3.2266,8.8338,7
1.1345,9.5392,7
0.36334,9.0281,7
3.2489,8.8452,7
4.6334,7.1163,7
2.4839,7.3249,7
2.4763,8.274,7
4.6992,7.0094,7
2.8548,9.3557,7
3.3985,7.3827,7
0.48593,8.3144,7
2.0536,9.1831,7
2.3679,7.2829,7
3.7625,8.2835,7
4.0652,9.2436,7
6.4796,6.7195,7
1.5866,7.4874,7
2.988,6.784,7
2.055,6.7789,7
1.1818,9.1921,7
4.2096,8.5774,7
-0.43465,10.59,7
2.1477,8.5753,7
4.4411,7.8715,7
4.4127,8.5058,7
3.1647,7.1075,7
3.9685,6.1901,7
1.0404,8.1748,7
5.7151,7.2141,7
2.7942,7.824,7
2.4046,8.4769,7
1.4953,7.9495,7
2.949,8.3363,7
3.9344,8.2693,7
1.5588,9.5051,7
2.0759,8.725,7
1.5273,7.6668,7
2.632,8.8864,7
5.0442,10.05,7
2.0616,8.3972,7
3.3092,9.4716,7
1.2111,7.2447,7
2.102,7.3564,7
-0.34754,9.6705,7
2.4531,8.3057,7
4.943,7.3424,7
2.559,7.8133,7
3.0019,7.7524,7
2.7052,7.4174,7
3.2315,8.0076,7
7.8361,6.4512,7
2.5028,7.3738,7
1.1565,8.5473,7
4.3145,6.9436,7
2.9999,7.5951,7
3.6365,7.9803,7
5.5549,6.7017,7
2.1676,9.5756,7
3.9037,8.0776,7
4.6972,7.1566,7
4.6006,8.1492,7
1.6439,6.7166,7
-0.71336,8.4678,7
5.5821,7.1134,7
4.7694,7.8015,7
1.0285,7.1367,7
5.0968,8.1131,7
2.4076,8.8068,7
3.6291,8.1887,7
2.7706,7.856,7
5.5739,8.1238,7
3.5379,6.9759,7
3.5573,9.1701,7
1.7667,8.6362,7
2.7283,6.7101,7
1.5327,8.3967,7
0.41299,9.4474,7
5.1072,9.0069,7
1.7656,10.472,7
5.6993,7.1533,7
2.783,7.9786,7
0.012666,8.3026,7
3.2775,6.7597,7
2.5534,8.079,7
3.9792,8.1845,7
0.45999,8.2028,7
0.6533,8.6195,7
2.8913,7.2647,7
0.57937,8.6494,7
3.0731,7.2697,7
0.29254,8.6138,7
2.0416,8.3264,7
3.5401,9.2233,7
1.6887,7.3742,7
3.1822,8.5512,7
4.0738,7.6659,7
4.175,5.1369,7
3.6674,8.3596,7
1.2763,9.8346,7
2.4832,9.2998,7
2.021,9.5662,7
2.4959,6.3296,7
3.4546,7.9985,7
2.5542,7.3863,7
3.4634,7.1419,7
0.6607,5.9779,7
1.5127,7.7331,7
-0.31927,9.5283,7
4.6963,8.5457,7
1.0877,9.7985,7
2.214,7.2284,7
2.4363,9.0123,7
1.9855,8.7676,7
3.9715,5.5136,7
2.4584,8.9506,7
1.0359,7.4853,7
0.4994,9.2887,7
2.6858,8.5437,7
1.3063,7.7021,7
3.3006,7.2978,7
-0.49424,8.7257,7
3.7625,7.0348,7
3.8746,6.8864,7
3.4439,7.8563,7
1.285,7.9958,7
4.1928,9.0209,7
4.42,7.302,7
3.5914,8.3739,7
3.6111,7.7629,7
6.1758,6.6151,7
6.0672,8.5094,7
3.6937,7.8978,7
1.7013,8.6349,7
2.4917,8.9517,7
2.1076,8.1042,7
2.7777,8.8025,7
3.4833,7.9877,7
2.6543,7.4066,7
4.5784,6.5406,7
1.2973,7.2865,7
1.0595,8.935,7
3.0769,9.0812,7
4.2454,6.6014,7
-0.034533,8.9991,7
2.6181,8.7676,7
1.9761,7.4698,7
2.6992,8.2089,7
2.1652,9.851,7
3.2189,7.8552,7
2.1333,8.2023,7
4.6142,7.9505,7
4.7268,7.6376,7
1.492,9.1713,7
7.4789,6.7432,7
2.9787,6.8932,7
4.4533,8.1975,7
0.7456,8.5043,7
-0.029225,8.4963,7
2.7536,7.4438,7
0.22175,9.4365,7
3.5352,7.2816,7
0.35472,8.5276,7
2.4542,9.0435,7
3.838,7.9225,7
1.5665,9.2407,7
3.4753,9.4548,7
1.3755,8.962,7
1.7877,8.0355,7
4.0836,7.9812,7
3.3553,8.479,7
4.3485,6.0132,7
-0.15,8.0335,7
4.1243,9.1295,7
2.0725,8.9642,7
6.2092,6.9476,7
4.5619,8.8093,7
4.4044,6.9889,7
4.1284,8.0096,7
1.4356,9.0811,7
2.7083,9.2499,7
2.9854,9.5313,7
3.0802,6.5033,7
5.8197,6.9267,7
3.4126,7.183,7
3.1298,8.4566,7
1.2802,8.7662,7
2.6997,8.1362,7
1.949,8.6948,7
3.0622,9.4769,7
2.804,7.9133,7
1.8501,8.4776,7
-0.031503,8.5795,7
4.7008,7.1426,7
2.2754,8.4236,7
4.8306,7.138,7
5.702,6.6509,7
-0.37299,8.8891,7
0.26503,10.532,7
1.6248,8.4092,7
2.5641,7.8364,7
5.634,5.9585,7
4.1247,7.3512,7
3.1315,9.9049,7
0.57055,8.9523,7
1.285,9.9174,7
3.3159,8.2085,7
0.80548,9.7431,7
0.54571,7.6807,7
1.8768,5.9498,7
5.1468,7.1836,7
4.6901,6.953,7
6.3777,6.2719,7
4.4203,5.2757,7
5.3329,10.644,7
2.1999,7.0261,7
1.7123,8.0153,7
1.5306,8.2795,7
2.6923,8.328,7
3.8637,8.0769,7
1.4612,7.4356,7
1.1998,6.8107,7
-2.7512,10.345,7
2.2915,8.7179,7
3.6194,7.0246,7
4.4659,5.9036,7
-1.1161,9.1849,7
3.0635,8.8197,7
3.4147,7.9148,7
-0.86746,8.4557,7
3.3522,8.7814,7
0.75942,8.3088,7
4.9035,7.8713,7
1.4169,7.9426,7
2.086,8.6981,7
1.32,8.8261,7
2.2781,8.6263,7
5.3099,7.3228,7
3.4461,7.5197,7
2.8801,8.2346,7
6.0318,7.6044,7
0.19748,7.7051,7
2.8647,7.6523,7
1.4339,7.2907,7
2.9623,9.9701,7
4.1599,8.1379,7
3.5614,7.9937,7
4.8906,6.6441,7
4.57,7.7669,7
3.0537,8.7278,7
3.016,7.9055,7
2.4483,8.0987,7
3.3525,8.1711,7
3.2326,7.3455,7
0.93002,8.1846,7
3.3499,8.5872,7
2.3923,7.9643,7
-0.84893,10.577,7
3.4703,8.9238,7
1.0087,9.3664,7
1.2153,8.4345,7
2.488,6.8314,7
1.3331,8.4722,7
0.060855,9.3243,7
2.8327,6.9349,7
4.0564,7.2523,7
1.2792,8.5626,7
2.2703,8.6873,7
3.2127,8.0077,7
2.9207,9.6784,7
1.4323,9.2559,7
5.4305,8.0769,7
4.4687,8.2967,7
6.1639,6.9292,7
2.3358,6.5173,7
5.6084,8.7159,7
2.8242,7.7863,7
2.4308,8.828,7
5.4489,6.9987,7
1.6086,8.7558,7
4.7848,6.9271,7
0.99713,8.3872,7
-0.436,8.2055,7
3.3327,9.3322,7
2.3436,6.2968,7
2.7606,7.5287,7
3.8284,8.0149,7
2.1768,8.2325,7
5.0833,7.9865,7
2.4974,8.7781,7
3.166,7.8402,7
4.0425,7.0867,7
2.0571,8.6047,7
4.1788,7.9567,7
3.9114,7.2542,7
4.0669,6.6399,7
0.70313,9.6951,7
0.15884,6.5025,7
0.82897,8.8196,7
2.565,7.2937,7
2.1241,7.7663,7
-1.1904,9.4616,7
0.22254,8.2944,7
4.6059,7.121,7
0.69961,6.0578,7
4.3493,6.7214,7
2.5546,8.0247,7
-0.12097,8.3238,7
3.8759,8.1337,7
3.9196,7.5704,7
2.7064,7.5883,7
4.4743,7.4339,7
2.3526,7.0681,7
0.36373,7.8345,8
1.4513,7.9483,8
0.82841,7.2567,8
1.1375,7.2334,8
1.0927,7.6183,8
1.382,8.025,8
0.88897,8.649,8
0.46475,6.2295,8
0.044028,8.5931,8
1.8241,9.8542,8
1.6276,9.467,8
0.032501,9.0515,8
1.0798,7.9301,8
0.73968,6.5718,8
0.81198,6.7955,8
1.4204,7.6968,8
0.99573,7.4858,8
0.52466,7.4825,8
0.25622,8.1459,8
0.64035,7.7131,8
0.91888,6.5289,8
0.4581,9.2009,8
0.85696,3.5847,8
-0.15943,4.7804,8
0.59168,7.4661,8
0.76144,9.0235,8
0.66768,7.57,8
1.1497,7.6109,8
0.48527,7.7561,8
0.30804,8.7344,8
0.9569,9.0091,8
0.91986,6.7946,8
0.054651,8.1559,8
1.8506,7.5017,8
-0.38958,8.3903,8
0.86161,8.0175,8
0.82114,5.1733,8
0.18819,7.4121,8
0.7853,7.3479,8
1.7758,10.316,8
1.5161,7.4309,8
1.2784,8.1344,8
1.1033,6.6724,8
1.3036,6.9236,8
0.65444,6.7786,8
0.68793,7.2121,8
0.80357,7.6721,8
0.9983,5.0326,8
1.0374,7.4156,8
1.0434,8.7657,8
0.70357,7.5234,8
2.5036,7.6434,8
2.2634,8.5285,8
0.81479,8.7148,8
0.84788,9.6,8
0.25259,6.7693,8
0.6772,8.2641,8
0.34982,6.3914,8
1.1354,8.8626,8
1.2758,10.287,8
0.071189,9.5699,8
0.67503,8.2463,8
1.0958,7.7934,8
1.2115,6.5049,8
0.79045,6.7983,8
-0.49985,5.9287,8
1.6058,7.7002,8
0.66236,8.0336,8
0.14067,7.5384,8
1.916,9.4527,8
2.4198,8.7335,8
0.042694,5.9766,8
0.86238,7.5533,8
0.8299,10.263,8
1.8913,8.5897,8
1.7191,8.1363,8
0.43014,5.2272,8
0.85865,7.9417,8
0.68929,7.9676,8
1.403,7.3758,8
-0.71853,7.7413,8
0.31928,8.4718,8
0.44226,8.9807,8
1.3708,7.3865,8
1.307,6.737,8
0.863,5.2154,8
1.5016,7.4772,8
0.19609,7.4616,8
0.93982,9.3077,8
0.15207,7.0462,8
0.21119,7.4564,8
1.558,7.4209,8
1.4522,8.472,8
0.54308,8.2898,8
1.6405,8.4079,8
0.71941,5.7291,8
1.6011,9.1026,8
1.0006,6.5419,8
0.92794,8.0954,8
0.70473,7.7417,8
1.8373,8.4677,8
1.3689,10.025,8
1.0864,6.8902,8
1.4614,9.9354,8
1.289,10.078,8
0.6576,8.326,8
0.14738,7.8295,8
1.7695,8.0178,8
-0.20495,10.026,8
0.8337,6.086,8
1.2527,6.5944,8
1.4898,9.8794,8
1.3977,7.0983,8
1.1999,7.4495,8
1.3036,6.2174,8
0.39578,10.254,8
0.15014,7.2623,8
1.1404,8.7697,8
0.81888,6.4402,8
1.8364,7.3297,8
1.3668,9.0076,8
0.51339,7.9908,8
1.909,8.5309,8
0.59685,7.7109,8
2.6797,8.423,8
0.75229,5.8462,8
0.64331,5.5201,8
-0.20551,9.0586,8
0.80283,7.5353,8
0.80236,6.5955,8
0.11165,8.1442,8
1.8804,9.9606,8
1.0069,8.6365,8
0.98452,7.1998,8
0.13702,6.1301,8
0.77389,7.9831,8
0.46881,6.2253,8
1.9209,9.5179,8
0.25127,8.613,8
0.55207,7.3209,8
1.0969,8.48,8
0.72245,7.3275,8
2.1555,10.94,8
1.3002,8.504,8
0.29108,7.3204,8
0.94208,8.6448,8
0.71396,6.8009,8
1.4628,8.9094,8
0.24101,8.1971,8
1.769,9.8951,8
1.1525,8.4207,8
1.8087,9.3805,8
0.73286,7.697,8
0.40185,6.724,8
1.1884,7.6497,8
0.76705,7.1505,8
1.1209,7.8506,8
1.1621,4.7621,8
-0.44287,6.7302,8
2.1685,6.9535,8
-0.16129,5.9276,8
0.25289,11.634,8
0.20047,5.6204,8
0.50415,7.4499,8
-0.09327,8.2023,8
1.0697,10.186,8
0.74209,10.676,8
-0.14974,6.6834,8
1.2106,10.696,8
1.131,9.0565,8
0.7531,7.5404,8
0.44632,8.1195,8
1.4881,7.6075,8
-0.43825,7.8251,8
0.72787,8.3318,8
1.3018,8.8452,8
0.9512,8.3741,8
2.0714,7.7612,8
1.1848,8.4795,8
0.59173,8.6681,8
1.7698,8.659,8
1.4311,9.2458,8
1.7044,6.6716,8
0.56421,8.2178,8
0.81201,7.3097,8
1.3379,6.0101,8
0.72695,8.9332,8
-0.015634,4.5736,8
0.65023,8.9228,8
0.06607,7.2254,8
0.71849,8.1159,8
0.97602,6.8959,8
-0.36572,7.2141,8
0.4265,8.7134,8
0.83669,8.0441,8
1.363,6.4271,8
0.41517,9.6793,8
0.58486,8.0044,8
1.8431,8.9969,8
1.086,8.5425,8
1.4734,7.7566,8
1.7928,9.2687,8
1.2068,8.6622,8
1.3367,7.8051,8
0.83502,6.4503,8
1.8991,8.52,8
0.18545,9.0643,8
0.84228,7.6888,8
0.50017,7.7284,8
0.90082,6.6495,8
0.026541,8.0972,8
0.86594,9.5795,8
0.63238,8.9151,8
0.88191,5.3803,8
1.2672,9.2713,8
0.92361,8.239,8
-0.1504,7.2854,8
1.0985,7.0784,8
0.89462,7.7758,8
1.5249,9.964,8
-0.11623,7.3041,8
0.24568,7.9709,8
1.3371,9.2392,8
0.2615,7.2639,8
1.7177,8.3403,8
1.24,7.5516,8
1.733,6.3512,8
1.1627,8.4514,8
0.86853,7.204,8
0.7076,6.1338,8
1.708,8.0376,8
0.62681,7.7914,8
1.5165,10.363,8
0.83513,7.6232,8
0.12195,5.9303,8
1.8077,10.297,8
1.1884,11.069,8
1.4357,7.6988,8
2.0843,8.8614,8
0.043579,9.2573,8
1.5033,10.249,8
0.64515,10.315,8
0.098132,6.6837,8
1.7969,7.9429,8
0.77165,8.2059,8
0.86153,6.7803,8
0.73925,9.3899,8
-0.27492,7.9487,8
1.3449,8.238,8
0.34819,7.6024,8
1.0855,8.8614,8
0.24991,7.7784,8
1.4376,7.8487,8
0.9344,8.9169,8
0.39266,6.3878,8
0.83449,7.6764,8
0.95401,8.5816,8
1.2278,8.5547,8
1.7492,7.6091,8
0.67989,6.1857,8
-0.43463,8.3435,8
0.56205,7.5608,8
0.28719,5.8714,8
0.80834,9.9147,8
0.22383,5.8928,8
0.4151,9.1983,8
0.41096,6.8629,8
1.8121,6.864,8
0.94318,6.9678,8
1.7487,7.636,8
1.2988,10.145,8
0.16673,6.9673,8
0.93479,8.4062,8
0.52927,6.1017,8
0.6736,6.7317,8
1.3806,6.6882,8
0.43747,6.7987,8
0.64196,10.35,8
0.56559,9.2653,8
0.17905,6.9669,8
0.91143,8.5299,8
0.8677,7.7074,8
0.18125,7.9522,8
1.1672,6.831,8
1.0426,6.6415,8
2.064,8.2443,8
0.83399,8.8603,8
1.489,6.9363,8
0.76106,4.9195,8
1.2526,7.9977,8
0.85756,9.2526,8
0.38717,6.4912,8
1.3091,9.8306,8
0.60021,7.0161,8
0.62112,8.5238,8
0.51836,6.8327,8
1.4722,7.3041,8
0.99441,7.0148,8
-0.28726,5.9962,8
1.2529,8.2591,8
1.3592,8.977,8
1.2889,6.2402,8
0.78317,6.5051,8
1.5776,8.7059,8
1.1091,5.5721,8
1.5322,8.3073,8
1.5363,7.3847,8
-0.35051,8.8312,8
0.19115,6.5984,8
1.3153,6.4205,8
