1.3436,4.2063,10
0.66483,6.6712,10
-1.3613,8.113,10
0.93532,6.3459,10
0.77412,5.1768,10
0.94759,6.1893,10
-1.2836,8.098,10
-0.025766,7.2199,10
3.8133,6.8025,11
5.816,4.9272,11
5.5978,7.1325,11
4.8324,6.3052,11
4.2765,6.0668,11
4.8252,6.2071,11
5.1416,5.9018,11
4.315,7.4733,11
3.7269,6.7812,11
4.709,5.0846,11
5.882,7.9874,11
4.244,6.6704,11
4.0689,6.6163,11
3.9808,7.3079,11
6.0674,7.088,11
4.5893,7.2249,11
3.6201,5.9903,11
4.3737,7.4344,11
5.6365,6.1001,11
5.37,7.1761,11
4.5914,7.6595,11
5.29,7.8343,11
4.88,7.3872,11
3.9256,7.809,11
5.2653,6.8335,11
3.5578,8.0096,11
5.569,5.9122,11
5.0547,6.0578,11
5.0321,7.1808,11
3.9557,5.6365,11
4.4389,7.1857,11
4.9395,7.8261,11
6.3179,6.2378,11
4.2947,7.0471,11
3.8985,6.7679,11
5.4974,6.3945,11
3.7317,7.4074,11
3.2557,7.4762,11
5.2074,6.4259,11
4.5139,6.7293,11
4.5166,6.2193,11
5.1173,6.4964,11
3.9165,6.9529,11
2.6062,7.6233,11
5.5645,5.3837,11
4.8036,8.192,11
5.1142,7.9145,11
5.4556,7.3443,11
4.6798,6.5447,11
4.4373,7.3791,11
3.5679,7.6633,11
4.2331,7.8158,11
3.8636,6.7255,11
3.269,6.9429,11
4.8829,8.1883,11
5.9582,6.9829,11
5.4495,5.5736,11
3.1772,7.5385,11
5.8419,7.05,11
3.9097,7.4956,11
5.0763,6.7783,11
4.0344,7.4773,11
5.3047,6.8149,11
4.6593,7.6056,11
4.5908,7.0716,11
4.5166,7.0354,11
4.3067,6.9688,11
4.1666,6.3848,11
4.4086,8.4767,11
4.9779,7.0186,11
3.5297,7.2372,11
4.2183,6.6803,11
4.8911,6.7975,11
4.6091,7.2652,11
5.9088,6.9659,11
4.1729,6.4531,11
4.1627,6.9367,11
5.8766,5.5622,11
5.4441,5.9853,11
5.1554,6.5476,11
3.4144,7.2516,11
4.3752,7.4924,11
4.9653,8.2204,11
5.263,6.2903,11
4.3258,5.1725,11
4.8045,7.8582,11
4.9813,7.3791,11
5.1077,7.525,11
4.762,7.4239,11
4.5778,7.6282,11
4.8669,6.5219,11
5.3171,6.4377,11
4.5022,6.7747,11
4.8222,6.1793,11
5.3258,6.6295,11
3.862,7.735,11
4.4604,6.8247,11
4.6154,7.2953,11
4.3058,6.8513,11
4.4909,6.1242,11
4.7904,7.4906,11
4.9616,6.4645,11
4.2816,6.1618,11
3.5924,6.2855,11
4.7854,7.1804,11
4.7258,6.1027,11
4.428,7.6681,11
5.7348,6.6644,11
4.5921,6.7864,11
4.568,6.8894,11
5.9572,7.2274,11
4.1855,6.2685,11
4.2766,6.8911,11
5.3401,7.6609,11
5.1228,7.0338,11
5.2041,6.7977,11
4.8105,6.9204,11
6.406,5.8051,11
4.1124,6.8373,11
5.2757,7.2047,11
4.3912,7.9188,11
3.9088,6.6582,11
4.0792,6.447,11
6.2559,6.1274,11
4.335,6.8926,11
5.2521,7.4783,11
4.0179,7.1904,11
5.0188,7.2254,11
4.8352,5.9611,11
4.901,6.6634,11
5.0331,7.528,11
3.9519,6.5711,11
3.8044,7.0777,11
4.9236,6.1092,11
4.6406,5.9596,11
4.8413,6.8212,11
5.633,6.5143,11
4.314,8.0549,11
4.4425,7.1867,11
5.3778,6.562,11
4.1779,6.5249,11
4.9179,6.9359,11
4.9968,6.8607,11
3.6905,7.8765,11
4.8237,7.8341,11
5.8642,6.8868,11
3.4192,7.7942,11
4.0852,6.6619,11
3.728,7.551,11
4.3931,6.7554,11
3.6118,6.039,11
4.5401,6.4541,11
4.8456,7.3989,11
4.4696,7.4594,11
4.6473,7.1413,11
3.7475,6.3208,11
4.9072,7.3415,11
4.4347,6.6012,11
5.6244,6.8168,11
4.883,6.2416,11
3.9884,7.2241,11
5.326,7.2274,11
5.4924,6.9032,11
4.7973,7.0348,11
4.6899,7.8679,11
4.5329,6.825,11
3.1596,6.345,11
4.5014,7.1723,11
4.9588,7.8648,11
4.3111,7.762,11
4.0803,8.3122,11
3.7037,6.7088,11
3.6811,6.3673,11
3.7996,7.2572,11
4.0334,7.3747,11
4.8462,5.787,11
6.1436,6.8614,11
5.6105,7.1467,11
5.6632,7.0752,11
5.4959,6.9258,11
5.1968,6.6312,11
5.4967,7.3202,11
4.3026,6.5845,11
4.4297,7.2008,11
5.2801,6.6064,11
4.3141,6.7483,11
5.1227,6.5038,11
5.2107,6.132,11
4.5089,7.4953,11
5.1891,6.2057,11
3.8892,6.5458,11
4.0974,5.9201,11
3.3169,6.5342,11
4.7762,6.4727,11
4.3356,7.1708,11
5.0505,6.5193,11
4.3365,7.9596,11
4.4065,7.3071,11
5.1735,5.8111,11
5.5947,7.5479,11
5.2393,5.8706,11
4.158,7.178,11
4.9412,7.0523,11
4.3332,7.5343,11
4.2717,6.6067,11
4.2072,6.2045,11
4.4238,6.4897,11
5.5685,6.6365,11
4.3366,6.4169,11
4.3366,6.7693,11
5.1986,5.2438,11
5.2766,6.7992,11
4.465,6.2597,11
4.4905,6.9083,11
5.4508,5.887,11
5.0005,6.5947,11
4.4842,7.2002,11
4.3535,7.4192,11
5.57,5.835,11
4.6439,8.0421,12
6.3662,8.0573,12
5.0967,8.0659,12
5.5529,8.078,12
7.7638,8.0795,12
5.0139,8.0495,12
5.1545,8.0797,12
7.5129,8.0614,12
3.9292,8.076,12
3.7727,8.07,12
5.7949,8.0629,12
7.9344,8.0689,12
3.4152,8.0832,12
5.4882,8.0628,12
7.285,8.081,12
8.8681,8.0725,12
4.8143,8.0735,12
5.4779,8.0746,12
7.407,8.0655,12
5.4095,8.0709,12
6.1991,8.0689,12
4.7777,8.0637,12
5.153,8.0606,12
5.383,8.0747,12
5.8492,8.0766,12
5.3306,8.0646,12
6.4587,8.0648,12
5.6268,8.0711,12
5.4523,8.0662,12
4.9851,8.0819,12
8.2303,8.0701,12
3.215,8.0602,12
5.6722,8.0834,12
6.7449,8.0576,12
6.1068,8.0678,12
3.9392,8.0793,12
5.3671,8.0783,12
4.2462,8.0606,12
8.4346,8.072,12
8.4117,8.0683,12
5.5791,8.0645,12
6.2663,8.0707,12
4.842,8.0771,12
6.4698,8.0884,12
4.7453,8.0645,12
7.8212,8.0754,12
5.2811,8.0684,12
8.3611,8.0533,12
8.4617,8.0597,12
6.7823,8.0713,12
5.8354,8.0735,12
6.5444,8.0816,12
4.9348,8.0808,12
2.9286,8.0653,12
5.685,8.0661,12
4.9315,8.0675,12
7.6669,8.0673,12
5.8089,8.0708,12
7.2165,8.0708,12
6.3185,8.0679,12
5.825,8.0671,12
1.3803,8.082,12
3.3434,8.0722,12
6.2897,8.0809,12
7.8935,8.0712,12
6.56,8.0612,12
6.9173,8.0793,12
4.7244,8.0571,12
5.9028,8.0926,12
5.8003,8.0626,12
6.3234,8.0768,12
5.7452,8.072,12
5.0257,8.078,12
2.1835,8.0723,12
1.2925,8.0644,12
5.7136,8.0691,12
3.8638,8.0654,12
8.186,8.0645,12
4.8266,8.0741,12
5.4487,8.078,12
4.3617,8.0754,12
6.5524,8.0535,12
5.361,8.0553,12
4.8963,8.0596,12
6.9424,8.0787,12
8.0217,8.0902,12
5.3416,8.0778,12
5.0471,8.069,12
4.8338,8.0679,12
8.2524,8.0607,12
4.1264,8.0486,12
6.2101,8.0652,12
4.5872,8.0852,12
5.0608,8.0798,12
8.0382,8.0859,12
2.3788,8.0937,12
7.6113,8.0783,12
5.5089,8.0562,12
3.3329,8.0556,12
6.8532,8.0884,12
8.5163,8.077,12
5.9093,8.0793,12
5.6558,8.0827,12
4.4812,8.0729,12
5.0149,8.0814,12
5.9817,8.0835,12
8.0184,8.0647,12
5.319,8.0619,12
7.3481,8.068,12
7.6228,8.0643,12
7.079,8.0645,12
5.6825,8.0452,12
7.5906,8.0706,12
2.6266,8.0662,12
5.109,8.0627,12
4.6246,8.0796,12
6.1269,8.0656,12
5.3635,8.0637,12
4.5076,8.0781,12
9.7606,8.0695,12
6.7012,8.0764,12
4.6969,8.0711,12
7.6057,8.0536,12
6.3077,8.0715,12
5.4613,8.0718,12
4.2481,8.0727,12
4.0928,8.0708,12
3.7735,8.0766,12
6.8174,8.067,12
4.353,8.0651,12
5.2469,8.0531,12
7.162,8.0798,12
7.0256,8.0602,12
5.4329,8.0607,12
6.3188,8.0615,12
8.991,8.0508,12
6.3261,8.0814,12
7.4523,8.0726,12
3.5564,8.082,12
6.4117,8.0751,12
7.2244,8.0747,12
4.199,8.0514,12
3.5866,8.0681,12
3.2952,8.0811,12
4.0768,8.0446,12
7.9298,8.0629,12
7.7766,8.0666,12
5.5342,8.0531,12
3.7743,8.0845,12
4.904,8.0571,12
3.1109,8.0615,12
3.2804,8.0678,12
7.0185,8.0591,12
5.5063,8.0581,12
5.8367,8.0872,12
4.3412,8.0753,12
6.6739,8.0818,12
6.7841,8.0643,12
5.3057,8.0877,12
5.4777,8.0747,12
5.2764,8.085,12
5.8217,8.0631,12
4.2461,8.0758,12
5.4008,8.07,12
1.7394,8.0655,12
7.4098,8.0831,12
5.1264,8.0801,12
7.0718,8.0726,12
4.6869,8.0806,12
3.3931,8.0626,12
6.732,8.0671,12
7.7347,8.0716,12
4.4057,8.0685,12
5.5487,8.0564,12
4.1759,8.0778,12
1.8862,8.0809,12
4.6374,8.0751,12
9.4161,8.0681,12
5.5278,8.0771,12
4.7239,8.0649,12
6.5595,8.0802,12
5.3998,8.0898,12
6.7125,8.09,12
7.1341,8.069,12
6.9727,8.0603,12
7.9314,8.0586,12
7.3498,8.0773,12
3.6575,8.082,12
5.7397,8.0771,12
5.0998,8.0628,12
7.785,8.0614,12
6.1066,8.0883,12
6.7177,8.0703,12
3.1708,8.0751,12
6.2641,8.0913,12
5.337,8.0765,12
5.336,8.0596,12
3.8575,8.059,12
6.6838,8.0828,12
9.5523,8.0697,12
7.8338,8.0703,12
6.2168,8.0731,12
5.2086,8.0896,12
4.1784,8.0709,12
4.1257,8.0471,12
5.7971,8.0736,12
5.6782,8.0706,12
3.1732,8.0594,12
5.4927,8.0553,12
3.3372,8.059,12
7.2559,8.0632,12
5.5383,8.0921,12
7.3934,8.0693,12
5.972,8.0694,12
7.1933,8.0697,12
6.3094,8.0628,12
5.6217,8.087,12
6.1316,8.0741,12
8.5714,8.0727,12
4.0492,7.9124,13
4.4728,8.5389,13
4.6507,9.3092,13
4.5757,9.0842,13
4.4099,8.4148,13
5.1241,9.8161,13
5.0614,9.2977,13
3.9085,7.2952,13
5.23,10.211,13
4.3434,7.8336,13
4.2683,8.2705,13
4.2795,8.9235,13
5.3018,10.454,13
4.9085,9.5637,13
4.0187,7.9995,13
4.2217,8.292,13
5.2916,10.043,13
4.7237,8.532,13
5.1961,9.8926,13
5.3522,10.684,13
4.7707,9.2375,13
4.6823,8.5518,13
4.5078,8.3745,13
4.6694,8.6765,13
4.8737,10.283,13
5.3265,10.028,13
4.7106,9.533,13
4.2683,7.8933,13
4.6834,9.1282,13
2.8945,5.2973,13
2.8759,5.9549,13
4.8625,9.1128,13
4.493,8.4175,13
4.9456,9.9236,13
3.9178,7.4858,13
4.2319,7.784,13
5.2613,10.122,13
5.2742,9.8429,13
3.6823,7.7992,13
3.8463,7.4063,13
5.4817,10.461,13
5.4375,9.9286,13
6.0525,12.377,13
4.986,9.5503,13
5.2722,9.8223,13
4.6728,8.1762,13
4.8638,9.0758,13
4.9171,9.7553,13
3.8185,7.4408,13
5.2265,10.368,13
4.6693,8.3924,13
4.8477,9.5445,13
5.0974,9.4688,13
5.0715,9.7891,13
3.4002,7.1936,13
4.1805,8.3341,13
4.8129,9.3526,13
4.9174,9.7193,13
4.7832,9.2839,13
4.036,8.2817,13
4.7401,8.9469,13
4.1618,7.5712,13
5.6366,10.812,13
5.0931,9.4437,13
4.6318,8.7515,13
5.1678,9.8523,13
4.752,9.3072,13
4.4933,9.0731,13
4.2792,8.668,13
4.0593,8.3218,13
4.3841,9.0395,13
5.1574,9.4334,13
3.5913,7.218,13
5.0248,9.7495,13
3.3359,5.7753,13
4.6726,9.4179,13
4.4726,8.4015,13
5.2204,9.8898,13
4.8616,9.1479,13
6.0217,11.188,13
4.8902,9.3315,13
4.783,10.032,13
4.7016,8.9066,13
4.9348,9.5208,13
4.023,8.0655,13
4.6665,9.0237,13
4.4873,8.5297,13
5.9524,11.337,13
5.4265,10.581,13
4.4761,9.056,13
5.1123,10.026,13
3.5156,7.4902,13
5.3609,10.346,13
4.5305,8.4236,13
3.963,7.822,13
5.6178,10.923,13
4.7039,9.0234,13
4.2484,8.3701,13
5.3151,10.547,13
5.263,9.5651,13
4.3232,8.2846,13
5.148,9.9214,13
4.3729,8.6693,13
4.7275,8.6825,13
3.6352,7.0988,13
4.2576,7.8506,13
4.8014,9.4902,13
5.2124,9.614,13
4.5004,8.9549,13
5.083,9.5424,13
4.6637,8.8493,13
4.2245,7.9927,13
5.4034,10.373,13
5.4188,10.205,13
4.9012,9.2422,13
5.7715,11.29,13
4.7043,8.7355,13
5.5449,10.96,13
4.8112,9.6059,13
5.2016,9.9567,13
5.4217,10.542,13
5.1002,9.9423,13
5.14,9.4565,13
5.7193,11.783,13
4.0855,8.31,13
5.2831,10.236,13
4.8186,8.3361,13
5.3265,9.8262,13
5.8881,10.8,13
4.6627,9.0376,13
5.3547,10.599,13
5.4327,10.042,13
4.6573,8.877,13
4.006,7.851,13
5.0196,9.4359,13
4.8182,9.1047,13
3.8035,7.5219,13
4.7906,9.387,13
4.7342,10.069,13
5.5705,11.058,13
4.0118,8.1911,13
4.8668,9.5132,13
3.7363,7.7545,13
4.9402,9.0296,13
4.8424,9.5175,13
4.3669,8.596,13
4.0596,7.6564,13
3.948,7.8976,13
4.7339,9.4482,13
3.513,6.6967,13
5.3644,10.913,13
3.9194,7.6914,13
4.0565,7.6951,13
5.3319,10.312,13
5.3541,9.7777,13
4.1707,7.8673,13
5.0901,9.6464,13
4.332,8.5694,13
5.4109,10.064,13
5.2209,10.045,13
4.2264,7.6387,13
4.8219,9.7155,13
4.8398,9.703,13
5.2306,10.249,13
5.0488,9.3203,13
4.6344,9.4134,13
5.4441,10.402,13
4.8349,8.8695,13
4.1991,8.2674,13
4.0791,8.3713,13
3.7125,7.0672,13
5.3713,10.639,13
4.6944,9.2321,13
4.4346,7.9313,13
5.2301,9.9861,13
4.8806,9.7413,13
3.7652,7.1767,13
5.0751,10.118,13
5.2835,9.5587,13
4.7769,9.9127,13
4.6922,9.085,13
4.1579,8.127,13
5.1683,10.163,13
3.8205,7.3932,13
4.4924,8.442,13
3.8985,7.8139,13
3.1618,6.6655,13
4.8437,8.9965,13
3.7133,7.4831,13
4.7813,9.4232,13
5.7081,10.861,13
3.7931,7.6619,13
4.9018,9.3868,13
4.5315,9.0673,13
4.1121,7.5957,13
5.2189,9.2562,13
5.718,10.962,13
4.4187,8.4064,13
4.8237,8.9382,13
4.4328,8.4274,13
5.396,10.813,13
4.7562,9.4867,13
4.8186,9.7843,13
5.4092,10.028,13
5.2308,10.495,13
4.3151,7.8624,13
4.0943,7.9613,13
5.614,10.499,13
4.5332,8.967,13
3.5682,6.708,13
4.3298,8.8108,13
4.5574,8.9697,13
4.9576,10.139,13
4.2875,8.838,13
3.4865,6.0491,13
5.2938,9.8984,13
5.3709,10.036,13
5.9623,11.105,13
4.8497,9.7339,13
9.6518,6.3613,14
9.2401,6.6315,14
9.3034,5.5448,14
9.1833,6.4435,14
8.3723,7.0926,14
9.2116,5.48,14
8.0281,7.1664,14
9.1895,7.9884,14
8.0544,5.6746,14
8.8649,6.976,14
8.281,6.3227,14
10.133,7.708,14
7.8884,8.4373,14
8.5253,8.4225,14
10.25,6.4711,14
9.8334,6.6401,14
7.8676,7.287,14
8.6449,7.1943,14
9.1241,8.7461,14
8.6479,6.488,14
9.2367,8.0295,14
8.7414,6.4912,14
8.6004,4.672,14
9.2484,5.2291,14
9.7549,4.7517,14
9.9256,5.6686,14
9.8373,8.5264,14
8.4514,6.8082,14
9.4054,5.8682,14
7.9945,6.5079,14
8.9428,4.7452,14
7.5024,8.111,14
10.3,6.6889,14
9.1127,4.6913,14
10.853,7.8814,14
9.8785,9.2729,14
8.6524,5.9601,14
9.3647,7.8722,14
9.3055,7.9178,14
9.6794,7.5909,14
9.7371,6.7084,14
9.1963,8.2434,14
8.6354,6.029,14
10.665,6.9112,14
9.5383,6.3597,14
9.8051,7.0504,14
10.159,7.3169,14
9.5052,6.5074,14
10.093,5.1974,14
8.0841,7.8016,14
9.1405,6.3064,14
9.0244,7.0843,14
8.9632,7.5372,14
10.212,7.0769,14
9.0569,10.609,14
7.9375,4.471,14
9.3801,6.9866,14
9.7207,7.2594,14
9.4837,8.2584,14
8.9524,6.4598,14
8.5096,7.3457,14
9.257,7.7591,14
8.0408,4.5077,14
10.262,7.6655,14
8.5598,6.4964,14
9.2194,8.2295,14
9.8505,7.7347,14
7.7104,6.9795,14
9.4114,5.9603,14
9.4819,5.3668,14
10.099,5.5391,14
10.738,6.1669,14
10.704,6.1947,14
11.417,5.9825,14
7.8695,6.9234,14
8.3248,8.904,14
9.4531,7.1999,14
7.5887,7.1354,14
7.8435,6.1129,14
10.148,7.1835,14
8.8242,6.2289,14
9.4723,3.1145,14
8.9182,6.7514,14
7.8933,8.1886,14
7.9574,8.4635,14
9.9529,7.1754,14
10.598,6.4401,14
8.2357,5.1524,14
8.6318,7.1584,14
9.6166,5.9845,14
8.6557,5.6159,14
9.0801,7.0516,14
6.1823,6.5205,14
7.3213,8.2165,14
9.6863,8.355,14
9.8686,5.3734,14
10.211,6.727,14
8.1894,4.9921,14
8.6395,6.9915,14
9.6832,6.4453,14
10.507,8.4487,14
10.164,8.9089,14
7.4834,8.0549,14
9.1438,6.9051,14
8.1389,6.8046,14
9.457,8.491,14
9.4682,7.2845,14
8.9157,7.4378,14
8.6604,6.0436,14
8.4472,8.4011,14
9.8429,7.7786,14
10.024,7.6822,14
8.2072,8.6868,14
11.375,6.8849,14
9.1704,5.3231,14
10.098,6.7818,14
10.828,7.0874,14
10.555,8.6799,14
8.5596,6.9652,14
9.1807,5.6654,14
9.869,7.7193,14
7.7698,9.0789,14
8.3686,7.8768,14
8.6303,5.2014,14
8.0403,8.1148,14
9.6629,7.8929,14
7.1212,5.2173,14
9.3811,7.0905,14
10.387,7.9112,14
9.5055,6.3187,14
9.0866,7.9335,14
8.8555,8.1101,14
9.3185,8.1083,14
9.7439,8.9666,14
9.294,4.2727,14
9.4886,4.2362,14
7.4581,6.8631,14
9.9709,6.206,14
9.2614,7.0357,14
7.5749,5.2944,14
9.475,9.8458,14
8.1767,7.0784,14
9.3388,5.7703,14
8.1401,7.5956,14
10.002,5.1891,14
9.4281,7.6771,14
10.332,6.4532,14
10.852,5.5428,14
10.031,6.6305,14
9.1853,6.6494,14
9.6342,7.7686,14
9.2793,6.6836,14
8.6837,7.0385,14
7.3767,8.6999,14
7.7141,6.7989,14
7.6896,6.5544,14
8.4751,7.0406,14
7.6207,9.1243,14
9.671,9.2829,14
9.3012,6.6948,14
7.311,7.7753,14
7.0273,8.7997,14
8.6796,6.3019,14
9.7422,7.5485,14
8.5888,6.1349,14
7.5352,6.8065,14
7.5419,5.347,14
10.014,6.5214,14
9.0995,6.3066,14
9.4851,6.6286,14
8.3411,7.6969,14
8.8533,6.1684,14
10.321,5.0299,14
8.7271,4.3812,14
8.9906,5.745,14
7.6682,8.9531,14
8.6684,9.0346,14
10.615,6.1385,14
8.149,6.6266,14
9.6701,6.8699,14
8.7437,8.1365,14
9.6105,7.1305,14
10.41,6.8494,14
9.3236,8.2505,14
8.5806,7.0027,14
7.6636,4.7267,14
8.9783,7.1952,14
9.6095,6.9182,14
9.4162,9.4476,14
9.0665,5.0509,14
8.6047,9.0633,14
9.2648,8.0394,14
9.1996,8.466,14
9.5266,7.2742,14
8.176,5.5932,14
9.2845,6.248,14
10.87,9.8468,14
8.3056,6.4906,14
10.684,8.3531,14
9.0175,6.9623,14
7.5687,5.2643,14
10.461,7.0584,14
10.293,7.2044,14
8.4024,7.6495,14
8.713,7.8886,14
10.168,8.5192,14
8.8532,6.9951,14
9.2441,5.598,14
8.0353,9.7254,14
9.0808,7.7874,14
10.118,7.644,14
10.211,6.9178,14
8.9848,8.5356,14
9.0244,5.9654,14
8.9802,5.2119,14
8.9547,7.7071,14
8.4507,5.7028,14
10.889,7.2511,14
8.9076,6.9074,14
1.8848,5.2582,15
1.7188,6.1918,15
2.136,5.4272,15
2.58,5.6018,15
-0.055089,6.7596,15
1.8699,6.198,15
0.22655,6.5482,15
0.42549,5.7672,15
1.4456,6.284,15
1.5145,6.256,15
4.6092,4.5212,15
2.3914,5.1691,15
2.1911,5.5833,15
1.2057,5.8157,15
2.2722,5.4756,15
2.2524,5.783,15
1.3318,6.1588,15
0.077035,5.9993,15
2.0339,5.8148,15
0.80587,6.7136,15
1.0591,5.9815,15
0.23941,6.8318,15
0.62849,6.1237,15
1.8716,4.9571,15
2.0076,5.9554,15
3.1799,4.678,15
1.1738,5.4327,15
-0.10303,5.4945,15
2.1364,5.7273,15
2.4812,5.8688,15
1.5428,5.498,15
1.8338,5.2094,15
3.7995,4.9611,15
1.3671,5.7368,15
-0.0049358,6.3142,15
3.5945,4.3257,15
0.87947,6.5676,15
0.7694,6.1052,15
1.5754,5.8122,15
0.019952,6.3869,15
1.5317,6.9694,15
2.9291,5.5214,15
3.2686,4.6679,15
1.4139,5.6353,15
2.8518,5.574,15
1.8789,5.7428,15
1.4414,5.6872,15
3.3414,4.4718,15
1.2622,6.2711,15
-0.2197,7.0856,15
1.5187,5.6163,15
1.7335,5.6231,15
1.8844,4.6706,15
0.80461,5.8748,15
1.8696,5.4941,15
1.7411,6.0974,15
4.0711,4.6369,15
2.2123,5.6416,15
1.9067,5.8984,15
1.0656,6.1071,15
3.0373,4.6044,15
1.2727,5.5607,15
2.3623,5.4017,15
3.4495,5.0424,15
1.1665,6.0267,15
1.4081,5.9029,15
0.32023,6.8367,15
0.74719,6.2272,15
2.3605,5.234,15
1.6311,5.6209,15
0.83313,5.2775,15
2.1961,5.8061,15
2.9454,6.5199,15
4.1859,4.559,15
2.3528,5.7185,15
3.1255,4.6779,15
1.8068,5.1379,15
0.7788,6.0438,15
2.0953,5.6988,15
4.6783,4.3658,15
1.5097,5.4859,15
2.0533,5.5718,15
1.4165,6.0774,15
-0.75149,6.6984,15
1.5458,5.5999,15
1.3142,5.8107,15
2.2011,5.0828,15
1.7029,5.7888,15
2.9971,4.9142,15
1.7236,6.1748,15
1.7442,5.4983,15
-0.34903,7.1154,15
1.9199,5.6793,15
1.8666,5.8608,15
3.4792,4.6501,15
0.71792,6.0544,15
2.0544,5.0955,15
2.9384,5.4262,15
1.3875,5.5733,15
1.2766,4.9705,15
3.7058,5.1706,15
1.2886,5.2627,15
0.048105,6.5343,15
3.7237,4.8803,15
2.4513,4.5886,15
1.5858,5.9491,15
1.7416,5.8321,15
1.9019,5.8494,15
1.4509,5.5265,15
2.5366,4.6803,15
3.0634,5.6284,15
1.9295,5.6296,15
1.5867,5.2899,15
2.3035,5.0021,15
1.3736,6.1156,15
2.0228,5.6658,15
0.40752,6.0914,15
2.3675,5.375,15
2.7851,5.6083,15
3.3574,5.1393,15
3.621,4.8137,15
2.6815,4.5595,15
3.6363,4.5729,15
2.8128,5.5186,15
2.5816,5.3825,15
1.7788,5.5708,15
2.0232,6.33,15
1.1414,5.8826,15
0.4602,6.1112,15
2.1424,5.5938,15
3.2122,5.9357,15
1.5106,6.4339,15
3.7007,4.2415,15
1.8055,5.9636,15
1.7052,6.2256,15
3.3784,4.682,15
2.1594,5.26,15
2.6942,4.8449,15
1.5231,5.5045,15
2.0604,4.6778,15
2.7027,4.9575,15
3.1968,5.3636,15
1.607,5.6076,15
0.83405,6.9473,15
3.9451,4.0385,15
3.3177,5.0197,15
2.6735,5.0464,15
3.328,4.9861,15
1.5717,5.7807,15
0.7215,5.8951,15
2.3281,5.4261,15
2.6398,5.9063,15
0.41304,6.1608,15
2.0777,5.5538,15
1.833,5.9465,15
1.422,6.1866,15
3.1879,4.9877,15
1.325,6.3167,15
1.1443,6.2727,15
0.8448,6.6628,15
1.9557,6.0522,15
1.664,6.1228,15
1.7661,6.5665,15
3.7459,4.7404,15
3.2989,5.1337,15
2.0952,5.4382,15
3.7839,4.9177,15
1.5594,5.7771,15
-0.69733,6.5549,15
3.4504,4.1956,15
1.5933,6.1432,15
1.5722,6.0727,15
3.3151,4.891,15
3.8441,4.5924,15
0.23307,7.1701,15
2.8194,5.4017,15
0.41323,6.2098,15
1.5778,5.7601,15
2.6782,5.2987,15
2.3047,5.1031,15
2.4486,5.3843,15
3.4392,5.9045,15
1.2241,6.0942,15
1.6144,5.9796,15
2.3005,6.142,15
2.1069,5.5427,15
3.0822,4.859,15
2.1142,5.7091,15
2.9175,5.5609,15
1.3984,6.189,15
3.1232,5.3969,15
2.0732,5.5709,15
2.1585,4.9473,15
1.1483,6.0678,15
2.0871,5.717,15
1.4027,6.0341,15
1.2482,6.1434,15
1.7743,5.3798,15
2.6048,5.1721,15
0.88843,6.0644,15
2.255,5.3938,15
3.2573,4.7557,15
1.8987,5.3926,15
3.1185,5.646,15
1.7831,6.3585,15
2.1238,5.3498,15
-0.033183,6.5232,15
0.59605,5.8732,15
1.2277,5.9825,15
1.205,6.6383,15
0.62054,7.0951,15
-0.10457,6.699,15
-0.79961,7.3372,15
2.9196,4.5225,15
2.4238,6.0246,15
3.2411,5.5785,15
3.1354,4.1974,15
0.87524,6.0708,15
3.0885,5.5107,15
7.3554,7.9845,16
9.1082,8.2778,16
8.5652,8.1703,16
10.523,8.7552,16
10.102,8.3061,16
8.6712,8.0156,16
9.5342,7.9023,16
11.008,8.7457,16
8.9323,8.3632,16
8.7206,8.1091,16
10.942,8.5306,16
9.9133,8.1177,16
8.4438,8.4937,16
7.6443,7.9851,16
9.5185,8.4341,16
10.595,8.4767,16
9.2414,8.5806,16
10.243,8.0597,16
12.21,9.0927,16
7.5839,7.6413,16
7.6308,7.6887,16
11.374,8.6644,16
9.8761,8.1014,16
10.533,8.9084,16
11.477,8.3413,16
10.168,8.7212,16
8.1345,8.357,16
8.7529,7.8429,16
11.043,9.1241,16
7.5822,7.6633,16
9.5532,8.2399,16
10.475,9.2004,16
10.452,9.0347,16
8.8495,7.8835,16
9.9145,8.5807,16
9.786,8.2836,16
8.3264,8.3016,16
6.4726,8.2114,16
9.8419,8.6697,16
8.5512,8.1597,16
11.053,8.6698,16
8.4287,8.3542,16
9.6923,8.7117,16
10.257,8.7584,16
10.261,8.8055,16
10.964,8.5812,16
9.6743,8.75,16
12.224,8.8678,16
7.9213,8.1594,16
12.5,8.6137,16
10.661,9.0279,16
7.6062,8.3078,16
10.129,8.2248,16
10.506,8.219,16
8.6369,8.6398,16
7.4202,8.0651,16
10.398,8.2102,16
7.174,8.2931,16
8.8505,8.3347,16
12.911,9.2,16
8.9508,8.2133,16
9.7817,8.2541,16
11.476,8.9589,16
9.3091,8.4728,16
9.2476,8.7077,16
10.54,8.3264,16
8.8172,8.7642,16
8.51,8.4583,16
9.3409,8.6186,16
12.047,8.4156,16
12.965,9.3282,16
7.9549,8.5408,16
8.016,7.8027,16
9.6626,9.0092,16
10.249,8.6378,16
9.3585,8.0006,16
10.353,8.8319,16
9.9536,8.7095,16
10.355,8.8346,16
7.6997,7.4822,16
9.1554,8.1937,16
11.92,9.0083,16
8.9395,8.5098,16
8.7115,7.8804,16
10.371,8.6761,16
11.61,8.7216,16
10.211,8.5892,16
10.025,8.3821,16
8.7544,7.9124,16
10.175,8.7551,16
