5.6886,8.0702,12
4.6719,8.0771,12
7.3945,8.0757,12
3.7082,8.0515,12
5.1796,8.0557,12
4.9335,8.07,12
4.2108,8.0628,12
5.613,8.084,12
5.4769,8.0555,12
5.1416,8.0646,12
7.0139,8.0627,12
5.7533,8.0909,12
6.7545,8.0629,12
6.2292,8.056,12
7.3254,8.0872,12
8.3234,8.0662,12
8.2735,8.0708,12
3.1171,8.0484,12
6.3662,8.069,12
8.9162,8.0735,12
4.6912,8.0708,12
6.161,8.0501,12
8.2767,8.0738,12
3.7688,8.0853,12
6.5469,8.0822,12
6.2165,8.0752,12
8.6641,8.0811,12
5.9683,8.0659,12
5.5814,8.0709,12
6.4882,8.0693,12
6.8869,8.0414,12
5.1917,8.0562,12
6.2407,8.084,12
6.4308,8.0658,12
6.7167,8.0742,12
6.4686,8.0837,12
4.2753,8.0751,12
6.769,8.0641,12
5.2576,8.0581,12
7.0152,8.0461,12
5.1713,8.0637,12
5.513,8.0683,12
2.751,8.0698,12
8.0948,8.0701,12
6.6798,8.0666,12
3.7334,8.0729,12
6.6417,8.0783,12
3.5496,8.0836,12
4.3773,8.0514,12
6.3793,8.0778,12
3.142,8.0695,12
4.282,8.0932,12
5.7299,8.075,12
6.783,8.0645,12
3.5224,8.0626,12
4.3206,8.0658,12
5.81,8.0751,12
5.8705,8.0731,12
3.2474,8.04,12
8.1123,8.0628,12
6.793,8.0552,12
6.0851,8.0627,12
2.5441,8.0742,12
5.4705,8.0664,12
6.6044,8.0647,12
6.5025,8.0778,12
5.934,8.0572,12
3.7664,8.0781,12
6.8829,8.0697,12
6.4658,8.0741,12
4.1014,8.0843,12
7.6362,8.0623,12
5.4672,8.0572,12
5.2209,8.0575,12
6.1745,8.0819,12
5.1258,8.0693,12
7.5197,8.0681,12
4.0333,8.0656,12
8.7313,8.0725,12
7.0254,8.0762,12
3.937,8.0802,12
4.3882,8.0593,12
4.832,8.064,12
3.8142,8.0706,12
3.2899,8.0752,12
8.4334,8.0752,12
4.9555,8.069,12
2.7805,8.0796,12
7.6097,8.0594,12
5.1993,8.0777,12
6.0937,8.0629,12
5.7602,8.0611,12
5.2127,8.0733,12
5.0897,8.0697,12
6.6866,8.0683,12
8.4403,8.0639,12
5.179,8.0661,12
5.6061,8.0738,12
5.0181,8.0672,12
5.1701,8.0561,12
2.6139,8.0654,12
5.9485,8.0712,12
4.7801,8.0802,12
4.3506,8.0737,12
6.7893,8.0596,12
6.1299,8.0747,12
7.6232,8.0705,12
5.6715,8.0815,12
5.1887,8.0853,12
6.1359,8.0754,12
6.8546,8.0718,12
7.7844,8.0583,12
6.129,8.074,12
6.99,8.0735,12
6.8386,8.0546,12
7.5656,8.0751,12
4.517,8.0649,12
5.1779,8.0817,12
7.3128,8.0805,12
6.5777,8.0669,12
4.0914,8.0721,12
4.6479,8.075,12
5.9536,8.0634,12
8.3385,8.0649,12
3.1342,8.0649,12
4.529,8.0572,12
4.1836,8.0528,12
6.0876,8.0728,12
6.1489,8.0607,12
4.9997,8.0774,12
5.0935,8.0744,12
3.4478,8.0717,12
6.0078,8.0749,12
3.8521,8.052,12
5.2653,8.068,12
6.0849,8.068,12
4.9155,8.0733,12
5.9365,8.0815,12
2.867,8.0841,12
5.5589,8.0773,12
5.8049,8.072,12
7.5713,8.055,12
3.9658,8.0695,12
6.3174,8.053,12
6.0974,8.0842,12
5.6172,8.0679,12
5.9923,8.0595,12
4.441,8.0652,12
8.1212,8.0736,12
8.9421,8.0815,12
9.5942,8.0764,12
7.3539,8.0766,12
5.8186,8.0674,12
6.5748,8.077,12
6.0165,8.0698,12
7.411,8.0657,12
6.5134,8.0841,12
6.9418,8.0685,12
4.0704,8.0777,12
5.2379,8.072,12
2.4736,8.0799,12
6.4469,8.0496,12
5.3008,8.0632,12
5.8527,8.0793,12
7.4048,8.0806,12
4.1676,8.0613,12
4.2574,8.0645,12
2.6174,8.07,12
3.2556,8.075,12
6.0607,8.0711,12
7.5219,8.0985,12
7.3597,8.0742,12
1.3168,8.083,12
6.0605,8.074,12
6.6289,8.0658,12
6.2815,8.0592,12
6.612,8.066,12
4.9682,8.0822,12
7.5793,8.0909,12
6.5418,8.068,12
6.0976,8.0768,12
5.3187,8.0563,12
3.6732,8.0854,12
5.3106,8.0733,12
4.4882,8.0444,12
2.6073,8.086,12
4.9268,8.0583,12
6.8122,8.0772,12
6.0772,8.074,12
4.3143,8.0738,12
7.9918,8.0773,12
7.0327,8.0564,12
6.3419,8.0578,12
8.2229,8.0699,12
6.2224,8.0723,12
6.36,8.0994,12
5.9106,8.0809,12
5.2928,8.0667,12
6.4367,8.056,12
4.3563,8.0688,12
8.8173,8.0767,12
7.4667,8.0876,12
5.614,11.102,13
5.4017,10.441,13
4.8813,9.1525,13
4.7708,9.5011,13
4.975,10.087,13
5.3683,10.296,13
4.543,8.8678,13
5.1201,9.8959,13
4.0634,8.411,13
4.8691,9.5893,13
5.6299,10.683,13
4.7726,9.0481,13
5.27,10.311,13
4.9925,10.154,13
4.6585,9.2865,13
4.0762,7.7646,13
5.0844,9.6102,13
4.8537,9.2811,13
4.7982,9.3583,13
4.8331,9.569,13
3.4747,6.3367,13
3.9441,7.6586,13
5.5339,10.996,13
3.5305,7.4729,13
5.3824,10.483,13
4.7068,8.5902,13
4.689,8.9244,13
3.5625,6.5787,13
4.9941,9.0038,13
3.7524,7.7583,13
5.6056,11.448,13
4.6145,8.7205,13
4.2843,7.6384,13
4.1038,7.885,13
4.2436,8.1743,13
4.2806,8.2259,13
4.7431,9.1769,13
4.3976,8.689,13
4.5163,8.8311,13
4.6808,9.6016,13
4.5432,8.7598,13
5.0519,9.5632,13
4.4032,8.7546,13
3.8786,7.4508,13
4.1827,8.334,13
5.1246,9.4454,13
4.6922,8.7437,13
5.2696,9.8526,13
4.3091,8.3225,13
4.3509,8.7953,13
4.8801,8.9873,13
4.3259,8.5516,13
4.8109,9.4104,13
4.6762,9.6651,13
3.8867,7.2719,13
5.3443,10.455,13
4.3698,8.1837,13
5.4637,10.27,13
3.8137,7.7959,13
5.5235,10.87,13
4.2613,8.8908,13
4.1465,8.3858,13
3.5744,7.1466,13
3.1908,6.273,13
4.8539,9.3725,13
4.7444,9.1419,13
4.198,8.3158,13
4.7418,9.4372,13
4.6851,9.1411,13
5.0924,9.255,13
4.3397,8.3051,13
4.5372,8.5355,13
5.0261,9.8676,13
3.7659,7.2725,13
4.8549,9.3664,13
5.0986,9.5686,13
4.9754,9.7459,13
4.8516,9.3444,13
4.0277,8.2117,13
4.7609,8.5175,13
4.6001,9.0828,13
4.9037,9.6979,13
4.9421,9.195,13
4.1782,7.8334,13
4.7232,8.9413,13
5.3017,9.898,13
4.9095,9.6893,13
4.4688,8.4139,13
4.2103,8.1514,13
6.4161,11.811,13
3.8155,7.3815,13
3.9478,7.2713,13
4.9288,10.388,13
5.831,11.052,13
4.938,9.5475,13
5.2852,10.056,13
4.3355,9.0664,13
5.4314,10.354,13
4.7104,8.8647,13
4.2959,8.0344,13
4.7306,8.8827,13
4.9552,8.7568,13
4.097,8.7155,13
3.0462,5.9482,13
5.6299,10.908,13
5.7475,11.046,13
4.8904,9.9147,13
3.4273,6.4697,13
4.8443,9.3902,13
4.5533,7.914,13
5.3976,11.103,13
4.296,8.3448,13
5.2985,10.411,13
4.6028,8.4478,13
4.411,7.9134,13
5.5324,10.294,13
4.8525,9.5871,13
3.4338,6.5962,13
4.3203,8.2581,13
4.8433,9.4541,13
5.167,9.7912,13
4.3614,8.266,13
5.5454,10.63,13
4.337,8.2195,13
5.328,10.056,13
5.7464,11.03,13
4.6747,9.5899,13
4.4397,8.6433,13
4.633,8.6325,13
5.778,11.318,13
5.3984,10.302,13
5.5316,10.486,13
4.6535,8.8105,13
4.9146,9.6281,13
4.5647,8.7631,13
4.4467,8.2349,13
5.374,9.7509,13
5.4684,9.8495,13
4.776,9.205,13
6.1616,11.991,13
3.9164,7.2234,13
4.6808,9.15,13
5.5118,10.728,13
5.1042,9.8556,13
4.9574,8.8067,13
4.8239,8.6873,13
4.7914,9.6564,13
3.5966,6.7699,13
4.9988,9.1782,13
5.5866,10.799,13
4.9064,8.9144,13
4.8328,9.3088,13
5.3482,10.574,13
5.0108,9.7985,13
4.8095,9.272,13
4.9613,9.6243,13
5.2208,10.324,13
3.4277,7.0984,13
5.1905,9.6092,13
5.5966,11.171,13
4.8296,9.1884,13
3.3172,6.5676,13
3.5119,6.0901,13
5.3568,10.364,13
4.8109,9.0681,13
4.1172,7.8293,13
4.2985,8.3598,13
4.8761,9.335,13
3.6989,6.4224,13
4.1262,8.7541,13
5.0511,8.6575,13
4.5709,8.6787,13
4.0845,8.2303,13
4.1211,7.7937,13
4.6258,8.8645,13
5.1816,10.029,13
4.4272,7.5998,13
3.8866,8.1505,13
3.3669,6.2175,13
5.5833,10.87,13
4.8799,9.2544,13
4.4082,9.0495,13
5.097,9.8018,13
5.646,10.316,13
5.1672,10.051,13
4.2457,7.9366,13
4.3797,8.542,13
4.4119,8.8481,13
3.4186,6.5421,13
4.3715,7.7666,13
4.5673,9.2533,13
5.4458,10.085,13
4.27,8.5778,13
5.2785,10.662,13
4.8288,8.789,13
4.7602,9.3982,13
4.1773,8.2137,13
4.5476,8.6054,13
5.3803,9.5247,13
4.6983,8.6907,13
3.262,7.016,13
5.3386,9.8335,13
5.3255,9.7744,13
5.2825,10.238,13
4.3133,8.3509,13
5.132,10.59,13
4.7854,8.7129,13
4.4573,8.8265,13
4.818,9.6069,13
5.1828,9.6651,13
5.0848,9.8954,13
6.1013,11.325,13
4.9607,9.3329,13
4.4824,8.8317,13
4.6889,9.7742,13
4.6296,8.5456,13
4.234,8.1646,13
4.2876,8.7503,13
4.3827,9.0174,13
5.2421,9.9173,13
5.2329,9.9364,13
4.6515,8.9529,13
4.8172,8.9477,13
4.4452,8.3992,13
4.6415,8.9165,13
5.0869,9.6696,13
4.6895,8.7836,13
4.7409,8.8217,13
4.9669,9.3151,13
4.2973,8.245,13
5.5893,10.666,13
4.7698,9.0874,13
4.9343,9.5171,13
4.1531,7.6916,13
4.3531,8.5048,13
4.437,9.074,13
4.4,8.125,13
4.8889,9.652,13
4.836,9.1222,13
4.944,9.783,13
6.0058,11.779,13
4.5159,8.4966,13
4.8794,9.4737,13
4.6445,8.8344,13
5.1006,9.969,13
4.6259,8.8757,13
4.2516,8.4522,13
4.4151,8.5049,13
4.2562,7.9002,13
4.6299,8.9168,13
3.5753,6.9803,13
5.1177,8.8547,13
5.3787,9.9158,13
5.3755,9.968,13
3.8933,7.8228,13
5.2753,10.022,13
4.3246,8.7031,13
5.3093,9.7044,13
4.4781,8.6491,13
4.4924,9.6174,13
5.4945,10.315,13
5.1169,10.111,13
4.0781,8.2997,13
4.4317,8.1367,13
4.7076,9.4649,13
4.3569,8.5131,13
4.5119,8.403,13
5.1135,9.5993,13
4.7864,9.0522,13
4.5817,9.316,13
5.1878,10.577,13
5.3312,9.7486,13
4.8979,9.9447,13
3.8364,7.3302,13
5.5909,11.433,13
4.8661,9.6079,13
4.6774,9.5874,13
4.5731,9.2546,13
4.1281,7.9262,13
4.7601,8.2729,13
4.3305,8.5058,13
5.2527,9.8757,13
8.6539,5.3078,14
8.0286,6.5744,14
11.052,6.2157,14
8.9888,6.8352,14
7.5542,6.4491,14
10.636,5.6535,14
9.3519,7.1035,14
9.5942,8.1163,14
9.1171,9.429,14
9.6607,7.1094,14
7.4852,9.0396,14
8.9953,7.6829,14
7.6167,6.8875,14
8.7719,9.2085,14
9.2628,7.4334,14
9.0374,8.4831,14
7.9217,6.8069,14
7.082,9.8756,14
6.127,8.7566,14
8.398,6.8272,14
9.6124,7.5941,14
8.2848,9.8068,14
7.8299,7.5079,14
9.188,6.8194,14
9.8252,8.766,14
8.1793,3.5478,14
8.9113,6.5279,14
7.7029,7.0123,14
8.077,8.3366,14
8.053,8.9025,14
9.9245,5.1028,14
9.6405,7.5043,14
9.9783,8.0434,14
8.6729,5.6187,14
9.1083,7.3125,14
9.4945,8.5788,14
9.8908,7.0263,14
8.0018,8.0688,14
10.009,6.0274,14
8.619,6.4445,14
9.4018,5.6209,14
6.9847,3.2837,14
10.042,7.6221,14
8.3875,7.4954,14
8.3289,7.961,14
9.6571,7.6459,14
7.2955,5.3358,14
9.9629,7.2927,14
10.356,7.6276,14
11.126,6.6414,14
9.6124,6.8434,14
9.6063,8.3972,14
9.114,9.672,14
9.4976,5.0215,14
8.9966,8.837,14
9.0328,6.5525,14
8.3764,6.2298,14
7.8487,5.8525,14
9.0973,9.483,14
7.4893,8.0008,14
8.9034,6.0407,14
9.0612,7.6226,14
10.404,4.074,14
9.6524,8.3462,14
8.6471,6.2425,14
8.3509,7.6522,14
9.3857,6.7126,14
8.6233,8.762,14
9.9413,6.5672,14
10.825,7.9298,14
8.5112,5.4866,14
9.2229,6.7301,14
7.933,7.1291,14
9.7266,9.4738,14
9.2095,7.5065,14
9.361,9.2357,14
10.956,5.7254,14
8.451,7.1679,14
8.577,7.3955,14
8.361,8.2484,14
8.2062,6.7713,14
9.8706,6.2508,14
10.147,8.8121,14
8.1915,4.3563,14
9.0392,6.9709,14
8.8009,6.7408,14
9.8778,6.6458,14
8.7795,9.2836,14
7.9624,8.8757,14
7.8871,7.7411,14
9.5125,4.4562,14
7.1064,5.9748,14
9.8194,4.832,14
9.6947,6.3815,14
9.7323,8.7175,14
9.567,5.2201,14
9.1574,7.1162,14
9.833,4.9945,14
9.5393,7.0013,14
8.3286,7.1509,14
8.3179,6.9751,14
10.836,7.5651,14
8.6298,3.1331,14
8.3562,6.9942,14
8.2307,5.5793,14
9.3502,5.3804,14
9.9939,9.3689,14
10.384,10.063,14
8.3104,8.1402,14
10.028,6.0977,14
9.1852,7.1441,14
8.556,5.9441,14
8.2163,7.277,14
10.183,9.3174,14
8.5781,8.1693,14
9.5798,7.6628,14
9.7029,8.0389,14
9.6687,7.5346,14
9.9775,7.5178,14
10.058,8.169,14
11.095,7.9124,14
7.9673,8.7276,14
9.3909,7.682,14
7.5604,4.6449,14
9.3259,5.1423,14
8.6053,7.3672,14
8.7934,7.9088,14
9.043,4.971,14
10.113,5.4949,14
8.9385,8.529,14
9.2972,8.6307,14
8.4068,6.0239,14
8.5453,7.75,14
9.2646,7.6416,14
7.4964,8.4363,14
9.6007,6.9555,14
8.4856,6.4608,14
9.854,7.3785,14
8.4274,5.1671,14
8.9861,6.6489,14
7.3535,7.0291,14
9.2629,6.3777,14
9.9969,8.6054,14
7.7502,7.3398,14
6.951,5.4352,14
8.9362,5.338,14
7.964,7.9433,14
7.9947,5.2719,14
6.2247,3.8881,14
9.295,8.3047,14
9.4327,6.2973,14
7.452,7.9896,14
9.7838,6.1594,14
8.6528,7.0667,14
7.3801,7.0752,14
7.8927,6.2295,14
9.8839,6.3382,14
9.3675,7.9648,14
10.032,6.2159,14
7.7199,6.21,14
9.0943,5.7916,14
7.3682,8.2702,14
11.559,7.2684,14
8.3665,6.7918,14
9.0181,10.555,14
9.5902,7.4904,14
7.6066,7.6728,14
11.855,4.8956,14
9.7898,6.9969,14
8.9667,8.6667,14
8.4564,7.2196,14
9.2508,7.2549,14
8.598,8.1388,14
10.078,4.7919,14
8.0425,7.2508,14
9.264,7.3105,14
8.0561,7.1696,14
10.043,6.8217,14
9.3725,8.0277,14
8.5715,7.1353,14
8.8613,7.6341,14
7.1345,7.5666,14
9.2772,8.7957,14
8.9545,7.7746,14
7.7275,4.9542,14
8.5417,8.0401,14
9.1486,6.3267,14
6.499,4.612,14
11.49,9.9097,14
7.3117,6.152,14
7.6247,6.3376,14
8.9552,6.5125,14
8.0711,6.6641,14
9.9666,8.0172,14
10.831,5.6277,14
8.1991,8.3453,14
8.8033,8.7575,14
7.7285,6.1272,14
9.1273,7.3398,14
10.705,9.8669,14
7.7259,8.0788,14
8.2145,6.9934,14
10.368,4.9372,14
6.9052,9.4619,14
9.6054,5.4477,14
9.238,6.4881,14
10.198,7.1554,14
9.1319,5.9768,14
9.0524,4.1223,14
11.031,6.4672,14
9.8431,5.6744,14
8.0484,7.9044,14
6.9591,7.5015,14
9.2455,8.352,14
7.6098,7.4143,14
8.2414,9.9347,14
9.7784,6.5498,14
8.9883,4.7052,14
9.6595,7.1568,14
8.0052,7.2314,14
11.771,6.4246,14
9.5483,5.0611,14
9.2006,6.0043,14
7.5563,6.635,14
9.7445,7.6999,14
10.951,7.3647,14
9.7685,6.2607,14
8.6402,5.3365,14
9.5849,5.036,14
9.6033,8.2036,14
10.344,6.7766,14
9.1132,7.8212,14
10.158,6.2959,14
9.4698,7.4598,14
10.011,7.4426,14
10.08,7.3309,14
9.4778,5.6663,14
9.9251,5.2567,14
8.3661,8.7261,14
7.9067,5.8913,14
8.5061,9.3641,14
9.5329,6.0024,14
8.3308,6.4831,14
8.2021,8.4678,14
9.09,5.6527,14
7.7035,6.5946,14
8.2701,5.1381,14
7.6227,6.697,14
8.7726,8.2008,14
9.5584,7.3142,14
9.5881,7.7648,14
9.6979,8.4459,14
6.9759,5.2841,14
9.7284,6.2313,14
9.0773,9.8888,14
9.7468,7.7866,14
8.2278,7.6998,14
8.4783,7.4905,14
8.127,7.8879,14
8.0946,7.9508,14
8.0561,6.8758,14
8.9709,8.6265,14
8.063,7.6356,14
8.9622,8.0067,14
8.0342,8.9102,14
10.323,5.607,14
10.682,6.1963,14
8.2868,6.0468,14
10.131,8.8203,14
8.0951,5.0934,14
7.6587,7.8215,14
8.2803,4.4057,14
9.3965,7.1881,14
8.0716,6.3197,14
9.3616,9.1362,14
9.3525,7.3623,14
9.5717,7.425,14
7.5538,7.4923,14
10.401,6.2263,14
10.301,6.4147,14
7.1435,6.3566,14
10.621,4.913,14
3.3684,4.6035,15
1.9982,6.2489,15
1.3899,5.7542,15
-0.022689,6.1715,15
1.4402,5.7745,15
0.90238,6.6709,15
0.99352,6.406,15
1.1851,6.1426,15
2.9584,5.4109,15
2.7626,4.6929,15
3.0241,4.9783,15
-0.29295,7.0099,15
1.2952,7.0001,15
2.1809,5.5601,15
2.7817,5.4021,15
3.045,5.4528,15
2.3212,5.6454,15
1.4921,6.5424,15
1.9158,5.5834,15
2.146,5.7109,15
2.1521,5.4503,15
1.3468,5.8639,15
2.1909,5.7972,15
2.4627,5.8631,15
1.5754,6.8319,15
2.4333,4.8959,15
2.2655,5.0266,15
2.4689,5.874,15
1.7284,5.7399,15
-0.20965,6.8182,15
2.504,4.9682,15
2.2358,5.8469,15
2.019,5.9594,15
2.9691,4.8909,15
2.9115,5.2185,15
2.1723,4.5424,15
0.47474,6.7663,15
3.3099,5.7599,15
1.1208,6.2733,15
2.6502,5.4515,15
0.96169,5.6167,15
2.4449,5.7697,15
1.3486,5.7971,15
4.0583,4.8545,15
2.6506,5.8106,15
3.9707,4.7938,15
0.39235,5.9163,15
1.8815,4.9186,15
0.47995,6.0078,15
-0.17927,5.9369,15
3.3975,5.3064,15
2.0836,4.9012,15
1.9608,6.6278,15
1.7345,5.0349,15
3.181,4.6432,15
1.4797,5.8788,15
2.0137,6.2678,15
1.9581,5.7898,15
1.3694,4.9582,15
1.851,4.9954,15
3.6201,6.125,15
3.1023,4.8771,15
-0.86306,7.0705,15
1.3973,5.6165,15
1.8578,6.4574,15
1.9271,5.2292,15
3.4806,4.6322,15
0.9502,5.6575,15
0.85185,5.6977,15
1.6413,6.6319,15
0.3737,7.1838,15
1.505,6.0653,15
0.8694,6.4084,15
2.0388,6.0022,15
3.1485,4.5215,15
2.6931,4.9371,15
1.1691,6.7491,15
2.2173,6.0551,15
2.954,5.2324,15
2.4908,4.8289,15
2.6794,4.966,15
1.8561,6.6453,15
0.24836,6.2179,15
0.91385,6.7694,15
3.7686,5.1846,15
3.1707,5.6259,15
3.2472,5.41,15
2.625,4.4985,15
2.2658,5.5586,15
1.0133,6.6737,15
2.4175,6.0839,15
1.9751,5.8454,15
-0.73013,7.3637,15
3.8935,4.6129,15
3.5785,4.4408,15
1.8954,6.2328,15
3.7333,4.2685,15
1.215,5.7831,15
0.69772,6.4899,15
1.1727,6.4106,15
1.8759,6.0122,15
3.8706,5.2984,15
3.0438,4.7493,15
1.3981,6.2999,15
1.0062,6.1718,15
3.1929,5.6884,15
1.7722,5.2365,15
1.3903,7.2727,15
2.6154,5.2766,15
2.7805,4.2948,15
1.9759,5.8846,15
3.2839,4.9877,15
2.6991,6.0899,15
3.4213,4.8029,15
0.85858,5.7083,15
3.5693,4.9071,15
0.86195,5.3062,15
1.1261,6.549,15
1.9391,5.2294,15
3.2041,5.5349,15
1.3698,5.6097,15
1.8077,6.0848,15
0.5314,7.3897,15
2.856,5.3308,15
0.91393,6.5686,15
2.2164,4.5689,15
0.72145,6.0919,15
-0.34328,6.8728,15
0.98224,5.4464,15
3.0781,4.7218,15
1.1774,6.0835,15
1.6658,5.9138,15
1.4158,5.6178,15
1.8153,6.3803,15
4.2548,3.9593,15
3.2804,5.123,15
2.0533,5.2468,15
1.5233,5.0884,15
3.0345,5.2703,15
-0.11434,6.7771,15
1.9321,5.8316,15
0.72596,8.1747,15
1.1034,5.7934,15
1.7736,4.7935,15
2.4339,5.7139,15
0.27616,6.9291,15
2.6904,6.303,15
0.89427,6.2453,15
1.3114,6.1217,15
3.3653,4.3667,15
-0.22272,5.5643,15
1.4374,5.5697,15
1.4055,5.742,15
3.3551,5.5042,15
0.1158,6.3394,15
1.9249,5.358,15
2.4951,5.4989,15
1.9644,5.4374,15
1.4281,6.2011,15
2.4599,5.5585,15
0.79494,6.3234,15
2.2018,5.7006,15
1.0191,6.127,15
2.2223,6.0566,15
0.93967,6.0651,15
1.3637,6.4178,15
1.9947,4.9239,15
2.8326,4.8748,15
1.6035,5.8357,15
0.51895,5.9227,15
2.4668,5.5379,15
2.3594,4.6202,15
2.8049,5.3621,15
2.2946,5.4131,15
1.8956,6.0922,15
2.4718,6.1077,15
-0.15459,6.8753,15
2.7246,6.0389,15
2.5292,4.8059,15
2.0794,5.9331,15
1.4263,5.8181,15
1.3509,5.2842,15
1.9477,5.3555,15
2.7779,5.6223,15
2.6584,5.0848,15
1.0515,6.4297,15
1.8713,5.5061,15
2.8569,5.3056,15
1.6768,5.1392,15
1.9955,5.5843,15
1.0005,7.0314,15
1.9203,5.4621,15
0.020724,7.1429,15
1.4252,5.4924,15
1.768,5.1907,15
7.2147,2.75,15
1.4046,5.1878,15
1.3181,5.8362,15
1.3507,6.6202,15
2.8847,5.1988,15
0.30551,6.1458,15
1.6262,5.3009,15
1.9452,5.1505,15
1.4006,5.4297,15
2.5649,4.6761,15
3.6891,5.6561,15
-0.5149,6.779,15
2.1652,5.6482,15
3.6865,4.879,15
2.6036,5.8828,15
5.0094,4.1535,15
0.49629,6.4719,15
2.1658,5.8525,15
2.5761,5.5616,15
2.9591,4.5621,15
3.5166,4.8075,15
4.0148,4.4107,15
0.83805,6.3795,15
1.8213,5.5687,15
2.0125,6.1621,15
1.619,5.3834,15
2.0442,5.6232,15
2.1034,6.0056,15
-0.14415,6.8617,15
0.97364,6.27,15
1.0595,5.6317,15
2.6139,5.6819,15
0.76768,6.1787,15
3.1827,5.6846,15
0.14939,6.3654,15
2.2588,6.7072,15
1.0276,6.0114,15
1.553,6.104,15
1.9095,5.7695,15
3.7044,5.2329,15
1.917,4.9567,15
1.7792,5.8487,15
0.81541,5.3876,15
1.1094,5.8038,15
2.2425,5.5635,15
1.7002,6.3194,15
2.9299,5.3722,15
-0.027069,7.3831,15
0.33561,6.266,15
0.99039,5.6775,15
1.5053,5.5807,15
1.6925,5.2567,15
1.7018,6.6534,15
0.46501,5.2465,15
0.31172,6.5433,15
1.7212,5.9979,15
2.1714,5.5289,15
3.5396,5.0723,15
1.4119,6.4266,15
2.1197,5.3709,15
0.73157,5.4979,15
0.56129,7.3214,15
2.6559,5.9934,15
0.70895,7.2517,15
0.056946,7.004,15
3.8905,5.3728,15
2.311,4.8366,15
2.5798,6.0896,15
2.6512,4.4531,15
1.3389,6.0455,15
0.56004,6.4533,15
3.774,5.4318,15
2.5461,5.0443,15
2.134,5.0426,15
2.0134,5.8451,15
2.51,5.7342,15
3.1794,5.3162,15
2.1561,5.3754,15
2.452,6.072,15
2.2984,5.6699,15
1.3371,5.6434,15
2.0163,5.7791,15
0.89767,6.7423,15
3.4175,4.8388,15
0.0037579,6.1551,15
2.3467,5.027,15
2.2682,5.6642,15
8.8116,8.1136,16
10.99,9.2207,16
9.1245,8.836,16
9.4586,8.0505,16
11.018,8.8889,16
8.5119,8.1787,16
9.5642,8.81,16
11.062,8.628,16
8.4617,8.0868,16
10.251,8.1766,16
8.1416,8.2309,16
8.1262,7.5857,16
10.551,8.387,16
9.2118,8.2538,16
10.913,8.8386,16
7.0487,8.1481,16
9.2531,8.4752,16
10.801,8.5831,16
9.8437,8.3024,16
12.518,9.4428,16
10.627,8.7372,16
10.801,8.7796,16
9.7631,8.3565,16
9.9721,7.7631,16
10.835,8.6423,16
11.48,8.4953,16
6.8342,8.2144,16
11.416,8.6102,16
9.1375,8.432,16
12.599,8.6193,16
10.165,8.1737,16
11.916,8.9343,16
11.433,9.3159,16
8.7372,8.0545,16
9.0381,8.2351,16
7.4828,8.0179,16
10.263,8.9462,16
9.7701,7.6024,16
9.8552,8.141,16
8.7185,8.2779,16
5.1467,7.4868,16
8.9807,8.5744,16
10.63,8.6681,16
9.5124,8.6484,16
10.3,7.9581,16
10.118,8.2801,16
9.7446,8.0763,16
9.5961,8.2715,16
11.442,9.114,16
7.9695,8.1526,16
11.176,8.9526,16
10.893,8.3624,16
9.8759,8.6281,16
9.2314,8.5909,16
12.226,8.7191,16
9.3364,8.2321,16
10.662,8.0627,16
7.5422,8.282,16
8.2881,8.177,16
9.5896,8.4677,16
9.6275,8.6246,16
8.6686,8.3174,16
10.152,8.2905,16
10.866,8.7945,16
9.5557,8.477,16
10.848,8.625,16
11.089,8.6885,16
8.5474,8.4977,16
9.1121,8.6279,16
7.8025,8.093,16
8.086,7.7499,16
9.6937,8.8675,16
11.96,8.5345,16
8.2875,8.4876,16
9.4215,7.9773,16
11.046,8.9404,16
7.0797,7.6716,16
10.192,8.2919,16
12.366,8.607,16
10.595,8.8335,16
12.233,8.8097,16
10.361,8.6019,16
9.1494,8.0831,16
7.5364,7.6798,16
9.0659,8.8675,16
9.9322,8.5114,16
10.315,8.4283,16
10.51,8.9995,16
10.405,8.6267,16
9.5472,8.8244,16
5.7785,8.1413,16
10.556,9.034,16
7.9689,7.8196,16
8.7669,8.2358,16
7.4432,8.6493,16
12.262,8.5698,16
7.7418,8.8719,16
11.872,9.0964,16
8.0033,8.2071,16
7.7757,7.9656,16
10.672,8.6716,16
9.382,8.2484,16
8.2181,8.0074,16
9.2986,8.3353,16
10.151,8.8904,16
7.4046,8.1077,16
7.7471,8.0358,16
10.766,8.6223,16
11.021,8.7747,16
10.016,8.5836,16
10.686,8.5486,16
12.844,9.2712,16
10.096,8.6573,16
9.1051,8.1942,16
9.9429,8.7561,16
10.356,7.814,16
11.159,8.9758,16
10.625,8.8699,16
10.564,8.9529,16
9.6757,8.6996,16
11.456,8.2296,16
9.7637,8.7376,16
10.064,8.4574,16
8.4857,8.0081,16
8.3645,8.065,16
8.0328,8.4229,16
8.8097,8.1637,16
9.3233,8.6162,16
8.9702,8.0649,16
7.0346,7.5773,16
8.4169,8.4303,16
7.8316,8.5602,16
11.262,8.6014,16
9.4348,8.1712,16
9.5861,8.3941,16
13.424,9.1951,16
10.156,7.9935,16
11.041,8.4775,16
8.7947,8.5301,16
9.3446,8.6697,16
8.0363,7.9507,16
9.281,8.5278,16
10.884,8.9092,16
9.6275,8.3734,16
9.5551,8.1823,16
10.844,8.6023,16
9.1925,8.3002,16
9.2264,8.2637,16
9.8319,8.3673,16
