6.4316,8.0697,12
6.239,8.0783,12
7.2581,8.0767,12
7.7437,8.0715,12
6.7212,8.0623,12
3.3418,8.0691,12
2.1852,8.0611,12
3.9333,8.0573,12
4.3157,8.0799,12
6.4627,8.0829,12
7.6671,8.0728,12
7.2186,8.0814,12
3.6969,8.0689,12
3.7217,8.071,12
7.4144,8.0636,12
5.3224,8.0656,12
6.162,8.0736,12
3.3058,8.0722,12
6.6346,8.0868,12
8.1787,8.0564,12
5.9838,8.0799,12
6.4393,8.0665,12
5.0675,8.0679,12
6.3893,8.0583,12
4.756,8.0762,12
6.1302,8.0824,12
5.6636,8.0669,12
4.2918,8.0826,12
4.3127,8.0641,12
1.4625,8.0622,12
6.5173,8.0716,12
6.2383,8.0726,12
6.6852,8.0646,12
6.0452,8.0586,12
4.8802,8.06,12
6.4047,8.0693,12
7.1353,8.0628,12
5.6287,8.0583,12
6.3206,8.0911,12
6.4171,8.0749,12
3.7871,8.0854,12
6.8272,8.0691,12
6.6829,8.0799,12
6.2874,8.0979,12
4.0442,8.0804,12
4.4416,8.0859,12
4.988,8.0742,12
6.5086,8.0841,12
4.8554,8.0527,12
4.5632,8.0799,12
5.1613,8.0825,12
5.6236,8.058,12
5.3423,8.0696,12
5.4261,8.0692,12
6.0809,8.0471,12
5.1144,8.0846,12
4.1202,8.0716,12
8.2706,8.0717,12
3.3107,8.0765,12
4.3318,8.0734,12
6.5554,8.0907,12
8.433,8.0727,12
7.5161,8.0551,12
3.8598,8.0725,12
7.6599,8.0674,12
5.0058,8.0653,12
4.6316,8.0676,12
7.403,8.0778,12
6.3417,8.0637,12
7.2787,8.0662,12
5.0074,8.0755,12
5.3364,8.0696,12
4.8238,8.0572,12
5.1491,8.0951,12
6.3782,8.0638,12
6.0942,8.08,12
5.049,8.0822,12
6.6281,8.0695,12
7.5097,8.0665,12
5.1865,8.0681,12
5.9829,8.0774,12
5.3406,8.0944,12
7.5206,8.078,12
2.3393,8.0968,12
3.875,8.0697,12
6.7014,8.0635,12
5.7196,8.0605,12
5.4857,8.0628,12
5.9624,8.0702,12
7.7857,8.0642,12
5.4476,8.08,12
5.4953,8.0726,12
6.2299,8.059,12
6.3052,8.072,12
7.5422,8.0755,12
8.1877,8.0635,12
3.6348,8.0875,12
4.5729,8.0805,12
3.5033,8.0611,12
5.6921,8.0717,12
4.4272,8.0886,12
5.4724,8.0639,12
6.37,8.0662,12
5.9981,8.0614,12
4.5695,8.0686,12
6.4123,8.076,12
8.2531,8.0823,12
6.4392,8.0811,12
5.3191,8.0692,12
4.246,8.0626,12
6.7625,8.0628,12
1.5304,8.0557,12
6.7859,8.0533,12
5.6311,8.0936,12
5.0147,8.0807,12
4.1047,8.0746,12
6.8842,8.0761,12
7.2166,8.0821,12
4.7659,8.0719,12
8.2038,8.0725,12
8.1028,8.082,12
6.9686,8.0738,12
5.7843,8.0735,12
5.3615,8.0774,12
2.9412,8.0834,12
3.9245,8.0642,12
6.324,8.0751,12
2.5309,8.068,12
5.0076,8.0791,12
4.691,8.0668,12
4.7846,8.0766,12
5.7955,8.0729,12
7.9052,8.0659,12
6.5595,8.087,12
4.2836,8.0617,12
8.3627,8.0872,12
5.8841,8.0706,12
5.5908,8.0853,12
5.7817,8.0837,12
5.3063,8.0831,12
5.9996,8.0862,12
5.1804,8.062,12
2.2175,8.0737,12
8.4667,8.083,12
6.783,8.0795,12
4.7335,8.0623,12
6.3867,8.0734,12
4.3413,8.0752,12
4.6856,8.0709,12
7.0208,8.0706,12
4.4938,8.0785,12
3.8554,8.0578,12
5.0236,8.0686,12
3.2342,8.0752,12
7.2447,8.0639,12
4.7275,8.0846,12
4.7386,8.0749,12
5.9833,8.0718,12
9.1643,8.0735,12
5.6553,8.0774,12
6.4512,8.0649,12
7.6454,8.0721,12
7.8394,8.0648,12
5.171,8.0687,12
4.8935,8.0727,12
10,8.0596,12
8.5477,8.07,12
4.1037,8.0922,12
3.9192,8.0713,12
6.1688,8.0554,12
5.6771,8.081,12
3.1287,8.0624,12
6.466,8.0724,12
5.0346,8.0787,12
5.8407,8.0932,12
5.631,8.0762,12
6.0787,8.0843,12
9.5153,8.0943,12
7.1989,8.0674,12
6.0415,8.0816,12
7.0747,8.0816,12
7.8626,8.0683,12
9.511,8.0544,12
6.3875,8.0556,12
3.9146,8.0647,12
4.3638,8.0591,12
3.827,8.0738,12
7.9276,8.0709,12
5.6337,8.0799,12
6.2932,8.0673,12
3.8729,8.0669,12
6.4369,8.0655,12
4.6062,8.0641,12
6.8793,8.0685,12
7.482,8.0713,12
6.217,8.0715,12
5.195,8.0718,12
5.2046,8.0661,12
2.96,8.0752,12
4.6293,8.0716,12
8.2402,8.0699,12
6.4509,8.0721,12
7.9593,8.0721,12
6.2397,8.074,12
2.5332,8.071,12
3.763,6.8318,13
3.6131,7.0781,13
4.2666,8.3178,13
4.4088,8.4488,13
5.0831,10.106,13
4.2541,8.1754,13
4.2409,8.3249,13
5.0633,9.7628,13
5.4012,10.417,13
5.0333,9.4249,13
4.3617,8.5127,13
4.5066,8.6822,13
3.3914,6.9028,13
5.4389,10.682,13
4.9405,9.7254,13
5.602,10.744,13
4.1548,8.3556,13
4.7112,9.2823,13
5.3605,9.358,13
4.9978,9.1824,13
5.434,10.525,13
4.9441,9.1766,13
3.3334,6.6016,13
4.2926,8.6165,13
5.6867,10.369,13
4.6576,9.1548,13
4.1589,8.1343,13
4.2285,8.2575,13
4.5119,8.3026,13
4.7027,9.3606,13
3.6249,6.5694,13
5.423,9.6856,13
3.6508,7.1591,13
3.9458,8.2691,13
5.5102,10.695,13
4.1038,8.4768,13
4.7385,8.6996,13
4.9345,9.5109,13
5.2146,10.131,13
5.4257,10.257,13
3.8037,6.9872,13
4.9788,9.7578,13
4.8651,9.0885,13
3.8027,7.3391,13
5.2144,9.9349,13
5.5696,10.546,13
5.8019,10.51,13
4.9828,9.7369,13
4.7369,8.4725,13
4.8882,9.7336,13
4.7176,8.9358,13
5.1047,10.331,13
4.3511,8.2782,13
4.3748,8.8136,13
5.3953,11.319,13
3.5224,6.4893,13
5.5453,10.867,13
4.9799,9.3083,13
4.9847,9.2936,13
5.8006,10.968,13
4.682,9.4144,13
4.5981,9.0619,13
5.308,9.8191,13
5.3002,9.8561,13
3.539,6.8206,13
5.5805,11.044,13
5.2437,10.092,13
4.7273,8.9242,13
4.3747,8.673,13
4.1513,7.6094,13
3.8116,7.7135,13
4.3149,8.2542,13
4.1547,7.9779,13
4.6913,9.1925,13
4.7312,8.61,13
5.3083,10.268,13
3.8577,8.0978,13
4.6109,9.1548,13
3.4794,7.1427,13
3.858,7.0496,13
4.1002,7.8602,13
3.924,7.6604,13
5.3137,10.297,13
3.9372,7.9376,13
4.1425,7.4887,13
5.7602,10.84,13
4.5557,8.7613,13
4.9814,10.498,13
3.4509,6.9657,13
5.9668,11.005,13
4.574,8.2647,13
4.8632,9.3207,13
4.8044,9.005,13
4.1772,7.9794,13
4.8619,9.1362,13
4.6071,8.9888,13
3.963,7.7454,13
5.0641,9.608,13
3.5731,7.1959,13
4.3481,7.7984,13
6.0514,11.45,13
4.2652,8.2731,13
5.0399,9.5842,13
4.6828,9.3869,13
5.6232,10.196,13
5.0897,9.8608,13
5.7312,10.135,13
4.2098,7.4196,13
5.1436,9.4956,13
4.1132,8.3022,13
4.5711,8.4604,13
4.2088,8.1663,13
4.6529,9.3069,13
4.8567,9.595,13
4.7492,9.1185,13
5.1308,9.6324,13
3.9086,8.1526,13
4.6596,8.8252,13
4.9766,9.6365,13
4.7644,9.691,13
2.8179,4.7249,13
3.8199,7.2062,13
4.4746,8.9997,13
3.1465,6.4857,13
4.9412,9.6087,13
5.0877,9.6154,13
4.2557,8.8562,13
4.4117,8.4688,13
3.6561,7.037,13
5.3302,10.14,13
4.8444,9.371,13
4.0078,7.3222,13
3.9956,7.9309,13
5.2205,9.9572,13
4.7838,9.0354,13
5.0772,10.535,13
5.6556,10.625,13
5.1577,9.3032,13
4.0794,8.0813,13
5.6061,10.379,13
4.6944,8.6067,13
5.1793,10.092,13
4.5236,8.7708,13
3.9599,8.2054,13
5.0328,10.775,13
4.4937,8.9232,13
4.0018,7.6908,13
4.939,9.5585,13
3.6701,6.77,13
5.1015,10.172,13
4.598,8.6371,13
4.2565,8.3675,13
5.3745,10.267,13
4.4721,8.531,13
4.7153,8.7551,13
5.0579,9.3808,13
4.8056,9.3961,13
4.2415,8.3112,13
4.7144,9.0817,13
3.8091,6.7298,13
4.6112,9.3126,13
4.6854,9.1046,13
4.5331,9.2915,13
5.1219,9.7919,13
3.8195,8.2214,13
5.3435,9.5207,13
5.1971,9.8253,13
4.0366,8.1146,13
4.8363,9.6814,13
5.7949,10.852,13
4.1809,8.2518,13
5.3407,9.7843,13
4.712,9.2354,13
5.219,9.7565,13
5.3575,10.832,13
4.2366,8.325,13
5.7831,10.904,13
4.5908,9.2301,13
4.0735,7.9739,13
3.1169,6.387,13
5.2282,10.232,13
4.7877,8.8967,13
4.3256,8.3076,13
4.7811,8.718,13
5.0796,9.5704,13
5.3143,10.139,13
5.4361,9.6499,13
3.5888,7.4106,13
4.7763,9.628,13
4.4095,8.1104,13
4.9419,9.3208,13
5.4158,10.566,13
4.109,8.609,13
4.6353,8.8718,13
4.8337,8.9778,13
4.615,9.2328,13
4.6936,9.2854,13
4.439,8.5743,13
4.9257,10.09,13
4.7472,8.8895,13
5.3429,10.119,13
4.4093,8.471,13
4.0403,7.1357,13
3.9373,7.7592,13
5.438,10.252,13
4.6712,8.3293,13
3.8066,7.1466,13
5.5883,10.876,13
3.8901,7.0223,13
4.5538,8.416,13
3.9724,7.8094,13
4.826,9.9118,13
5.2837,9.6153,13
4.7013,8.9124,13
5.1215,9.9995,13
3.9473,7.3113,13
4.7309,9.1284,13
5.1713,9.9002,13
3.4291,6.5443,13
3.9754,7.6092,13
5.1429,10.028,13
5.7133,10.928,13
4.0441,7.7526,13
4.9285,9.2092,13
4.5208,8.1945,13
5.3037,9.6301,13
4.0902,7.7847,13
5.1474,10.084,13
5.5469,11.242,13
3.81,6.9888,13
4.2376,8.0612,13
5.1102,9.2863,13
4.1892,8.2688,13
4.0589,7.1873,13
4.4412,8.4084,13
4.9399,9.5331,13
4.1683,8.361,13
4.931,9.5645,13
5.3413,11.116,13
4.6736,9.3589,13
5.6286,10.481,13
4.8464,9.2922,13
5.0753,9.4455,13
4.2408,8.2253,13
5.175,9.8622,13
4.4958,8.7901,13
4.8629,9.4199,13
3.8362,7.784,13
4.8729,9.5569,13
4.3538,8.7679,13
3.7573,7.4063,13
5.177,9.7997,13
6.1647,12.028,13
5.0394,9.4993,13
5.2621,9.7455,13
4.7727,8.8254,13
4.7587,8.8524,13
4.6094,9.0961,13
4.2286,7.8964,13
5.2662,10.381,13
5.4348,10.84,13
4.2258,8.5202,13
5.1392,9.3593,13
4.5869,8.6549,13
3.6172,7.2375,13
4.5142,9.158,13
5.7422,10.719,13
4.7384,8.9753,13
4.6391,9.2722,13
4.884,9.5811,13
6.0277,11.595,13
4.7604,8.9875,13
4.5867,9.0621,13
4.6114,8.652,13
5.9439,11.327,13
5.1872,10.291,13
4.6432,8.453,13
4.8123,9.2445,13
4.7847,9.4569,13
4.7822,9.606,13
4.5109,8.58,13
4.0663,7.7509,13
8.0115,7.3226,14
7.3442,6.1037,14
10.048,6.6409,14
9.6768,7.6002,14
9.5569,8.1649,14
7.7806,6.1021,14
8.7322,6.3246,14
8.6966,8.607,14
10.098,5.4683,14
9.7573,7.1795,14
9.821,6.2515,14
9.7556,6.3854,14
9.038,5.884,14
8.0913,7.7609,14
10.563,5.2689,14
8.1725,5.6992,14
9.7335,7.3074,14
8.6042,5.4066,14
9.8795,7.4887,14
8.9305,8.9743,14
7.674,4.7966,14
9.4867,7.5525,14
8.3574,7.9647,14
7.3875,4.1671,14
8.7448,7.5046,14
9.2028,5.0615,14
9.6065,5.5954,14
10.014,7.6492,14
9.7045,8.1298,14
8.4923,7.6247,14
9.5743,7.1748,14
8.2364,6.4875,14
8.7964,3.9285,14
9.0283,6.9431,14
9.9761,6.5465,14
8.3638,8.5611,14
9.1952,7.5844,14
9.4026,5.8061,14
10.241,4.9427,14
7.6133,9.2949,14
9.0415,6.9322,14
8.0446,7.4648,14
8.6168,8.1159,14
10.275,7.5247,14
8.9469,6.0004,14
11.03,9.0407,14
8.4128,7.4967,14
8.4923,5.1312,14
9.17,4.514,14
9.7285,8.0506,14
10.037,7.9367,14
6.9766,8.5324,14
9.0501,6.6938,14
8.356,4.7417,14
9.023,9.8181,14
8.0493,6.6951,14
9.2963,6.8229,14
10.766,6.0932,14
8.8501,6.5869,14
10.406,7.4634,14
7.5509,8.4539,14
8.2617,7.6015,14
9.8562,7.6829,14
8.6438,5.5679,14
6.9792,8.2713,14
10.402,6.4297,14
8.7026,5.1495,14
9.3698,7.0255,14
8.753,8.8629,14
8.7807,8.1128,14
9.7624,6.825,14
8.2761,7.9922,14
8.2495,7.5418,14
10.406,8.3424,14
8.7163,5.3756,14
8.4313,7.2003,14
9.8644,7.7585,14
10.215,7.5815,14
9.7968,9.4151,14
8.8715,6.5753,14
10.684,7.6359,14
7.7842,6.1881,14
8.1429,9.3229,14
10.691,9.2256,14
8.4953,5.4737,14
7.3917,7.6356,14
9.2067,8.4607,14
10.232,9.5651,14
7.4423,8.0991,14
9.321,6.5561,14
9.5028,6.5293,14
9.7601,5.2001,14
9.3252,8.1383,14
7.8323,5.2244,14
10.455,4.998,14
8.6193,7.5372,14
8.7414,8.4768,14
8.8516,6.2524,14
9.305,8.4756,14
7.3914,7.188,14
9.5989,5.9384,14
8.0286,6.2837,14
7.796,4.6033,14
8.883,5.3994,14
8.0108,5.2306,14
9.2617,6.2855,14
8.664,7.6394,14
9.4803,4.5876,14
7.7508,7.733,14
9.1062,6.9271,14
9.4208,9.3637,14
7.3361,8.2971,14
10.323,6.9992,14
9.4491,9.114,14
10.054,7.3242,14
8.5094,7.4167,14
8.7976,7.4077,14
7.7545,5.369,14
6.4942,5.7616,14
9.0622,6.5424,14
8.9965,6.4912,14
9.5037,7.7529,14
9.0103,9.713,14
8.9356,7.5551,14
8.3092,8.2094,14
7.6384,7.6274,14
8.8239,7.3921,14
8.9995,5.3898,14
9.8652,6.6819,14
8.1761,6.4977,14
11.066,6.7563,14
11.099,6.8225,14
7.7318,6.5223,14
8.4785,6.5761,14
8.3382,8.5556,14
10.302,5.8982,14
9.1752,9.194,14
9.8207,8.7869,14
7.6785,6.2625,14
11.557,7.9758,14
11.133,4.782,14
9.2843,6.9193,14
8.8965,7.25,14
8.8008,7.4329,14
6.8115,9.3888,14
8.5472,9.2345,14
9.4891,7.6767,14
9.05,4.729,14
10.352,9.4851,14
7.6225,8.2945,14
9.9533,7.5206,14
9.9496,5.7303,14
10.408,6.9286,14
9.0576,6.937,14
9.0875,9.664,14
9.9271,7.4012,14
9.6473,6.0746,14
8.9268,7.4265,14
9.5924,7.4002,14
8.647,9.1113,14
7.1921,5.3353,14
8.3082,7.3944,14
9.9144,9.1821,14
9.4016,5.1586,14
8.8787,6.3797,14
9.4714,5.4627,14
8.8931,3.9181,14
8.5871,6.1308,14
9.2701,4.1383,14
9.9526,7.04,14
9.0903,6.8244,14
8.6509,5.5997,14
9.0472,7.1705,14
8.9751,9.3962,14
9.5593,3.746,14
8.6294,5.9215,14
8.8907,6.9863,14
9.9105,4.9828,14
8.7322,6.2346,14
10.429,7.8501,14
10.951,7.9842,14
9.3326,5.7849,14
9.5613,6.8236,14
8.9887,8.5823,14
10.13,6.6641,14
8.6023,5.8476,14
8.9024,7.5697,14
9.2026,5.6174,14
9.0146,6.0468,14
10.175,7.5469,14
8.2296,8.6966,14
9.8626,6.8044,14
9.7497,6.1851,14
9.4879,6.8124,14
7.0317,8.6577,14
8.8998,7.249,14
7.707,8.8277,14
9.5425,5.609,14
9.6677,7.704,14
7.8817,7.7844,14
9.1863,6.1856,14
10.806,7.0841,14
10.31,5.69,14
8.0527,8.4652,14
9.6681,6.8539,14
8.4161,7.8923,14
7.9873,6.9029,14
9.9882,5.8684,14
9.914,7.7443,14
9.2168,5.1742,14
11.066,7.2383,14
9.3488,6.9328,14
8.8379,9.3698,14
8.4133,7.0581,14
6.6862,5.2505,14
7.4267,7.1908,14
9.0513,7.3304,14
9.5601,5.6524,14
7.6121,8.3793,14
9.0117,5.7567,14
8.762,8.3657,14
9.2999,6.2229,14
9.2347,7.4981,14
9.7199,5.983,14
8.2579,6.8231,14
10.607,4.2804,14
10.101,6.5836,14
9.0532,8.8996,14
9.5052,6.453,14
8.2379,5.2369,14
9.6751,5.8727,14
10.655,6.5018,14
9.6557,4.5134,14
9.4213,9.4449,14
11.324,6.2614,14
10.765,5.1711,14
9.1819,6.9177,14
6.6645,8.3646,14
9.1293,6.8021,14
9.3189,5.1182,14
7.1142,6.3589,14
9.0596,6.2352,14
9.3143,7.7879,14
7.3392,9.3388,14
8.5444,7.8077,14
8.2753,6.5917,14
9.1916,8.1423,14
9.5931,7.1207,14
10.509,7.566,14
9.2696,4.8064,14
10.142,7.6089,14
10.009,7.296,14
9.8781,7.9751,14
11.238,7.4726,14
10.517,7.1617,14
9.4072,6.7891,14
10.878,5.7791,14
8.5575,5.3376,14
10.202,3.5513,14
9.2532,5.5155,14
8.4328,10.206,14
8.7904,5.1778,14
8.4964,6.0903,14
7.425,9.4011,14
8.4166,7.7406,14
10.154,5.0467,14
8.5077,9.4768,14
9.5063,7.9904,14
8.7164,7.3308,14
7.9001,7.976,14
9.3579,6.0205,14
9.2985,8.3185,14
9.5886,7.1407,14
8.3423,7.6966,14
10.031,6.8216,14
10.481,7.3545,14
8.5877,6.784,14
10.121,7.5426,14
8.7175,6.5942,14
10.097,6.8123,14
11.404,5.9642,14
9.0191,6.3838,14
1.5319,5.4531,15
1.6799,5.2616,15
2.1285,6.144,15
2.2862,4.9809,15
2.7578,5.5629,15
2.8791,4.7111,15
1.8939,5.8148,15
1.6937,5.2404,15
0.97595,5.7582,15
0.50265,6.4979,15
0.27816,6.7696,15
2.3447,4.8269,15
0.66671,6.9873,15
1.0231,5.3956,15
1.9735,5.6048,15
1.526,5.7168,15
3.8899,5.2513,15
1.6981,6.5123,15
-1.1088,7.2957,15
1.722,6.1699,15
1.4409,5.5998,15
1.2379,5.7088,15
4.3486,5.3684,15
1.1246,6.0165,15
1.8315,5.6113,15
1.8727,5.6616,15
0.6804,6.114,15
0.60232,6.5368,15
2.9098,5.7854,15
2.9042,5.3095,15
2.7614,4.3344,15
0.50078,7.2236,15
0.94307,6.6022,15
3.3902,4.4544,15
0.97147,7.0156,15
3.7936,4.472,15
2.1177,5.2981,15
-0.92455,6.9529,15
3.0717,5.508,15
1.7092,5.5812,15
-0.025069,6.8609,15
1.3775,6.1119,15
1.2051,6.3132,15
0.86567,5.9494,15
1.2425,5.9357,15
1.7627,5.6652,15
2.5906,5.2743,15
1.5563,6.4723,15
-0.195,6.7107,15
-0.21172,6.0716,15
0.1885,6.9193,15
3.0769,5.049,15
0.97401,6.3656,15
1.1733,5.8882,15
2.7182,6.1783,15
1.4157,4.809,15
1.825,5.9102,15
1.5744,5.5413,15
0.652,6.6735,15
2.2127,5.954,15
1.3878,6.5239,15
3.2312,5.0466,15
0.19017,7.0297,15
3.6829,4.1335,15
2.3173,5.62,15
-0.15642,7.1988,15
1.8012,5.8824,15
1.1608,6.2878,15
0.90308,5.7457,15
1.6018,6.2426,15
3.2012,5.7258,15
2.0591,5.506,15
1.3505,6.5993,15
4.1327,4.3358,15
3.0779,5.0373,15
2.9805,5.6336,15
3.1754,5.2766,15
3.3145,4.6649,15
1.4482,5.687,15
3.4961,5.1315,15
0.56399,6.4285,15
2.6963,5.8072,15
-0.1135,6.6664,15
5.635,4.0249,15
2.9243,4.3669,15
2.1563,5.7644,15
1.1502,5.7652,15
-0.94771,7.377,15
1.6521,5.7249,15
2.2267,4.9459,15
3.0228,4.8641,15
1.5681,5.5376,15
0.004158,6.6215,15
1.8879,6.3463,15
2.7521,5.7224,15
1.9885,6.8109,15
0.93534,6.7546,15
0.12196,6.3942,15
5.1407,3.4091,15
2.6921,5.3174,15
2.3402,5.2142,15
2.1428,5.8757,15
0.85367,5.7974,15
1.5283,5.529,15
1.5379,5.226,15
1.5348,5.6082,15
1.1588,5.7208,15
1.6616,6.3375,15
-0.1951,6.5884,15
1.8427,4.7426,15
1.4434,5.7119,15
3.9167,4.4352,15
2.8489,5.5544,15
0.6697,5.9288,15
-0.16423,5.9176,15
0.75044,6.7257,15
3.3809,4.6814,15
1.7133,5.0534,15
3.9688,4.8405,15
2.3316,5.2575,15
2.8589,4.7466,15
3.2727,5.1026,15
1.2145,5.3254,15
1.8166,6.0459,15
2.5527,5.2096,15
0.46882,6.6795,15
2.6203,5.5213,15
1.7068,6.2741,15
3.1555,5.2246,15
2.0737,5.1787,15
3.2058,5.1909,15
2.6118,5.2836,15
1.662,5.8246,15
2.0484,5.7824,15
0.55176,6.433,15
0.8061,5.8085,15
3.207,5.0085,15
1.9887,5.9733,15
1.7666,6.6817,15
0.62248,5.8201,15
1.3062,6.68,15
2.6734,5.838,15
3.4412,5.2257,15
1.6327,6.2399,15
0.37833,6.2315,15
-0.018582,6.7613,15
2.7907,5.3779,15
3.5192,4.5139,15
1.9496,5.9384,15
2.6886,5.6231,15
-1.1665,7.7947,15
2.3454,5.9109,15
2.9418,4.5379,15
1.7547,6.0069,15
0.57439,6.4979,15
1.1632,6.6226,15
3.4373,5.0924,15
2.5002,5.7078,15
0.69219,5.6627,15
1.2282,6.2616,15
0.76989,6.1449,15
2.2807,5.1723,15
1.6602,5.677,15
3.4483,5.4872,15
2.2356,5.5599,15
2.6321,5.5188,15
1.0648,6.128,15
1.8901,5.1172,15
3.7052,4.7635,15
0.72651,6.1431,15
1.8562,5.9517,15
2.6047,5.775,15
0.62939,5.4246,15
3.7044,4.8874,15
0.32063,6.6612,15
2.3958,5.0178,15
-0.1336,6.5189,15
3.3895,5.0781,15
-1.0725,6.2071,15
2.8869,5.2021,15
2.4949,6.0061,15
-0.33731,6.8358,15
0.64981,7.3097,15
3.2993,5.0906,15
3.4119,5.2316,15
2.7036,5.7919,15
1.1189,6.1863,15
0.10325,6.3998,15
1.1356,6.375,15
2.0688,5.7587,15
2.1958,5.874,15
1.7999,6.2983,15
4.2076,4.388,15
-0.30567,7.4226,15
3.6547,4.4827,15
0.68602,6.0243,15
0.073239,7.052,15
1.0418,6.2663,15
1.4226,5.9879,15
1.419,4.7598,15
0.063746,6.2922,15
2.8385,4.8451,15
2.4047,5.0054,15
0.87855,6.1224,15
2.3097,4.9938,15
3.7099,4.6598,15
2.362,5.9002,15
1.1176,6.0973,15
1.4247,5.8348,15
1.4242,5.5832,15
1.4771,5.4885,15
2.4375,5.1485,15
1.7217,6.1557,15
2.5791,5.0886,15
2.5257,5.9423,15
2.7946,4.1859,15
1.5503,5.9877,15
4.4856,5.0348,15
3.1466,5.6125,15
1.6726,5.6554,15
2.0028,6.1186,15
3.2303,4.8458,15
0.61302,6.296,15
1.2946,6.1623,15
2.9367,5.7347,15
1.0196,6.546,15
2.0648,5.0666,15
0.55315,6.3307,15
1.4746,6.9846,15
-0.15806,7.236,15
0.032608,6.6015,15
1.1675,5.7517,15
1.1188,6.0522,15
2.0872,6.0036,15
3.9358,4.6362,15
1.0582,6.0639,15
-0.39792,6.3555,15
2.4327,4.5891,15
2.021,6.3071,15
1.6625,5.9599,15
2.332,5.7536,15
2.3413,4.846,15
1.5105,5.5951,15
0.82252,6.1476,15
1.0271,5.6494,15
2.7458,5.24,15
4.4414,4.5489,15
1.2731,5.7372,15
2.5244,5.3724,15
0.72958,7.3596,15
2.6863,5.4866,15
-0.23008,6.9329,15
0.82408,6.7341,15
0.92723,6.296,15
0.32525,5.5766,15
1.8505,5.3847,15
3.5389,5.2147,15
1.0877,5.8254,15
1.2029,6.0681,15
2.6549,5.4026,15
2.706,5.524,15
1.2284,6.2955,15
2.5869,4.9001,15
1.8514,6.446,15
2.7358,5.6888,15
1.8242,4.9975,15
1.0364,6.2912,15
0.72096,6.1694,15
1.4648,5.3323,15
2.0697,5.3798,15
1.0225,6.4871,15
3.631,4.8972,15
4.0201,5.1876,15
1.7248,6.1969,15
2.4461,4.5905,15
3.0132,4.7143,15
1.2252,5.2367,15
1.1733,5.6235,15
1.2078,5.3848,15
1.8574,5.7574,15
3.1651,4.7884,15
1.9174,6.0673,15
8.1888,8.0477,16
11.178,8.7471,16
9.292,8.072,16
8.6506,8.6697,16
9.4934,8.2344,16
7.3187,7.6761,16
8.6002,8.4279,16
11.204,8.4395,16
12.737,8.9223,16
8.8549,7.7885,16
9.2791,8.7266,16
7.9166,8.0881,16
6.4227,8.3019,16
9.0274,7.9134,16
6.1701,7.8836,16
8.2105,8.0928,16
8.644,8.3392,16
9.2889,8.5463,16
10.036,8.6619,16
10.997,8.847,16
10.965,8.2041,16
11.586,8.4875,16
8.9174,8.2067,16
9.274,8.5083,16
13.249,8.8361,16
9.0972,8.3294,16
13.514,9.0272,16
9.1217,7.6113,16
9.8057,8.655,16
7.4868,8.2201,16
10.04,8.3834,16
8.4645,8.0271,16
8.358,8.1762,16
9.3645,8.6588,16
9.1509,7.9225,16
10.186,8.2831,16
10.145,8.059,16
7.1077,8.3615,16
11.015,8.6279,16
11.437,9.1522,16
12.516,8.7005,16
12.368,8.6181,16
8.696,8.3027,16
10.368,8.2641,16
8.3761,8.1369,16
9.2389,8.2627,16
10.598,8.8243,16
11.403,8.1095,16
8.0343,8.3392,16
9.5911,8.5975,16
8.3567,8.1074,16
8.4189,8.6398,16
10.548,8.4733,16
7.8304,7.8399,16
8.5218,7.8063,16
7.0555,8.1222,16
8.5337,8.2841,16
10.726,9.1794,16
11.669,9.0307,16
8.5559,8.329,16
7.3976,8.1313,16
12.634,9.2909,16
14.545,9.0001,16
9.8672,9.0403,16
9.2827,8.7057,16
9.1918,7.6268,16
9.452,8.4534,16
8.9176,8.3424,16
13.308,9.0742,16
10.032,8.3402,16
9.8264,8.6676,16
9.9217,8.4311,16
8.7797,7.4055,16
6.7105,7.9332,16
9.5746,8.6308,16
10.024,8.1892,16
11.278,8.715,16
8.7079,8.063,16
8.3877,8.3758,16
8.9927,7.8832,16
9.232,8.2047,16
10.439,8.6563,16
10.366,8.6248,16
10.774,8.0627,16
8.7118,8.1656,16
12.228,8.7886,16
7.9588,8.2906,16
11.75,9.3029,16
9.2171,8.7567,16
10.444,8.4841,16
7.8992,8.223,16
8.501,7.8812,16
11.752,9.2658,16
7.7974,7.6468,16
9.2802,8.349,16
9.9289,8.8417,16
9.8194,8.2797,16
10.779,8.7382,16
11.866,8.6159,16
11.324,8.9851,16
8.6602,8.8035,16
10.159,8.4728,16
8.9182,8.4881,16
8.4149,8.1035,16
9.7718,8.42,16
11.035,8.0952,16
10.999,8.2179,16
6.5773,7.9818,16
6.6629,7.6656,16
9.6644,8.2999,16
9.3983,8.9119,16
8.3976,8.2445,16
8.818,7.8681,16
8.6896,8.1504,16
9.6846,8.179,16
12.899,9.0793,16
11.141,9.0437,16
10.881,8.4792,16
9.8917,8.05,16
12.576,9.4093,16
10.311,8.5114,16
9.482,9.0652,16
8.3203,8.0448,16
9.9737,8.515,16
10.147,8.0593,16
12.1,9.1644,16
9.3781,8.54,16
9.9494,7.9817,16
10.999,8.5142,16
7.9946,8.2296,16
10.443,8.4754,16
10.217,8.4299,16
8.7538,8.5094,16
12.869,9.1072,16
8.0804,8.0189,16
8.8962,7.9023,16
7.4597,7.8515,16
11.433,8.3929,16
10.093,8.5695,16
9.7549,8.3649,16
12.026,8.5652,16
10.199,8.2792,16
10.16,8.5509,16
10.094,8.8659,16
10.638,8.7111,16
