0.37933,4.8745,18
1.3436,4.8913,18
0.64428,4.8954,18
-1.2294,4.7461,18
2.0079,4.8693,18
-0.40226,4.8395,18
1.4695,4.8659,18
1.707,4.9097,18
-0.54099,4.8333,18
-0.22247,4.8494,18
-1.5838,4.6957,18
1.5099,4.9139,18
-0.72934,4.7868,18
0.99774,4.868,18
0.082269,4.7762,18
1.0812,4.8648,18
-0.4563,4.8048,18
1.6253,4.8891,18
1.3497,4.8764,18
1.09,4.8863,18
-0.0091495,4.8179,18
1.5507,4.8943,18
1.4184,4.8749,18
-1.1209,4.7479,18
1.775,4.967,18
3.0113,5.0201,18
0.075112,4.7325,18
1.7672,4.8447,18
1.5857,4.9177,18
1.4652,4.8964,18
1.4302,4.8513,18
-0.080353,4.7879,18
1.1651,4.8711,18
-0.25228,4.8221,18
-0.25831,4.7866,18
0.058961,4.797,18
0.94809,4.7791,18
1.1261,4.8421,18
2.3875,4.9478,18
0.70797,4.8701,18
1.0692,4.8608,18
1.9535,4.8968,18
2.599,4.9798,18
-0.32802,4.8586,18
-0.9783,4.7935,18
1.2448,4.9436,18
-0.30243,4.769,18
-0.49639,4.8172,18
0.41823,4.8134,18
2.2755,4.9097,18
0.056866,4.8196,18
-0.22257,4.8209,18
1.593,4.8527,18
-1.0341,4.7435,18
0.53263,4.8874,18
-0.69501,4.7394,18
2.0029,4.9186,18
-1.0121,4.6841,18
1.4437,4.8552,18
0.30781,4.8129,18
-1.0077,4.7005,18
-0.004825,4.8081,18
1.3387,4.7916,18
-0.70222,4.7832,18
1.0066,4.9157,18
-0.18415,4.7404,18
0.49475,4.845,18
2.0245,4.9312,18
3.3517,5.0233,18
0.78094,4.874,18
-0.25039,4.8341,18
0.31847,4.876,18
0.19938,4.8596,18
0.85576,4.8669,18
1.3304,4.7988,18
1.1102,4.8476,18
-2.1167,4.7038,18
-0.56235,4.767,18
0.61545,4.7996,18
-1.3403,4.7793,18
1.1098,4.8141,18
0.49919,4.8049,18
1.4765,4.9406,18
1.9958,4.8596,18
-0.60045,4.8063,18
1.0386,4.8091,18
1.5385,4.8648,18
-0.17054,4.8154,18
-0.31656,4.8051,18
0.26761,4.7959,18
0.63046,4.8888,18
1.3068,4.8838,18
1.8311,4.8769,18
1.1346,4.8724,18
0.1688,4.795,18
3.8343,4.9862,18
-0.14038,4.7672,18
-1.741,4.7649,18
1.7459,4.9002,18
2.3905,4.9449,18
-0.044738,4.7752,18
1.0723,4.9002,18
-0.37647,4.8212,18
3.7201,4.9473,18
0.99933,4.8568,18
1.271,4.8855,18
0.58817,4.9033,18
-0.34252,4.7832,18
-0.52663,4.8153,18
-0.075959,4.826,18
0.85879,4.8525,18
1.23,4.9005,18
0.88359,4.908,18
1.3426,4.8647,18
1.5351,4.8534,18
1.4887,4.8695,18
0.15286,4.8342,18
0.53493,4.7926,18
1.5665,4.8889,18
5.0724,5.0716,18
-0.44935,4.8181,18
0.41708,4.8515,18
1.5639,4.882,18
0.066959,4.8116,18
-0.27739,4.8548,18
0.25564,4.8493,18
-0.85437,4.8062,18
0.51297,4.8149,18
0.51055,4.8579,18
0.57277,4.8428,18
0.11742,4.8389,18
1.0527,4.8805,18
-1.3288,4.699,18
0.10624,4.8208,18
-0.031801,4.8166,18
-0.74239,4.7473,18
1.0496,4.8387,18
0.74079,4.799,18
0.52714,4.8544,18
1.4189,4.8673,18
1.0231,4.832,18
-0.39772,4.8072,18
-0.28449,4.7763,18
1.0401,4.895,18
1.9337,4.8037,18
-1.1372,4.6996,18
1.4909,4.9537,18
0.70987,4.8561,18
-1.2529,4.7506,18
1.343,4.865,18
0.04594,4.8619,18
0.25275,4.8738,18
0.082623,4.814,18
2.1419,4.9073,18
-1.759,4.8114,18
0.69865,4.8699,18
-1.3604,4.7603,18
0.31108,4.7964,18
-0.17755,4.7775,18
1.1307,4.8467,18
2.7148,4.9959,18
2.5171,4.9504,18
0.13855,4.8206,18
1.4001,4.9103,18
1.2773,4.9002,18
-1.2764,4.7348,18
0.1055,4.735,18
-0.2656,4.8248,18
0.10425,4.7829,18
0.37072,4.8096,18
-2.0411,4.7118,18
-2.4053,4.6931,18
-1.3736,4.7465,18
0.32245,4.8294,18
-1.2824,4.7957,18
0.58641,4.8664,18
-1.0663,4.7536,18
1.4556,4.9299,18
0.64621,4.8575,18
7.4941,0.99414,19
7.912,1.0132,19
9.1546,1.231,19
8.8985,1.0944,19
7.8773,0.90419,19
8.7139,1.224,19
8.6882,1.2347,19
7.8949,1.0004,19
8.7416,1.3077,19
7.6612,0.92569,19
8.1251,0.94846,19
7.9406,0.83886,19
7.9547,0.88333,19
8.4227,1.0128,19
9.0724,1.094,19
8.2281,0.86742,19
7.4187,0.89134,19
7.6419,0.90873,19
7.5821,0.88644,19
8.7378,1.1008,19
7.8608,0.93569,19
8.9395,1.0949,19
7.3831,1.0898,19
8.2736,0.94656,19
8.8877,1.1008,19
8.0128,1.159,19
7.7312,1.2069,19
8.8217,1.3163,19
8.3811,1.1865,19
8.3094,1.0451,19
8.3149,1.0738,19
8.1149,1.0167,19
7.0462,0.76364,19
8.3676,1.1801,19
8.1112,1.2545,19
9.5057,1.3847,19
8.6985,1.0998,19
8.8317,1.2774,19
8.2346,0.95032,19
7.2797,0.88025,19
6.9754,0.90189,19
8.8537,0.94034,19
9.0253,0.91258,19
7.7245,0.87761,19
7.7065,0.92518,19
9.253,1.1117,19
8.262,1.0091,19
7.482,0.84902,19
8.095,0.94891,19
7.1521,0.90889,19
7.5429,0.90292,19
7.7411,0.90906,19
8.8325,1.2159,19
9.0774,1.2677,19
7.6848,1.2051,19
7.2508,0.9611,19
9.5093,1.2909,19
8.5978,1.1252,19
8.0085,1.0999,19
8.1593,1.2287,19
8.8625,1.2399,19
7.2171,0.82615,19
8.4236,1.1245,19
8.3701,0.86409,19
8.1389,1.0038,19
7.7528,0.9033,19
8.1194,0.92102,19
7.7077,0.86975,19
7.3801,1.0404,19
7.3798,1.1026,19
6.9872,0.7903,19
6.9739,0.84675,19
7.6383,0.9162,19
7.0338,0.92252,19
8.5514,1.1038,19
7.9602,1.0276,19
8.2336,1.1068,19
8.7959,0.96155,19
8.7756,1.1233,19
8.1497,0.94349,19
8.416,0.96714,19
9.037,1.2921,19
8.991,1.0644,19
8.0101,0.96937,19
8.5589,1.0281,19
7.62,1.0149,19
7.9151,0.92888,19
8.1322,1.0382,19
8.4275,0.92326,19
7.0337,0.97242,19
7.6955,1.065,19
8.0701,1.037,19
8.3418,1.006,19
8.0832,1.1837,19
7.6622,1.0633,19
8.158,1.0885,19
7.7335,1.0396,19
7.5377,0.78007,19
8.0359,0.99322,19
7.5151,1.148,19
8.2784,1.1605,19
8.4183,1.0577,19
8.6745,1.0907,19
7.0392,0.8271,19
8.3985,0.9921,19
8.1643,0.95869,19
8.243,1.0839,19
7.6559,0.93891,19
8.0593,0.98712,19
8.2452,1.0962,19
7.8871,1.0542,19
8.9997,1.1006,19
9.4194,1.0593,19
7.4405,0.89713,19
8.1957,1.1541,19
8.2476,0.9896,19
6.553,0.99915,19
8.2286,1.006,19
8.5487,1.1479,19
8.5041,1.1652,19
7.7918,1.0811,19
8.2414,1.0857,19
7.1558,1.1496,19
8.3337,1.0243,19
8.4925,1.008,19
9.1053,1.2042,19
9.5321,1.1644,19
8.784,1.122,19
8.0256,0.97475,19
8.4136,1.2469,19
8.661,1.0595,19
7.5611,0.91162,19
8.5874,1.0273,19
8.6566,1.2318,19
8.5709,1.1111,19
8.1156,1.0207,19
8.5048,1.0686,19
8.2835,1.1818,19
8.4251,1.0559,19
7.7755,0.86532,19
8.3295,0.8886,19
7.2652,1.0516,19
7.1334,0.94177,19
8.8501,0.98682,19
8.4175,1.0639,19
7.4756,0.73543,19
8.0055,1.0887,19
7.1608,0.94158,19
7.9352,0.83098,19
8.4705,0.91201,19
8.417,1.0717,19
9.1375,1.292,19
8.3826,1.3668,19
8.3063,0.95319,19
7.5923,0.97887,19
8.0219,1.0416,19
7.9488,1.0574,19
9.1638,1.3115,19
7.1465,0.89789,19
8.5163,1.0557,19
8.1645,1.0835,19
9.068,1.1036,19
8.9303,1.0181,19
9.1313,1.3784,19
8.0357,1.035,19
7.3667,0.90731,19
7.2265,0.83809,19
8.1506,1.081,19
8.6453,0.9254,19
7.6855,1.0373,19
6.9375,1.0046,19
8.2413,0.89844,19
8.0251,1.0667,19
7.5333,0.89516,19
7.3354,0.80418,19
8.4529,1.0756,19
9.3421,1.341,19
8.4981,1.0433,19
8.3472,1.008,19
7.214,0.83012,19
8.3333,1.0418,19
7.4076,0.95122,19
7.9606,0.9232,19
8.9023,1.1011,19
7.5186,0.86629,19
7.7992,1.1355,19
6.5503,0.94011,19
6.6206,0.87758,19
6.8155,8.1677,20
6.5285,8.4807,20
5.9908,8.0735,20
6.8242,7.3502,20
5.4367,7.2234,20
7.073,8.8186,20
6.2016,9.0528,20
7.7959,7.0358,20
8.9365,7.2805,20
6.9967,6.7902,20
7.1707,9.8142,20
5.5645,7.7487,20
7.8416,8.9563,20
8.3662,9.9974,20
10.439,7.8806,20
7.6354,7.9685,20
8.6598,7.6314,20
4.603,7.5223,20
6.1392,7.3064,20
7.7383,7.983,20
4.2754,6.6749,20
7.9887,7.8658,20
8.8481,9.2086,20
4.5555,7.1829,20
7.3901,7.5611,20
6.6327,7.3259,20
4.3143,6.0783,20
5.644,7.488,20
6.6437,7.9014,20
6.7986,8.1364,20
9.2991,8.2838,20
7.2069,8.9234,20
8.2274,7.81,20
7.3274,8.8874,20
6.0801,7.5242,20
6.9795,7.7734,20
10.345,10.454,20
6.8945,8.2639,20
7.716,8.6101,20
6.7836,8.3133,20
5.7698,7.6884,20
3.826,6.9203,20
9.2773,8.7444,20
9.2917,8.4342,20
4.9027,6.9282,20
5.8559,7.9582,20
8.9478,8.0917,20
4.4686,6.7652,20
9.4006,8.0477,20
4.8537,5.5569,20
8.1196,9.4921,20
10.03,8.4034,20
4.1919,6.1964,20
7.5935,8.7406,20
10.423,8.7032,20
7.7091,7.5313,20
6.2472,7.4681,20
5.0581,6.8402,20
6.6557,7.9512,20
6.8183,7.4146,20
5.0897,7.4828,20
8.8613,7.0962,20
6.112,9.2192,20
7.9717,7.4709,20
8.7535,8.2632,20
10.455,8.03,20
6.9127,7.9187,20
6.8394,7.2069,20
6.2484,7.7538,20
4.6332,6.9334,20
7.4658,8.8461,20
8.5698,7.7332,20
4.4573,7.9317,20
5.7546,8.404,20
5.3708,7.9825,20
8.1274,8.5382,20
6.8536,8.629,20
6.7429,8.3591,20
8.3559,8.9219,20
7.2744,9.4869,20
4.7329,7.2731,20
3.938,5.9461,20
10.384,8.1246,20
5.061,8.3219,20
9.1819,7.5891,20
6.5683,8.0855,20
7.7644,8.807,20
7.0968,7.6981,20
7.2875,8.6808,20
7.524,7.9507,20
9.6538,8.646,20
7.2325,8.5743,20
6.419,8.1291,20
6.3553,9.0261,20
7.0729,7.1035,20
6.5207,7.8319,20
6.7728,8.2372,20
8.8868,8.6528,20
5.729,7.3209,20
9.3253,8.2906,20
10.327,8.9222,20
7.8816,8.2787,20
6.2445,7.1612,20
7.1717,7.423,20
9.126,8.7064,20
7.8358,8.7495,20
6.5603,7.2956,20
5.224,6.7105,20
7.6669,8.1868,20
5.048,6.4852,20
7.8004,8.6402,20
4.2705,7.0781,20
7.5559,8.1986,20
7.4605,7.7318,20
8.8688,8.279,20
8.8331,8.0904,20
5.4032,8.0622,20
7.1143,7.4669,20
8.44,8.0987,20
5.3493,7.8472,20
7.4607,8.2072,20
8.1457,8.9602,20
7.7416,8.1681,20
9.5374,8.2676,20
10.032,9.092,20
7.4577,7.7677,20
4.9791,6.6486,20
3.4631,7.0738,20
7.5575,7.7893,20
5.8098,6.7983,20
4.6318,7.2261,20
5.1035,7.0558,20
7.2541,7.0899,20
6.4629,7.4353,20
7.8215,7.577,20
7.3128,7.6765,20
6.0994,7.1928,20
7.0171,7.5268,20
7.8488,9.0389,20
7.4775,8.3132,20
7.7842,8.6132,20
6.4122,8.2082,20
10.298,9.2108,20
8.1199,8.9106,20
7.112,8.0277,20
6.0383,7.422,20
7.1872,7.7739,20
10.131,8.1565,20
5.6129,7.7392,20
8.7574,8.0889,20
7.6786,7.6588,20
10.342,8.2438,20
5.6299,7.2692,20
7.4924,8.5679,20
7.7014,6.9338,20
7.4153,7.5713,20
8.0492,7.38,20
6.683,9.269,20
7.5009,7.869,20
4.6782,6.7549,20
7.3522,7.8295,20
6.6874,8.1981,20
7.7428,9.0694,20
10.776,8.4499,20
5.8945,7.1498,20
5.5905,7.8273,20
3.3931,6.5744,20
8.1902,8.5491,20
7.8065,7.5402,20
7.1979,7.476,20
6.4281,6.2372,20
6.29,8.1596,20
10.288,7.8812,20
6.0359,8.4884,20
6.6814,8.1143,20
5.557,8.0227,20
6.4784,7.904,20
4.932,6.7427,20
3.9608,6.2288,20
7.5944,7.1499,20
8.5261,9.4232,20
3.9853,7.4465,20
8.7631,8.3858,20
7.0298,7.6719,20
7.1379,7.8918,20
7.6412,6.6221,20
7.4898,7.8498,20
9.0206,8.6879,20
5.4192,4.8696,21
5.4051,4.393,21
5.062,4.4041,21
5.1793,3.7524,21
5.236,4.7561,21
5.7946,4.5973,21
5.3598,3.1386,21
4.9224,4.9364,21
5.1229,3.5041,21
4.9608,5.606,21
5.8504,6.305,21
5.5842,4.026,21
6.3683,6.7495,21
5.6,4.1251,21
5.6616,5.3345,21
5.8549,4.1482,21
5.3951,4.3736,21
5.303,4.0436,21
5.1537,4.3259,21
4.8272,3.7951,21
5.5888,4.052,21
6.0048,6.8097,21
5.7098,4.7496,21
5.8736,4.9815,21
5.2352,5.1034,21
5.5193,4.581,21
5.4274,5.6082,21
5.6127,4.4881,21
5.2903,3.8637,21
5.1613,4.0972,21
6.241,6.4556,21
4.7301,4.8569,21
4.9807,5.1725,21
6.0904,4.3443,21
6.0468,3.9751,21
5.3447,5.3924,21
4.8944,4.5699,21
4.6657,4.4855,21
5.4889,5.3483,21
6.1585,3.544,21
5.3324,3.3593,21
5.3732,5.1752,21
5.3392,4.8495,21
4.898,4.1381,21
5.3144,3.9661,21
5.541,3.5763,21
5.6102,4.6861,21
5.3054,4.0065,21
4.623,4.3318,21
5.6383,4.1094,21
5.4509,4.5819,21
5.9294,5.6217,21
4.9292,2.2878,21
5.5758,6.1249,21
5.7497,6.4258,21
4.8804,4.824,21
5.279,5.6242,21
5.5198,2.6772,21
5.0922,4.611,21
5.2811,3.8968,21
5.5424,5.2348,21
5.4459,5.0319,21
4.8142,3.8893,21
5.574,4.2972,21
5.8592,6.259,21
5.0311,5.3557,21
4.7737,4.4362,21
4.9308,5.592,21
5.5439,4.4355,21
6.1676,6.1654,21
5.4963,4.356,21
5.8943,6.4764,21
5.1493,3.6732,21
5.8656,4.7725,21
6.0294,5.3835,21
5.2602,3.9143,21
5.0815,3.5508,21
4.631,3.35,21
5.6057,4.7028,21
5.7398,3.8478,21
4.4995,4.4308,21
5.9014,4.9515,21
5.4656,5.7349,21
5.0336,5.5624,21
5.0712,4.3801,21
5.1636,3.3225,21
4.801,4.9264,21
5.1028,4.2056,21
5.449,5.2896,21
5.4545,5.0157,21
5.975,5.7319,21
4.974,3.6534,21
5.0572,4.2708,21
4.8044,5.7643,21
4.6812,3.2765,21
6.2913,4.9575,21
4.982,5.3109,21
4.8009,3.7576,21
5.0934,3.8671,21
4.0895,4.2728,21
5.0856,5.4015,21
4.4352,4.0759,21
5.3014,5.2186,21
5.2215,4.1782,21
6.2476,6.6467,21
5.2094,3.6756,21
5.4393,4.9228,21
5.6332,3.9544,21
5.5248,6.4783,21
4.9195,5.4268,21
5.044,3.1111,21
4.739,5.6805,21
5.7379,6.0475,21
5.5473,6.3139,21
5.351,5.6367,21
5.0103,6.6809,21
5.3619,4.3101,21
6.0288,5.8827,21
4.7151,3.6294,21
4.9773,5.2352,21
4.9495,2.6725,21
4.9373,3.4939,21
5.0419,5.1606,21
5.9239,4.7181,21
5.1971,3.6947,21
4.8845,4.5449,21
5.1721,4.535,21
5.2606,5.9981,21
5.2216,3.4995,21
5.6701,3.6791,21
6.0675,6.5977,21
6.3962,4.5762,21
5.3525,4.3773,21
4.6155,3.7645,21
5.4902,3.9782,21
5.6183,6.0385,21
4.918,5.1866,21
5.7219,5.4037,21
5.067,4.1891,21
5.0486,5.2556,21
5.0519,5.5851,21
5.525,2.9761,21
5.0906,4.5869,21
5.9871,4.6082,21
6.1609,3.0977,21
5.6771,5.5052,21
5.2394,4.707,21
4.9434,3.5935,21
5.2116,5.5559,21
4.8368,5.5765,21
5.5887,4.9411,21
5.1689,5.3945,21
5.4071,4.2478,21
4.966,6.0942,21
5.5487,4.6553,21
5.3652,5.4279,21
4.8761,3.9999,21
5.0124,4.0254,21
4.9979,4.8188,21
4.8335,4.5766,21
4.2466,3.1923,21
5.1855,6.8311,21
5.1136,6.9869,21
5.3266,3.9744,21
5.0643,3.6878,21
4.3462,4.9391,21
5.2132,3.9281,21
5.837,4.6522,21
5.375,5.3596,21
5.3615,5.3229,21
5.8429,6.5028,21
5.3209,5.9028,21
5.0898,6.0208,21
5.3861,5.8417,21
5.1525,3.9286,21
5.5448,5.0767,21
5.446,5.0629,21
5.1175,4.7916,21
4.741,5.9683,21
5.688,5.5514,21
5.2879,3.5136,21
5.5587,3.3344,21
5.2989,5.2376,21
4.7275,4.652,21
4.6866,5.8206,21
5.5667,4.6141,21
5.0974,5.8241,21
5.737,4.5215,21
8.0386,6.3272,22
6.9447,11.106,22
9.4866,8.5048,22
8.289,10.479,22
8.0141,10.593,22
6.2283,7.2762,22
6.4024,12.587,22
7.3265,9.6867,22
7.6023,8.5063,22
8.3431,9.91,22
8.3671,11.409,22
6.6897,9.3911,22
8.2354,9.744,22
7.6892,9.8814,22
9.1751,8.5683,22
8.3747,9.0732,22
8.084,8.1212,22
9.8676,6.1506,22
6.6683,10.638,22
6.9266,10.082,22
6.8648,8.6328,22
6.7381,10.433,22
8.0097,10.253,22
5.5701,11.032,22
8.1316,8.6444,22
8.4423,8.271,22
7.4188,9.4256,22
5.9967,8.7838,22
10.057,7.8294,22
8.0367,7.3596,22
7.9344,9.0139,22
8.2028,8.8956,22
7.8324,11.611,22
8.1039,7.9401,22
8.7357,7.9018,22
6.3122,10.174,22
7.0769,7.0639,22
9.0062,8.3291,22
7.928,8.208,22
7.3764,9.4829,22
8.1794,7.6724,22
6.7255,8.3457,22
9.28,9.71,22
7.309,10.032,22
7.7924,8.1607,22
8.6231,8.4858,22
7.2595,8.9883,22
6.615,6.8527,22
9.5746,8.5024,22
8.6866,8.2976,22
9.4576,7.7629,22
6.4638,10.744,22
9.0093,4.8805,22
9.1444,5.3501,22
8.3834,8.5335,22
8.4871,9.1833,22
6.8386,8.2243,22
6.7115,8.2723,22
9.0956,7.0596,22
8.1376,5.0494,22
7.6625,9.0692,22
7.4689,11.78,22
7.6496,7.8091,22
9.2496,9.951,22
7.2657,7.3926,22
7.9752,8.2031,22
8.093,8.7937,22
8.2422,8.0806,22
7.4218,4.7524,22
7.5956,10.387,22
6.1241,10.778,22
5.7237,10.98,22
6.5338,12.267,22
8.0535,6.9387,22
7.7704,10.142,22
6.5412,8.4954,22
9.7748,4.8492,22
7.5124,10.513,22
8.0484,9.4299,22
6.5142,9.8383,22
7.8852,9.9832,22
8.9756,11.963,22
7.2446,10.689,22
6.8189,9.093,22
5.1373,10.207,22
7.3439,12.032,22
9.5383,9.8649,22
7.1102,10.078,22
6.9374,9.7689,22
8.3604,8.9795,22
9.7471,7.1296,22
8.006,7.8536,22
7.4882,11.943,22
7.828,6.6847,22
4.7274,6.0745,22
8.3585,6.2068,22
7.6124,10.237,22
6.8854,11.904,22
7.6,10.086,22
7.2931,9.0798,22
6.2387,10.257,22
8.3179,10.346,22
7.2797,11.065,22
5.6839,11.496,22
8.5007,9.1137,22
7.5882,5.6146,22
7.2381,8.4005,22
6.8345,10.878,22
9.0538,10.903,22
6.7013,9.2268,22
7.6307,9.5695,22
8.0599,11.069,22
6.5634,6.968,22
7.5607,11.032,22
8.204,9.3912,22
7.6026,8.1334,22
7.3017,7.4809,22
8.2629,11.535,22
6.3906,10.229,22
6.66,7.9898,22
6.5287,9.5793,22
6.7943,7.8665,22
7.13,13.008,22
7.8033,9.2536,22
7.034,9.6547,22
9.747,7.9291,22
6.3515,10.436,22
9.723,7.1315,22
7.0271,8.8183,22
8.2846,9.72,22
7.4468,11.985,22
8.6133,5.6739,22
6.7901,9.2208,22
8.4259,7.5308,22
6.7016,9.0431,22
8.5759,6.8728,22
7.9474,10.086,22
7.9163,8.662,22
8.4923,8.4381,22
7.5708,7.7941,22
6.8941,10.102,22
7.6433,9.4977,22
6.7038,10.491,22
7.2202,8.0677,22
7.5325,10.744,22
8.1267,7.1215,22
6.241,12.615,22
7.553,6.5594,22
6.9638,8.5456,22
8.2437,6.8245,22
9.6039,8.3948,22
9.8353,7.9989,22
8.3571,7.6905,22
7.1334,7.277,22
7.903,9.2555,22
7.15,10.635,22
8.3116,6.269,22
7.3683,9.332,22
8.6097,7.3897,22
7.6172,8.8049,22
7.6207,8.9319,22
7.0449,9.3884,22
8.1327,9.6272,22
9.6275,7.4901,22
8.5859,6.1512,22
7.2657,8.3912,22
10.173,9.5369,22
9.2693,7.4118,22
9.0297,6.2214,22
7.7861,8.7281,22
7.2102,9.6115,22
8.4508,7.615,22
7.5415,8.5701,22
8.4651,6.8566,22
8.7123,6.648,22
8.0309,10.582,22
8.3932,8.6266,22
9.0072,8.2615,22
8.0435,8.3855,22
7.6128,7.7299,22
5.2459,8.0262,22
6.6202,10.297,22
6.709,10.08,22
7.8826,8.0871,22
6.6538,9.8338,22
8.7969,10.208,22
6.8102,9.7468,22
7.9974,9.0914,22
6.1165,9.3548,23
5.162,8.6559,23
8.0134,9.2632,23
7.9638,9.269,23
7.9568,8.8903,23
6.0904,9.1812,23
6.9034,9.4799,23
7.5617,9.5321,23
7.4619,9.1335,23
7.7955,8.944,23
6.3105,8.7408,23
7.7087,9.3268,23
6.3788,8.4914,23
5.8138,9.2694,23
7.396,8.9189,23
7.9109,9.2533,23
7.9595,9.1048,23
8.278,8.7786,23
7.6058,9.0657,23
6.8427,9.5861,23
6.4204,9.2886,23
7.6471,9.8722,23
3.8131,8.8079,23
6.5433,9.4046,23
8.299,9.389,23
5.6298,8.8898,23
8.0875,9.5651,23
6.863,9.3094,23
8.4984,8.9916,23
6.647,9.6561,23
8.3107,9.0118,23
7.4189,9.0927,23
5.5878,8.6924,23
6.1345,8.5502,23
8.2646,9.3359,23
8.0479,9.0434,23
7.8025,9.2893,23
7.8069,9.4532,23
5.3217,9.3468,23
9.6236,8.8756,23
5.9098,9.1823,23
7.877,9.4865,23
8.2716,9.513,23
9.5647,10.428,23
9.8125,9.4013,23
9.0402,9.7272,23
6.123,9.0999,23
7.201,9.0766,23
8.2223,9.4821,23
4.2801,8.5436,23
6.974,9.5095,23
6.8422,9.4574,23
7.2275,9.4433,23
7.2291,9.8249,23
5.6429,9.033,23
7.2123,9.0565,23
7.2468,8.8519,23
8.6407,8.7827,23
6.9367,9.5064,23
6.9829,9.2232,23
7.606,9.887,23
6.8798,9.265,23
7.4162,9.3709,23
8.085,8.9664,23
6.014,9.4214,23
8.1815,9.4047,23
7.554,9.611,23
7.4848,9.6034,23
7.3761,9.5646,23
6.7328,8.9941,23
9.6953,9.5719,23
6.6352,8.4499,23
6.5273,9.3401,23
8.3572,9.242,23
6.863,9.7737,23
6.7894,9.0067,23
7.9188,9.3113,23
6.918,9.35,23
6.6352,9.7662,23
7.4398,10.288,23
8.1249,8.7158,23
7.9425,9.6774,23
7.4439,9.0546,23
8.6263,9.5653,23
6.294,9.8688,23
7.5671,9.565,23
7.2581,9.0721,23
7.2823,9.4309,23
6.3249,8.9108,23
6.291,8.7529,23
6.0104,9.3047,23
7.0138,9.5759,23
7.1015,9.5909,23
7.3962,9.5177,23
8.726,9.2772,23
7.0504,9.2729,23
8.7004,10.295,23
7.9243,9.4799,23
8.1764,9.5913,23
6.5895,8.7358,23
7.6595,9.2114,23
7.56,9.2232,23
5.8294,8.8727,23
5.8912,9.3171,23
7.229,8.9155,23
6.677,9.6346,23
7.4981,9.2336,23
6.2893,8.8156,23
7.9754,8.976,23
6.264,9.2635,23
6.9644,8.8361,23
7.8665,9.5387,23
8.3517,9.5752,23
8.2009,9.2531,23
7.4316,9.56,23
8.0861,9.219,23
7.6911,9.3648,23
8.9894,9.2456,23
4.8051,9.1574,23
6.8272,9.741,23
6.7183,9.0633,23
8.7755,9.8375,23
8.1162,10.208,23
7.2533,9.1837,23
9.3674,9.3622,23
7.6185,9.0073,23
7.7943,9.2212,23
9.1822,9.5419,23
6.3349,9.1669,23
7.4843,9.1704,23
8.9917,9.717,23
8.3779,8.7782,23
6.4028,8.8855,23
6.7719,9.7561,23
10.001,9.6111,23
6.0774,9.5557,23
7.3725,9.3091,23
8.7177,9.2785,23
7.3645,9.2488,23
7.981,9.2556,23
7.5955,9.1661,23
5.2623,9.365,23
8.8198,9.7441,23
6.7054,9.4985,23
7.7385,9.6648,23
6.4902,9.259,23
7.196,9.4074,23
9.6317,9.8883,23
6.1658,9.019,23
7.8919,9.9095,23
9.1084,9.9734,23
7.0189,9.5249,23
6.2044,9.2688,23
6.7103,9.1063,23
8.1159,9.2383,23
8.2541,9.7552,23
9.1395,8.8338,23
6.8002,9.261,23
8.6385,9.7275,23
6.388,9.5271,23
6.9742,9.4357,23
5.5618,9.0007,23
7.0599,9.1428,23
6.8545,9.0851,23
7.3556,9.1981,23
7.4762,9.0351,23
6.4701,8.9148,23
8.0342,9.8136,23
8.5675,9.4274,23
8.3848,9.3561,23
6.2218,9.7743,23
8.0314,9.4876,23
8.1757,9.4559,23
6.4617,8.6409,23
6.2461,9.6713,23
6.1466,9.5076,23
9.1459,9.296,23
6.2853,9.5119,23
6.7321,9.5296,23
8.5019,9.5678,23
7.4621,9.1754,23
8.0818,10.138,23
5.8495,9.4806,23
9.6798,8.9707,23
6.0423,9.1154,23
6.894,9.1682,23
6.5422,8.2608,23
7.3455,8.6061,23
-0.75,4.0457,24
1.6428,2.5385,24
0.34563,3.2966,24
1.2521,2.4207,24
-0.68164,5.5242,24
0.58517,4.0494,24
0.17155,4.2328,24
1.6397,1.8415,24
0.26744,2.7461,24
1.6469,3.4179,24
1.6324,3.0036,24
1.5896,3.4606,24
2.7103,1.4619,24
1.4884,2.1929,24
0.5081,3.4064,24
1.0594,2.773,24
1.888,1.7343,24
-0.95719,5.0693,24
2.4767,0.75152,24
3.4995,0.45497,24
-0.49713,3.9629,24
-0.43225,4.4428,24
2.1496,1.7532,24
0.94626,2.7436,24
0.085357,3.3137,24
3.1656,0.76117,24
3.9016,-0.73723,24
1.5621,2.5793,24
0.72288,3.9018,24
1.1465,3.2561,24
2.1293,3.088,24
3.1853,0.63656,24
1.2242,3.6541,24
0.71971,3.4702,24
3.8939,-0.78213,24
0.94087,3.3145,24
0.95955,3.6942,24
-0.26721,6.4626,24
2.4714,2.5165,24
3.7005,-0.90556,24
1.9939,0.91976,24
1.4057,3.0971,24
1.6093,2.0322,24
4.0454,-0.18769,24
0.26866,3.5075,24
2.7166,1.7458,24
4.2538,-0.7543,24
1.9759,2.1888,24
-0.95232,5.5842,24
0.63719,2.7461,24
0.52115,3.3703,24
-1.4259,4.7727,24
1.2824,2.0487,24
0.62588,3.5409,24
0.59623,3.7693,24
3.317,0.07637,24
-0.68994,3.7549,24
2.6741,1.8603,24
0.18086,3.7035,24
1.0303,2.5502,24
2.3483,2.6031,24
2.5408,1.173,24
1.1879,2.5566,24
1.7742,1.7721,24
1.5682,2.5507,24
4.9451,-0.5748,24
1.0858,2.6115,24
