8.076,5.2894,6
8.4572,8.0761,6
7.2071,8.5945,6
7.8018,8.9945,6
7.9076,11.939,6
8.7123,7.0325,6
8.2727,9.3948,6
9.476,9.5044,6
5.9241,6.2458,6
7.2241,6.4131,6
7.396,7.7851,6
8.9489,6.8746,6
8.869,12.711,6
8.4125,10.991,6
8.5037,10.95,6
5.4221,9.7135,6
9.2553,6.3981,6
7.5937,6.5397,6
7.4558,7.7489,6
11.117,9.0349,6
5.5133,9.1013,6
8.6681,8.596,6
9.1015,10.532,6
6.1657,9.0867,6
7.0008,9.5565,6
8.8266,7.334,6
11.135,6.7979,6
9.7918,11.01,6
7.6585,7.6268,6
7.3884,6.1773,6
8.4243,9.8758,6
9.0235,7.4237,6
7.8241,10.573,6
7.1492,7.8328,6
10.098,10.605,6
9.0226,10.269,6
10.029,9.9447,6
7.5165,11.213,6
8.0628,7.3147,6
7.2215,10.733,6
10.014,5.1835,6
6.5465,6.4926,6
7.7529,6.9645,6
8.4267,9.1988,6
5.8581,7.8303,6
8.1322,8.3952,6
7.7698,5.3495,6
9.8317,8.0099,6
8.8985,10.796,6
9.5786,7.9593,6
7.4855,6.4833,6
8.8893,6.7989,6
7.1732,5.8335,6
8.4328,7.6005,6
10.38,8.6065,6
10.413,9.4394,6
10.584,10.318,6
8.9354,9.1653,6
8.9524,9.7125,6
8.9369,4.9755,6
6.9405,9.2618,6
4.5741,4.925,6
9.3385,8.5721,6
6.5715,7.5261,6
8.1703,10.593,6
7.7138,8.4547,6
10.421,10.875,6
8.6834,9.9458,6
8.7637,8.8915,6
9.8721,12.193,6
9.9975,9.2901,6
6.4513,9.7134,6
6.4871,4.533,6
10.491,9.5504,6
9.2483,12.531,6
7.8,9.122,6
7.8777,8.8598,6
8.3906,11.027,6
8.3752,9.7146,6
8.4132,7.9225,6
10.38,11.353,6
6.0692,5.9521,6
8.6831,10.939,6
9.7605,11.874,6
8.3491,7.7493,6
8.6007,8.5814,6
8.4601,12.743,6
7.9245,10.229,6
7.4116,7.2613,6
9.1702,11.878,6
9.6756,8.2467,6
8.7726,5.5459,6
6.0567,7.3978,6
9.5993,8.3135,6
10.674,9.5585,6
11.691,10.515,6
8.4018,4.3576,6
6.9604,7.1842,6
6.6488,7.391,6
9.097,12.539,6
10.652,8.6167,6
7.2435,8.6317,6
7.9164,9.8946,6
8.3928,7.9678,6
7.3232,7.246,6
7.4866,7.841,6
6.5851,9.51,6
4.2521,6.0766,6
9.6708,7.2779,6
10.129,11.481,6
8.3664,10.204,6
7.9898,8.4481,6
4.7232,7.1244,6
10.134,8.1861,6
7.9023,6.8571,6
6.3708,8.9434,6
6.6491,6.9845,6
6.6794,5.8141,6
6.1599,7.8521,6
10.591,9.1602,6
8.8897,12.179,6
9.1485,8.1839,6
7.8531,7.7464,6
8.462,7.8072,6
7.9788,8.5099,6
8.3268,9.9789,6
4.7997,5.0944,6
7.8013,8.0109,6
11.97,12.317,6
8.4792,7.6081,6
9.418,10.573,6
7.0259,4.8399,6
7.9943,9.5591,6
8.1769,8.3345,6
7.9386,7.6872,6
8.5929,10.83,6
8.1457,8.3275,6
6.8973,6.0931,6
8.0344,7.7828,6
7.7359,5.0675,6
8.4777,7.9636,6
8.8041,8.6545,6
10.328,8.2145,6
7.9485,7.4517,6
8.3242,7.8831,6
5.2407,11.06,6
7.9162,9.5168,6
10.34,9.049,6
9.94,11.407,6
7.2354,5.8728,6
8.5692,11.569,6
10.704,10.037,6
9.8686,9.4194,6
6.7044,9.8979,6
10.559,8.9862,6
9.4133,8.5129,6
6.4228,7.6672,6
6.5747,11.049,6
6.8592,8.5481,6
7.9437,7.6618,6
8.866,8.0736,6
9.0519,9.1322,6
7.2518,10.258,6
6.7632,4.0221,6
4.7948,7.3185,6
7.0814,8.3846,6
7.4494,7.8659,6
8.8891,6.216,6
7.807,11.305,6
6.8231,7.8035,6
9.8317,9.5636,6
10.801,9.0282,6
8.4856,4.573,6
7.077,6.0044,6
8.8424,8.7541,6
10.744,11.998,6
9.2885,5.9679,6
6.983,10.41,6
8.3901,12.345,6
9.4082,11.777,6
7.725,8.5162,6
9.5216,10.046,6
9.2235,10.243,6
6.8159,6.4268,6
6.4402,2.8151,6
4.2186,6.0849,6
8.9768,7.062,6
10.678,13.364,6
3.3517,7.8302,7
0.53787,8.4329,7
5.1565,7.0919,7
3.5445,7.1601,7
2.2425,8.3108,7
3.1209,7.8967,7
3.106,7.1889,7
5.01,7.366,7
4.0308,7.0306,7
3.3027,7.5023,7
4.8542,7.607,7
1.755,7.8666,7
0.19347,10.181,7
5.0335,7.7312,7
1.3418,8.1851,7
3.2988,8.5483,7
2.4584,6.4669,7
1.9067,7.6647,7
3.091,7.877,7
4.3454,7.9315,7
6.487,5.4634,7
3.2741,8.6719,7
1.1974,9.1778,7
1.4558,8.8549,7
3.0548,7.7689,7
5.0902,8.272,7
3.3452,7.035,7
-0.57237,10.436,7
5.4551,7.5056,7
0.63896,7.3506,7
3.8557,7.6846,7
2.9058,8.6832,7
6.1558,8.6854,7
0.58893,10.833,7
3.7473,7.7517,7
1.2627,8.4447,7
1.5295,7.8376,7
1.9094,7.1791,7
0.00075959,8.8615,7
1.5192,8.9386,7
2.7109,7.5128,7
1.7485,8.2838,7
4.0119,6.9212,7
4.1248,7.5626,7
3.9553,6.9992,7
3.4681,7.6403,7
3.1393,7.9899,7
4.4363,8.9486,7
2.2493,7.2023,7
0.44208,9.3912,7
1.8366,8.3517,7
2.5816,5.6254,7
-2.3792,10.213,7
2.0949,9.5837,7
3.2976,9.0501,7
5.253,8.5754,7
2.959,6.1876,7
2.5662,8.2708,7
0.05897,8.1512,7
3.0254,7.2762,7
4.7801,4.715,7
1.2498,7.8136,7
2.6528,8.6172,7
1.9363,9.3917,7
1.4275,9.6944,7
-0.82255,8.1593,7
1.851,9.1917,7
7.5902,7.0495,7
1.5742,6.2485,7
2.5414,8.9252,7
1.086,7.47,7
2.924,8.5454,7
3.3296,8.3463,7
-0.016519,8.1076,7
2.8723,7.4291,7
4.2233,7.2795,7
1.5554,7.7114,7
4.3353,6.7452,7
3.6889,7.7812,7
1.2734,7.9994,7
3.2266,9.3171,7
1.1345,8.3092,7
0.36334,9.3635,7
3.2489,7.8739,7
4.6334,7.0879,7
2.4839,9.6078,7
2.4763,8.271,7
4.6992,7.7159,7
2.8548,8.8404,7
3.3985,7.7085,7
0.48593,9.5051,7
2.0536,8.426,7
2.3679,7.4944,7
3.7625,6.7907,7
4.0652,6.438,7
6.4796,7.2735,7
1.5866,9.538,7
2.988,6.9869,7
2.055,8.3585,7
1.1818,9.2078,7
4.2096,6.7851,7
-0.43465,9.1696,7
2.1477,9.8564,7
4.4411,7.4805,7
4.4127,7.5036,7
3.1647,8.3948,7
3.9685,7.8701,7
1.0404,9.3098,7
5.7151,7.2839,7
2.7942,6.9497,7
2.4046,8.8255,7
1.4953,8.2744,7
2.949,7.5833,7
3.9344,7.0818,7
1.5588,9.0266,7
2.0759,7.729,7
1.5273,8.1682,7
2.632,8.989,7
5.0442,7.5527,7
2.0616,9.089,7
3.3092,9.5057,7
1.2111,9.0124,7
2.102,7.9392,7
-0.34754,9.3396,7
2.4531,8.7556,7
4.943,5.831,7
2.559,7.203,7
3.0019,9.4736,7
2.7052,8.7702,7
3.2315,7.8604,7
7.8361,7.8056,7
2.5028,7.5718,7
1.1565,8.9207,7
4.3145,8.1986,7
2.9999,9.1604,7
3.6365,9.3317,7
5.5549,5.7447,7
2.1676,8.0463,7
3.9037,7.0325,7
4.6972,7.9762,7
4.6006,7.7483,7
1.6439,8.4599,7
-0.71336,9.511,7
5.5821,8.7044,7
4.7694,7.3108,7
1.0285,8.7295,7
5.0968,7.0074,7
2.4076,7.8455,7
3.6291,8.0087,7
2.7706,7.7695,7
5.5739,6.6901,7
3.5379,7.6902,7
3.5573,9.5233,7
1.7667,8.3657,7
2.7283,7.786,7
1.5327,7.2157,7
0.41299,8.4891,7
5.1072,9.2992,7
1.7656,8.5859,7
5.6993,8.5641,7
2.783,8.3719,7
0.012666,9.9862,7
3.2775,6.8432,7
2.5534,5.7424,7
3.9792,7.5415,7
0.45999,8.2498,7
0.6533,8.0267,7
2.8913,5.7444,7
0.57937,12.101,7
3.0731,6.7584,7
0.29254,8.4505,7
2.0416,8.1229,7
3.5401,8.0681,7
1.6887,8.7436,7
3.1822,6.908,7
4.0738,5.9297,7
4.175,8.2218,7
3.6674,8.2961,7
1.2763,7.7429,7
2.4832,6.5114,7
2.021,8.2232,7
2.4959,8.9938,7
3.4546,7.9026,7
2.5542,7.4068,7
3.4634,8.7473,7
0.6607,8.3391,7
1.5127,8.9107,7
-0.31927,8.4748,7
4.6963,7.8979,7
1.0877,8.8973,7
2.214,8.646,7
2.4363,8.2037,7
1.9855,7.9674,7
3.9715,7.9,7
2.4584,8.6998,7
1.0359,7.4481,7
0.4994,8.3774,7
2.6858,6.9069,7
1.3063,10.478,7
3.3006,8.4013,7
-0.49424,9.237,7
3.7625,6.9899,7
3.8746,7.9801,7
3.4439,8.6082,7
1.285,8.4362,7
4.1928,7.5639,7
4.42,7.8439,7
3.5914,7.2355,7
3.6111,7.3627,7
6.1758,7.721,7
6.0672,6.8378,7
3.6937,9.1849,7
1.7013,9.466,7
2.4917,8.9118,7
2.1076,8.161,7
2.7777,6.7426,7
3.4833,7.8131,7
2.6543,8.5293,7
4.5784,6.3998,7
1.2973,8.0981,7
1.0595,8.6299,7
3.0769,8.44,7
4.2454,7.6911,7
-0.034533,10.584,7
2.6181,8.8924,7
1.9761,9.1359,7
2.6992,8.8392,7
2.1652,8.155,7
3.2189,6.2466,7
2.1333,9.7812,7
4.6142,7.2376,7
4.7268,8.1242,7
1.492,8.2117,7
7.4789,6.9563,7
2.9787,7.4808,7
4.4533,7.3277,7
0.7456,7.8433,7
-0.029225,10.363,7
2.7536,6.1711,7
0.22175,8.307,7
3.5352,8.1048,7
0.35472,8.7911,7
2.4542,8.7924,7
3.838,8.3671,7
1.5665,8.3306,7
3.4753,7.2606,7
1.3755,8.8137,7
1.7877,8.6897,7
4.0836,7.2014,7
3.3553,6.8581,7
4.3485,8.5776,7
-0.15,6.5972,7
4.1243,7.8094,7
2.0725,7.4447,7
6.2092,6.514,7
4.5619,7.6982,7
4.4044,7.0125,7
4.1284,7.2674,7
1.4356,5.8322,7
2.7083,7.2244,7
2.9854,7.8926,7
3.0802,7.3425,7
5.8197,7.5379,7
3.4126,7.7258,7
3.1298,7.4585,7
1.2802,8.4131,7
2.6997,6.9617,7
1.949,7.4393,7
3.0622,8.8673,7
2.804,7.9331,7
1.8501,8.7283,7
-0.031503,9.2323,7
4.7008,8.2523,7
2.2754,8.1937,7
4.8306,6.7203,7
5.702,5.7688,7
-0.37299,10.527,7
0.26503,10.012,7
1.6248,6.9999,7
2.5641,8.4157,7
5.634,6.9213,7
4.1247,7.5015,7
3.1315,8.7958,7
0.57055,8.89,7
1.285,7.9047,7
3.3159,6.8454,7
0.80548,8.2399,7
0.54571,8.7726,7
1.8768,7.615,7
5.1468,7.2614,7
4.6901,5.748,7
6.3777,6.4525,7
4.4203,7.3287,7
5.3329,6.8964,7
2.1999,8.6409,7
1.7123,7.7096,7
1.5306,7.477,7
2.6923,8.1764,7
3.8637,7.757,7
1.4612,7.0861,7
1.1998,10.088,7
-2.7512,7.6548,7
2.2915,8.1442,7
3.6194,7.6714,7
4.4659,6.3822,7
-1.1161,9.0647,7
3.0635,9.3948,7
3.4147,8.8646,7
-0.86746,9.7906,7
3.3522,8.2122,7
0.75942,9.3329,7
4.9035,7.0065,7
1.4169,8.1298,7
2.086,8.1128,7
1.32,8.6644,7
2.2781,8.4343,7
5.3099,7.5148,7
3.4461,7.5332,7
2.8801,10.635,7
6.0318,9.2781,7
0.19748,8.71,7
2.8647,7.9462,7
1.4339,7.4165,7
2.9623,7.6386,7
4.1599,6.739,7
3.5614,8.2004,7
4.8906,8.0213,7
4.57,6.16,7
3.0537,7.6071,7
3.016,8.3031,7
2.4483,8.6654,7
3.3525,7.7033,7
3.2326,5.641,7
0.93002,9.7722,7
3.3499,7.4957,7
2.3923,6.9406,7
-0.84893,10.822,7
3.4703,10.318,7
1.0087,7.2054,7
1.2153,8.4754,7
2.488,8.0324,7
1.3331,10.113,7
0.060855,10.223,7
2.8327,7.2765,7
4.0564,7.5984,7
1.2792,8.1743,7
2.2703,9.0315,7
3.2127,5.2914,7
2.9207,7.0692,7
1.4323,7.7255,7
5.4305,8.0104,7
4.4687,8.2014,7
6.1639,6.9594,7
2.3358,9.1718,7
5.6084,6.0448,7
2.8242,8.1082,7
2.4308,6.9473,7
5.4489,6.1183,7
1.6086,9.4864,7
4.7848,8.3407,7
0.99713,8.0229,7
-0.436,10.247,7
3.3327,7.5938,7
2.3436,9.3312,7
2.7606,8.2266,7
3.8284,7.781,7
2.1768,7.9242,7
5.0833,8.8756,7
2.4974,8.9064,7
3.166,8.2418,7
4.0425,8.5831,7
2.0571,8.9114,7
4.1788,7.2338,7
3.9114,6.4858,7
4.0669,9.0769,7
0.70313,6.8962,7
0.15884,8.7526,7
0.82897,9.2288,7
2.565,9.0823,7
2.1241,9.0676,7
-1.1904,9.7619,7
0.22254,9.4975,7
4.6059,6.677,7
0.69961,7.4749,7
4.3493,7.9669,7
2.5546,7.9941,7
-0.12097,10.47,7
3.8759,8.4803,7
3.9196,7.0787,7
2.7064,9.721,7
4.4743,7.0444,7
2.3526,11.083,7
1.7316,8.1381,7
1.6212,7.9946,7
4.1189,5.8482,7
3.6278,7.639,7
5.7363,6.9919,7
4.7678,6.1652,7
1.8264,9.9442,7
1.8095,8.5283,7
1.2628,8.6596,7
3.1872,6.691,7
0.90796,8.4257,7
1.7722,7.6645,7
2.7778,9.7184,7
2.6856,7.0306,7
0.55356,8.1735,7
3.9448,8.0202,7
3.0732,7.6783,7
2.9884,10.036,7
2.3168,8.8499,7
4.5907,6.5114,7
4.256,7.6729,7
4.9901,7.0768,7
1.1528,9.4714,7
1.3658,7.4185,7
2.403,9.5862,7
4.4117,7.9674,7
0.27172,10.304,7
3.2443,7.6427,7
2.1393,7.443,7
2.3065,8.6713,7
3.2916,7.6839,7
1.5982,8.7785,7
5.8733,7.5351,7
0.452,6.5861,7
3.3198,9.9549,7
3.8881,5.9908,7
4.1517,6.5838,7
2.2425,7.0838,7
1.9238,7.6755,7
4.3191,5.9694,7
0.10576,9.1529,7
3.7042,7.5168,7
-0.18364,7.2578,7
4.8891,7.9156,7
4.0688,8.0377,7
2.1118,8.0228,7
1.182,7.8088,7
1.0821,9.5341,7
1.0588,6.4076,7
4.8482,7.1429,7
3.2853,8.5557,7
3.6066,7.8868,7
3.2207,9.8274,7
2.8553,8.4972,7
2.8353,7.5385,7
1.6643,9.8138,7
2.7428,8.9323,7
0.94367,9.9285,7
-0.76105,8.5962,7
2.8129,7.9037,7
4.7516,8.165,7
2.8722,7.7472,7
1.0893,7.0857,7
2.0724,7.8676,7
1.0752,7.223,7
4.3391,7.2837,7
3.6769,7.9057,7
0.071325,6.8283,7
1.2149,7.7665,7
5.0773,7.2497,7
4.7803,8.1969,7
4.0021,6.8936,7
5.1232,6.826,7
1.0294,10.128,7
3.6364,8.097,7
0.077071,9.8184,7
-0.3435,10.467,7
2.6342,8.6008,7
1.7526,9.0823,7
2.2277,8.1206,7
1.9654,9.932,7
3.6784,6.6192,7
2.3645,8.0904,7
2.5722,7.4702,7
5.4427,7.242,7
-1.0254,7.8026,7
2.2248,8.1718,7
2.5065,7.7055,7
-0.51125,9.0365,7
4.0147,8.2758,7
3.1757,7.9741,7
6.452,5.2226,7
3.0106,8.3092,7
4.4303,7.5423,7
4.5941,8.5173,7
4.9797,5.7295,7
2.8537,6.97,7
2.3748,8.8922,7
2.0246,7.2499,7
2.8973,9.3511,7
1.1492,9.11,7
1.7475,9.7286,7
3.7189,8.1965,7
-0.2057,8.921,7
0.68748,8.3854,7
5.2534,8.6131,7
5.5263,6.7707,7
4.2054,8.6229,7
-1.043,9.1234,7
6.3167,5.7071,7
3.1177,9.4299,7
2.9088,8.4866,7
3.192,8.8021,7
3.1204,9.8791,7
3.3056,6.5027,7
0.81242,9.6415,7
1.2215,8.1201,7
1.3029,7.2054,7
3.6039,9.2634,7
1.5774,8.2168,7
1.5616,8.3679,7
2.8235,7.7821,7
0.77963,6.7589,7
2.6188,8.8301,7
4.7864,6.5443,7
1.4001,8.7817,7
4.2233,6.557,7
4.3342,8.4551,7
3.0391,8.0335,7
4.2548,6.7795,7
1.9947,8.1911,7
1.2145,8.6247,7
2.8549,8.5673,7
1.8444,9.7251,7
4.9301,7.0398,7
1.8004,6.1862,7
1.8677,7.7869,7
4.2055,6.6231,7
1.0799,8.429,7
3.5544,6.7196,7
5.3788,6.4715,7
2.2877,7.4123,7
1.0194,10.08,7
0.54506,8.8123,7
0.040522,10.277,7
3.758,8.4059,7
4.3012,6.3978,7
5.3222,7.3342,7
3.2023,7.3244,7
3.2009,7.5596,7
4.2849,8.3775,7
1.1994,7.7891,7
0.036674,8.4782,7
1.9203,7.7765,7
2.7386,6.8968,7
2.2439,8.2399,7
3.1684,7.8854,7
1.7716,7.1969,7
3.2138,8.3586,7
3.6212,8.031,7
4.5006,9.4231,7
3.4236,7.7523,7
1.2987,9.4691,7
3.9987,7.4574,7
7.2952,7.2465,7
2.8481,7.967,7
5.3722,6.4281,7
0.39941,9.4522,7
1.0662,8.0947,7
3.7746,7.2984,7
2.8975,7.4001,7
1.4722,8.7506,8
0.99441,7.5377,8
-0.28726,9.3806,8
1.2529,8.8056,8
1.3592,9.1642,8
1.2889,9.9622,8
0.78317,6.6009,8
1.5776,8.4022,8
1.1091,7.8891,8
1.5322,7.0852,8
1.5363,9.2182,8
-0.35051,6.9071,8
0.19115,8.6605,8
1.3153,9.1628,8
1.1733,7.6557,8
0.076909,10.091,8
0.77,8.6096,8
1.7662,9.7919,8
2.4335,8.8883,8
0.47079,9.3494,8
1.2107,8.6223,8
1.3571,9.8396,8
0.49276,5.9047,8
0.58672,9.4854,8
1.0395,8.4651,8
0.98704,4.3072,8
-0.55947,7.9627,8
1.5143,9.27,8
1.5515,7.3056,8
1.1198,6.7619,8
0.90876,6.1239,8
0.63171,6.0029,8
0.61081,6.1838,8
1.6559,8.1024,8
0.60494,7.6976,8
1.0365,8.6606,8
1.84,9.1198,8
1.3754,5.8533,8
-0.99861,8.3629,8
0.50282,8.7064,8
2.0574,9.9978,8
0.12785,6.2387,8
-0.69591,7.3139,8
0.28838,6.4997,8
1.0275,7.4011,8
-0.039295,7.8846,8
0.23778,6.4669,8
1.0731,7.839,8
0.2061,8.2689,8
1.3486,8.0246,8
0.47369,5.6824,8
0.68901,8.3942,8
-0.4199,6.8524,8
0.41815,7.7742,8
0.26253,9.9979,8
1.8041,7.4552,8
1.1308,8.714,8
-0.26926,7.4992,8
1.4507,7.1431,8
0.17989,8.329,8
1.7126,6.9635,8
0.29976,8.6076,8
1.2557,7.257,8
0.71915,6.0661,8
0.63373,7.772,8
-0.047477,6.8461,8
0.145,8.1878,8
1.4433,6.6735,8
0.36882,8.8377,8
0.62172,9.3624,8
0.75246,8.4128,8
0.17441,8.0318,8
1.0382,8.263,8
0.064704,4.771,8
0.93639,8.7153,8
0.93523,5.6721,8
0.5343,8.2768,8
1.5407,8.0784,8
0.96649,8.939,8
0.72684,8.5279,8
1.2966,8.4217,8
1.1878,6.6214,8
0.21077,7.7609,8
1.5725,8.0612,8
0.83355,9.8292,8
2.0434,9.3299,8
1.6095,7.0092,8
1.0925,7.1227,8
0.95259,7.1922,8
1.3566,7.4429,8
1.1957,7.2886,8
0.95557,8.1067,8
1.175,8.628,8
0.53255,7.7718,8
1.2498,9.1153,8
0.7257,8.9562,8
1.3448,7.6203,8
0.2436,7.0269,8
2.6074,10.047,8
0.80908,7.6529,8
-0.0021014,4.6575,8
-0.020584,7.6437,8
0.33482,9.5201,8
0.88199,8.6015,8
0.13315,8.2262,8
1.0738,8.956,8
0.30397,5.226,8
0.99482,7.368,8
0.15064,7.4762,8
0.61772,9.1505,8
0.46827,6.7399,8
1.1953,8.031,8
0.49024,7.4004,8
1.5213,8.0333,8
1.9232,9.7569,8
0.81323,8.0391,8
1.4438,6.4118,8
0.14178,8.4917,8
1.5638,9.9648,8
0.96763,8.5368,8
0.034324,7.7227,8
0.08769,9.0154,8
0.94228,7.2882,8
0.10311,9.0442,8
0.37128,7.1823,8
0.4931,9.9688,8
-0.7167,5.6758,8
1.1958,8.4291,8
0.72238,7.677,8
1.9769,10.33,8
0.57248,6.7688,8
0.97974,9.4102,8
0.66141,6.812,8
0.74209,10.594,8
1.6032,8.4564,8
0.46773,8.3163,8
0.41389,8.3398,8
0.76646,9.9765,8
1.3454,9.239,8
0.39053,9.7776,8
1.4584,11.349,8
0.76912,7.178,8
1.0484,8.4928,8
0.83373,8.9815,8
0.66932,8.3334,8
0.58274,7.3278,8
0.77034,10.659,8
0.88593,8.356,8
1.2933,7.1988,8
0.28726,7.6742,8
1.475,7.7266,8
1.6167,8.3573,8
1.4873,8.8658,8
1.6882,7.0296,8
0.91655,4.7352,8
0.37685,8.9035,8
0.46173,7.1265,8
0.72595,7.5451,8
0.73337,8.4528,8
0.84744,8.847,8
1.2177,7.5304,8
0.92485,8.1257,8
0.31318,4.4098,8
1.6522,9.8939,8
-1.0225,4.7041,8
-0.22445,7.1905,8
0.82347,7.1756,8
1.4964,7.4777,8
0.85251,7.5716,8
0.75295,6.073,8
0.98265,8.7569,8
1.475,9.2632,8
1.4418,6.5008,8
0.43484,8.073,8
1.2718,5.8184,8
0.53082,10.202,8
1.4884,10.036,8
1.0102,6.3354,8
-0.28482,4.8554,8
0.89775,7.1804,8
0.72174,8.9617,8
1.8406,4.9892,8
0.58044,5.6212,8
0.96157,9.8138,8
0.33375,6.1836,8
0.39986,7.958,8
0.49262,6.6791,8
0.68333,8.245,8
0.86599,6.4747,8
-0.39288,6.682,8
0.69091,9.1136,8
1.3089,10.585,8
0.8223,6.4877,8
0.43556,7.605,8
0.90063,6.9949,8
1.3416,9.8016,8
1.7397,6.715,8
0.58698,7.1197,8
1.1686,8.9396,8
0.38977,6.6652,8
1.3308,7.6414,8
1.9499,10.566,8
1.9165,5.2617,8
1.161,7.8005,8
0.84994,9.2551,8
0.23033,6.5849,8
0.46827,7.1477,8
0.38599,6.4347,8
0.682,10.348,8
1.0665,7.4226,8
0.96735,6.8211,8
1.4099,8.6689,8
0.95632,7.4503,8
0.27479,8.6167,8
0.79707,9.3928,8
2.0483,9.288,8
1.02,7.5543,8
0.85428,9.5657,8
-0.16411,3.8544,8
0.97616,7.1024,8
1.0296,8.7194,8
0.58294,9.7255,8
1.2713,7.5525,8
1.3518,9.1771,8
1.5551,9.4345,8
0.59574,5.7056,8
0.31338,6.4571,8
-0.27579,6.5144,8
0.60526,6.5731,8
0.91853,8.3172,8
1.583,7.7326,8
0.73872,8.5388,8
0.91241,5.5887,8
0.56556,6.7777,8
1.0738,8.0667,8
1.2133,10.2,8
0.99819,6.904,8
-0.0048415,9.1372,8
1.3266,7.2917,8
0.29906,6.791,8
1.0297,6.5201,8
0.92218,8.9479,8
0.97732,7.1545,8
1.807,11.376,8
0.43784,10.483,8
1.743,8.2195,8
1.8505,8.3178,8
1.2018,6.7851,8
1.0993,6.4907,8
0.78752,7.3089,8
2.1937,6.3687,8
0.13084,7.4881,8
0.26127,8.1032,8
1.7103,8.4332,8
0.45691,5.1425,8
0.66658,5.8401,8
0.07582,5.2281,8
2.1506,10.182,8
0.83833,9.281,8
1.2869,7.4632,8
0.29702,8.4995,8
0.45539,9.501,8
1.3405,4.822,8
1.0835,7.6613,8
0.98872,8.5019,8
0.93451,7.3333,8
0.75005,5.8542,8
0.040792,9.2482,8
-0.082045,7.3193,8
1.7498,8.0287,8
0.80339,7.5927,8
0.37232,7.2401,8
1.2524,8.1694,8
1.6517,9.0831,8
1.2586,6.8186,8
0.60487,7.3466,8
0.32206,8.0198,8
1.016,9.7072,8
0.28431,7.4662,8
1.4387,9.1646,8
1.4332,10.332,8
0.76656,7.4077,8
1.1647,9.4385,8
0.72779,8.9695,8
2.0334,8.3812,8
1.1258,5.9615,8
0.83039,9.5043,8
1.2783,7.9834,8
0.48827,7.5938,8
1.2719,6.166,8
1.2449,7.292,8
1.649,6.0804,8
1.1238,8.1462,8
1.4032,8.6612,8
0.89477,8.7479,8
0.52956,7.4306,8
0.76124,5.8807,8
0.63564,7.2366,8
0.87001,10.299,8
-0.55718,6.0952,8
0.73977,7.2288,8
0.20128,8.8276,8
0.30237,8.1952,8
2.8189,8.5981,8
0.072622,8.9904,8
0.83752,8.3709,8
1.3294,9.6821,8
1.9542,7.5333,8
2.2595,9.8804,8
0.64632,6.9139,8
2.1536,9.0653,8
1.4208,8.6605,8
0.81795,7.2932,8
1.159,9.5307,8
0.66833,9.6601,8
1.241,7.4893,8
1.1873,8.8897,8
1.282,7.204,8
1.1519,7.2688,8
0.59571,5.9238,8
1.1429,7.4061,8
1.375,7.8552,8
1.0817,5.7636,8
1.434,10.143,8
0.18583,5.9282,8
1.1751,7.4689,8
0.69764,6.5517,8
-0.027721,9.5466,8
1.4634,6.9769,8
-0.35464,5.4474,8
1.4775,9.1193,8
0.84203,6.6603,8
1.0905,11.79,8
0.46754,5.5798,8
0.94283,8.383,8
1.4363,7.337,8
1.0285,6.7254,8
0.15747,7.4993,8
1.8823,10.463,8
1.0721,7.9293,8
1.2187,7.2224,8
1.1961,7.1303,8
0.74037,7.5288,8
1.3558,7.5955,8
1.2213,8.4327,8
0.79618,10.775,8
0.29768,8.0796,8
0.98615,6.9158,8
1.6565,8.1815,8
0.86414,10.055,8
0.96628,7.7211,8
0.37292,9.2366,8
1.2517,8.41,8
1.7259,9.8327,8
1.4783,7.9729,8
-0.20476,6.3188,8
1.4859,9.0626,8
1.0966,9.2468,8
0.9227,8.236,8
0.52121,5.5958,8
0.89122,8.8287,8
1.7405,7.912,8
0.92291,9.6619,8
1.14,7.6,8
1.4541,8.7559,8
0.81175,8.2029,8
0.94821,7.7104,8
0.70357,7.8599,8
0.031797,9.2431,8
1.1354,10.955,8
0.63525,7.1815,8
0.18372,7.0008,8
0.81175,5.944,8
0.9641,5.287,8
1.9255,6.2503,8
0.83583,10.779,8
0.23409,7.7037,8
1.8241,8.1269,8
2.3302,8.3163,8
0.72309,6.0602,8
1.0974,6.2218,8
1.7799,7.8043,8
1.8764,9.4178,8
2.1174,8.5546,8
0.58561,4.852,8
0.74646,6.3857,8
1.1188,7.5777,8
0.44259,8.6333,8
1.67,7.203,8
1.2576,7.4898,8
0.99279,10.038,8
0.94579,5.1602,8
1.3425,8.2981,8
1.0507,8.2295,8
0.79139,5.7588,8
1.405,8.9758,8
0.3776,7.4423,8
0.8604,7.3604,8
1.2464,8.8078,8
1.1668,11.362,8
0.60502,6.9252,8
0.21434,7.7079,8
1.478,6.3073,8
0.87423,7.3849,8
0.16655,7.0488,8
1.8938,8.3561,8
0.1919,7.6016,8
1.6616,9.571,8
0.59109,9.7527,8
0.24768,5.3326,8
0.50858,6.3201,8
0.61747,7.3787,8
1.8789,6.7529,8
0.6989,7.1149,8
1.1706,5.5917,8
0.21278,7.472,8
0.4664,8.8861,8
0.27292,7.318,8
0.5551,8.6208,8
2.1346,9.8101,8
1.6554,7.3228,8
0.69571,8.4961,8
1.2331,6.1842,8
0.86646,8.0719,8
1.1472,7.3482,8
0.39086,8.6629,8
0.33448,8.7036,8
0.81918,6.6671,8
1.4037,7.2746,8
0.36017,7.0147,8
-0.38652,8.6304,8
0.90518,6.5563,8
1.5779,8.9067,8
0.42635,5.9968,8
1.7323,9.1741,8
0.61493,8.5587,8
1.3015,8.271,8
0.55084,6.9146,8
