9.4552,5.8875,3
9.8702,6.3334,3
9.8104,6.2504,3
10.582,5.5826,3
9.8808,6.2314,3
9.9282,5.8677,3
9.5447,7.4912,3
10.071,5.2138,3
9.9783,5.8852,3
9.1624,7.7403,3
9.582,5.7547,3
10.393,5.6567,3
8.9955,7.6401,3
9.5875,6.1945,3
9.5654,6.4866,3
10.263,5.798,3
9.2674,7.6852,3
10.172,5.6212,3
9.4013,6.8677,3
9.673,5.54,3
8.6017,8.766,3
10.443,4.129,3
9.4309,7.7224,3
9.2571,7.224,3
9.8981,6.2198,3
9.2674,7.5869,3
9.4339,6.4398,3
9.9676,6.1378,3
9.8032,6.0649,3
8.9598,7.1673,3
10.506,3.9486,3
9.9381,5.7759,3
9.2696,6.0722,3
8.7555,8.099,3
9.6581,6.297,3
10.323,5.4404,3
9.6372,6.2691,3
10.169,5.1879,3
10.685,4.1239,3
10.012,6.1352,3
9.9896,6.6765,3
10.078,5.9219,3
10.371,5.5042,3
10.307,5.5217,3
10.451,4.363,3
9.8389,6.296,3
9.3724,7.4952,3
10.272,5.5963,3
8.9161,8.6209,3
9.5249,7.1637,3
10.222,5.808,3
9.8987,5.5633,3
10.865,3.3594,3
9.829,6.4401,3
10.641,4.3223,3
9.7242,6.6223,3
9.689,6.9454,3
10.415,4.9355,3
9.6406,6.6043,3
9.0551,6.831,3
11.183,3.9064,3
10.681,3.7217,3
10.323,4.7419,3
10.091,6.4265,3
9.2213,7.4621,3
9.8349,4.9753,3
10.098,6.3973,3
9.3889,6.9841,3
10.275,4.9735,3
9.0676,7.9964,3
9.9584,5.7323,3
9.9707,6.5154,3
10.834,4.1618,3
10.151,5.7426,3
10.006,4.7214,3
9.3339,7.0577,3
10.003,4.997,3
9.753,5.8762,3
9.8071,5.9379,3
9.4712,5.8959,3
10.319,4.6366,3
10.501,5.5785,3
10.119,5.8563,3
11.117,4.0121,3
9.5956,6.8153,3
10.145,5.0271,3
9.4997,6.957,3
9.4689,7.9502,3
9.4618,5.519,3
9.1437,7.2267,3
9.6677,5.6628,3
9.3946,7.0168,3
9.64,6.1748,3
9.8926,6.8138,3
9.9548,5.4224,3
9.7001,6.6808,3
9.355,6.8979,3
10.135,5.1,3
10.487,4.9905,3
9.3327,6.6953,3
10.336,5.4747,3
9.7753,6.4166,3
10.326,5.1041,3
10.545,4.8095,3
10.18,6.1651,3
9.52,6.2155,3
9.5053,5.7726,3
9.7437,5.8653,3
10.345,4.3727,3
9.3598,7.188,3
9.6699,7.8196,3
10.315,4.4255,3
9.8643,6.0812,3
9.708,6.0514,3
10.534,4.4491,3
9.995,6.2567,3
9.6697,6.9893,3
11.338,3.6942,3
10.181,5.0153,3
10.644,4.9303,3
9.6948,5.4539,3
9.8921,5.0206,3
9.6496,7.1048,3
10.136,5.6074,3
9.5718,6.9494,3
9.5372,6.7333,3
9.5161,6.1204,3
9.729,5.6454,3
9.0072,7.2695,3
9.7849,7.1168,3
10.261,5.8665,3
10.13,5.3061,3
10.008,6.5297,3
9.6738,5.9071,3
10.161,4.5029,3
9.9167,5.2094,3
10.149,5.7791,3
10.173,4.9104,3
9.808,6.0648,3
10.459,4.9683,3
9.6609,6.3656,3
10.163,6.2866,3
9.7635,6.1377,3
10.382,5.8593,3
9.1762,8.1307,3
9.7723,6.496,3
10.42,5.856,3
9.7709,7.4836,3
9.4949,5.7701,3
9.3616,7.3306,3
9.5265,6.0398,3
10.272,4.0934,3
10.387,6.1477,3
10.143,5.5156,3
10.398,4.9985,3
10.162,6.5122,3
9.6766,6.7847,3
6.4874,0.23063,4
5.3216,0.21001,4
7.3795,0.2702,4
5.6809,0.22902,4
5.1633,0.21116,4
4.152,0.19592,4
5.9927,0.22893,4
7.5239,0.22605,4
3.7908,0.20577,4
6.2817,0.20497,4
5.3515,0.20284,4
3.8155,0.19599,4
7.0758,0.25513,4
5.5355,0.21848,4
5.5907,0.22404,4
6.3787,0.22043,4
5.2167,0.22383,4
3.7426,0.21871,4
4.156,0.22108,4
6.8468,0.23946,4
5.5458,0.22317,4
6.7517,0.23181,4
5.9309,0.23595,4
8.3559,0.24556,4
3.373,0.17272,4
5.9863,0.21962,4
3.4776,0.20919,4
7.6377,0.25302,4
6.0792,0.21867,4
4.2196,0.21069,4
6.4947,0.2421,4
5.554,0.22367,4
3.595,0.18697,4
6.3682,0.21884,4
5.5943,0.21945,4
3.4483,0.19358,4
2.5441,0.20452,4
4.1528,0.23119,4
6.6873,0.22984,4
4.0437,0.19618,4
7.0394,0.22426,4
4.6644,0.21312,4
6.9749,0.23538,4
5.065,0.20376,4
7.7896,0.22717,4
7.4689,0.23637,4
2.4784,0.16154,4
5.8176,0.22938,4
6.2803,0.23438,4
4.1604,0.20484,4
5.5468,0.22439,4
7.238,0.24636,4
4.8858,0.1878,4
8.0801,0.24224,4
5.2328,0.19785,4
6.7712,0.25017,4
2.286,0.1804,4
5.4951,0.20917,4
6.0734,0.23187,4
4.0624,0.20957,4
5.4406,0.22936,4
7.215,0.24734,4
5.1844,0.22358,4
5.3938,0.21306,4
6.897,0.23139,4
4.4959,0.19154,4
5.5365,0.21943,4
5.8965,0.22051,4
6.1153,0.2398,4
5.6455,0.2165,4
5.9082,0.21223,4
4.7697,0.19748,4
5.2362,0.22721,4
4.6424,0.21092,4
8.0244,0.26154,4
6.6865,0.23433,4
5.1186,0.22214,4
4.5502,0.2163,4
5.482,0.20094,4
8.7335,0.25774,4
5.1791,0.2196,4
6.2811,0.2315,4
4.8898,0.2115,4
5.9503,0.22318,4
4.9008,0.19486,4
3.9238,0.19946,4
5.568,0.2179,4
5.0581,0.2297,4
6.289,0.22193,4
7.6602,0.2348,4
5.5417,0.21138,4
3.4054,0.20047,4
2.7018,0.17257,4
5.97,0.24902,4
6.0893,0.21929,4
6.4544,0.23686,4
6.2917,0.24982,4
4.0727,0.20006,4
5.1175,0.22531,4
4.6184,0.21713,4
5.2473,0.22118,4
2.7103,0.18559,4
7.4614,0.25099,4
4.3015,0.21277,4
3.9913,0.17587,4
3.5024,0.19046,4
5.1613,0.24227,4
5.1256,0.22143,4
6.6694,0.22211,4
3.0141,0.18394,4
7.2064,0.2476,4
3.9647,0.19881,4
5.4967,0.22528,4
3.9462,0.20783,4
4.124,0.2054,4
6.8467,0.22422,4
3.0765,0.19131,4
3.7588,0.21383,4
8.7881,0.26384,4
5.5235,0.22204,4
2.4779,0.20533,4
7.1317,0.26103,4
4.8823,0.23661,4
4.4989,0.18643,4
4.6381,0.22572,4
4.4382,0.21765,4
7.2491,0.22917,4
6.712,0.21882,4
5.2229,0.2067,4
6.9429,0.23468,4
5.5227,0.22453,4
4.0686,0.21317,4
7.0013,0.25733,4
4.2456,0.19402,4
4.7395,0.2206,4
5.1296,0.23386,4
6.6967,0.23676,4
3.7541,0.19227,4
2.4106,0.19067,4
5.8476,0.23056,4
4.9225,0.20701,4
6.5596,0.22822,4
7.049,0.25437,4
3.8426,0.19459,4
5.1906,0.20992,4
6.8588,0.22385,4
3.6121,0.18798,4
3.7634,0.20514,4
6.5314,0.22892,4
7.3592,0.24241,4
5.8024,0.23841,4
6.474,0.2539,4
5.6992,0.23496,4
6.0718,0.23334,4
5.6333,0.24211,4
2.083,0.18981,4
6.7377,0.2596,4
6.5514,0.2305,4
7.0181,0.24274,4
6.6955,0.24258,4
6.0153,0.22306,4
3.5913,0.19034,4
2.4861,0.19856,4
3.811,0.20602,4
6.9485,0.2322,4
6.0126,0.21619,4
4.7096,0.21398,4
6.4908,0.21033,4
2.9151,0.1908,4
5.1594,0.19712,4
5.0425,0.18924,4
5.0337,0.22723,4
2.7269,0.1927,4
5.4264,0.2038,4
5.2938,0.22403,4
5.7749,0.22088,4
5.0503,0.21548,4
6.515,0.24012,4
5.5511,0.21005,4
4.4103,0.20911,4
5.3551,0.22124,4
7.8788,0.2354,4
6.5407,0.227,4
7.2506,0.2513,4
7.6953,0.24221,4
6.4511,0.22767,4
7.3909,0.25345,4
6.302,0.23036,4
2.2857,0.17374,4
3.9228,0.20342,4
6.1687,0.24348,4
4.8052,0.20822,4
6.5068,0.22638,4
6.6445,0.22723,4
5.3269,0.22743,4
3.4343,0.17517,4
8.1924,0.26446,4
7.0605,0.24883,4
5.2184,0.21785,4
7.5776,0.2401,4
4.9543,0.21362,4
5.2732,0.20647,4
2.8511,0.21571,4
4.183,0.19801,4
4.134,0.20471,4
4.6998,0.20979,4
4.0624,0.19322,4
4.4229,0.20844,4
3.1475,0.18348,4
4.2365,0.21026,4
4.3265,0.23047,4
2.3204,0.17361,4
6.5252,0.20868,4
4.434,0.19524,4
5.6229,0.20731,4
5.9281,0.21834,4
3.4517,0.19812,4
4.9788,0.22248,4
5.7728,0.21246,4
7.2605,0.24916,4
3.5375,0.18171,4
5.7641,0.22737,4
5.8262,0.19748,4
7.1581,0.23238,4
6.095,0.2264,4
5.2363,0.20267,4
6.4743,0.21792,4
5.0533,0.19099,4
6.0564,0.21928,4
3.427,0.17681,4
4.8102,0.20445,4
6.385,0.2219,4
7.2862,0.25175,4
5.8339,0.24903,4
4.9656,0.20966,4
5.4279,0.22506,4
6.0852,0.21178,4
5.2287,0.1963,4
5.962,0.23024,4
4.4534,0.17508,4
5.1635,0.22183,4
4.8293,0.21451,4
7.2087,0.24532,4
6.8085,0.23572,4
4.9284,0.19428,4
3.5501,0.20456,4
6.232,0.21626,4
4.6862,0.19002,4
5.0516,0.21716,4
6.5636,0.22495,4
5.5159,0.21165,4
5.5458,0.20569,4
6.1237,0.22558,4
6.99,0.21352,4
6.7224,0.22389,4
5.405,0.20803,4
7.9666,0.24474,4
4.0073,0.20789,4
4.7939,0.21992,4
6.1724,0.21994,4
5.9171,0.21976,4
4.344,0.21672,4
4.5101,0.21845,4
5.6948,0.21587,4
5.8066,0.20828,4
3.1894,0.17975,4
4.0524,0.20988,4
6.8544,0.23367,4
4.1803,0.21456,4
6.6888,0.2407,4
6.3087,0.22584,4
6.5017,0.24195,4
5.3995,0.2142,4
7.3795,0.24177,4
3.6653,0.19399,4
5.3779,0.21287,4
6.0211,0.22287,4
6.7036,0.24243,4
6.2165,0.2318,4
3.4036,0.18987,4
5.3184,0.23623,4
4.8164,0.21615,4
2.9987,0.18657,4
4.1481,0.19934,4
6.6339,0.25656,4
4.0771,0.21011,4
5.6447,0.21272,4
9.2678,0.28526,4
4.4994,0.21127,4
3.0465,0.19062,4
6.2765,0.22864,4
2.4305,0.19433,4
6.3018,0.24107,4
6.9042,0.23908,4
3.7829,0.21625,4
3.7473,0.20273,4
6.2754,0.22354,4
5.2756,0.20394,4
6.7128,0.22855,4
5.3264,0.21335,4
2.9588,0.19594,4
3.4482,0.20014,4
5.2098,0.22705,4
5.2455,0.21463,4
4.4282,0.21216,4
7.1142,0.23961,4
7.7315,0.24741,4
5.0353,0.22318,4
3.8059,0.2071,4
4.0014,0.22427,4
5.3559,0.21388,4
7.6204,0.24287,4
6.2115,0.20097,4
7.1354,0.22964,4
3.5401,0.22268,4
5.6366,0.23128,4
5.3511,0.24046,4
6.6857,0.22445,4
6.5396,0.22179,4
7.1492,0.23364,4
4.7074,0.24243,4
8.1366,0.27115,4
5.8863,0.21782,4
5.2386,0.20641,4
7.6778,0.25418,4
4.4625,0.20414,4
7.2988,0.23264,4
4.1175,0.20192,4
6.4949,0.2318,4
5.8894,0.20922,4
4.2493,0.19083,4
3.0022,0.17668,4
5.9859,0.21455,4
7.787,0.23532,4
6.5675,0.23391,4
6.918,0.2221,4
6.4595,0.22836,4
6.2852,0.22821,4
5.7806,0.2157,4
3.6968,0.19794,4
5.5587,0.21062,4
1.9666,0.17001,4
5.49,0.22761,4
6.0074,0.22665,4
8.4323,0.24147,4
3.2221,0.19351,4
5.977,0.21637,4
3.6979,0.1894,4
3.6313,0.2117,4
7.361,0.25549,4
6.3952,0.22892,4
6.1113,0.21067,4
4.3768,0.22002,4
5.4474,0.22932,4
5.106,0.18287,4
7.0379,0.25041,4
6.2958,0.2206,4
4.8999,0.22083,4
5.868,0.24041,4
4.8034,0.20785,4
5.8528,0.22265,4
4.2921,0.19325,4
6.3104,0.21498,4
4.667,0.20901,4
6.0079,0.21973,4
5.1333,0.21479,4
3.3477,0.1835,4
4.7269,0.1964,4
9.1398,0.24563,4
4.5015,0.21828,4
6.603,0.23537,4
3.433,0.1891,4
4.5837,0.22481,4
4.8437,0.22178,4
2.9133,0.19327,4
4.2969,0.21022,4
5.4599,0.23102,4
3.7262,0.20741,4
6.5976,0.23441,4
5.2553,0.21195,4
5.8901,0.2184,4
4.6841,0.18724,4
7.9193,0.24165,4
7.2352,0.24671,4
4.083,0.20009,4
4.0199,0.20025,4
3.6416,0.20061,4
7.5089,0.23246,4
5.7997,0.22526,4
4.5158,0.19274,4
4.9201,0.21714,4
6.0981,0.22384,4
5.6488,0.21681,4
3.4115,0.19774,4
5.0986,0.22094,4
6.4213,0.22263,4
6.2771,0.22686,4
4.1277,0.20795,4
3.8446,0.21703,4
4.2803,0.19688,4
5.1983,0.21592,4
5.2135,0.21749,4
4.9924,0.23319,4
4.5534,0.21652,4
1.5442,0.16406,4
4.2035,0.19717,4
5.8232,0.23054,4
4.8051,0.22379,4
4.7784,0.21385,4
4.6254,0.21543,4
6.656,0.22486,4
4.0496,0.20048,4
4.2064,0.20635,4
4.3052,0.20046,4
6.5471,0.22727,4
6.9955,0.20725,4
4.9577,0.22853,4
4.8937,0.23306,4
7.9143,0.23828,4
5.2574,0.22905,4
8.0425,0.25708,4
7.038,0.2162,4
6.1367,0.21021,4
6.6607,0.24339,4
6.1473,0.24053,4
7.5725,0.26164,4
6.5258,0.21589,4
5.6049,0.23439,4
5.3812,0.22996,4
4.6025,0.20678,4
5.3852,0.21916,4
5.3532,0.20844,4
5.9639,0.21007,4
3.9438,0.20916,4
2.2423,0.19288,4
9.4685,0.26755,4
4.7442,0.21397,4
7.4997,0.23745,4
6.1332,0.21259,4
5.5973,0.22047,4
7.2102,0.24255,4
5.938,0.22237,4
5.2745,0.21337,4
2.7146,0.17298,4
5.0659,0.20037,4
2.9639,0.20209,4
5.8555,0.21142,4
7.5306,0.25742,4
6.9088,0.23803,4
6.7675,0.25029,4
4.5494,0.18238,4
5.0713,0.21356,4
3.6085,0.18649,4
5.0708,0.22508,4
6.216,0.24802,4
2.381,0.1942,4
3.7232,0.19698,4
4.2369,0.19567,4
3.4921,0.17243,4
6.5174,0.25421,4
6.1306,0.24153,4
3.1898,0.19058,4
7.9026,0.24869,4
2.2143,0.17097,4
2.0291,0.17184,4
5.0516,0.21834,4
5.8042,0.23812,4
5.0425,0.21777,4
5.0836,0.23571,4
5.8202,0.22855,4
4.6894,0.19885,4
6.3183,0.21701,4
7.1729,0.24485,4
7.232,0.22174,4
8.087,0.25142,4
4.3254,0.19662,4
6.6567,0.25515,4
7.2882,0.24003,4
5.6823,0.22538,4
5.3993,0.19537,4
6.999,0.22632,4
4.3016,0.19555,4
6.8335,0.24358,4
10.31,0.2878,4
3.3722,0.19415,4
6.6877,0.23661,4
4.5079,0.20715,4
5.3629,0.21765,4
8.7228,0.24835,4
2.8869,0.17819,4
6.4483,0.2341,4
7.2269,0.24514,4
2.7956,0.19853,4
5.4216,0.22307,4
4.2355,0.21684,4
6.4255,0.22368,4
6.9513,0.23121,4
6.5151,0.23033,4
4.4337,0.20796,4
3.2843,0.19582,4
4.5133,0.19228,4
6.9295,0.22733,4
6.2631,0.22749,4
7.6511,0.23017,4
5.1851,0.19854,4
4.3388,0.20562,4
4.6351,0.21495,4
4.2334,0.21368,4
5.5311,0.20181,4
5.5091,0.2162,4
6.4336,0.22781,4
4.7563,0.19865,4
6.439,0.23434,4
5.6319,0.24124,4
5.3831,0.21951,4
4.3578,0.21854,4
6.3253,0.24636,4
8.4264,0.24594,4
4.6923,0.23471,4
5.5043,0.20857,4
4.5187,0.20917,4
5.1849,0.20155,4
5.2113,0.20744,4
4.3818,0.20631,4
4.2239,0.21175,4
6.6796,0.25254,4
6.0771,0.21922,4
7.808,0.26346,4
4.8053,0.20473,4
5.2856,0.20971,4
8.3638,0.25953,4
4.6155,0.22842,4
5.2286,0.21977,4
5.1542,0.19985,4
8.3575,0.25342,4
6.4813,0.24936,4
6.757,0.23717,4
5.6641,0.23607,4
6.604,0.23308,4
4.0176,0.18702,4
6.9773,0.24555,4
3.2449,0.19378,4
8.8157,0.23695,4
6.2025,0.2447,4
4.971,0.21856,4
7.0459,0.2394,4
2.3182,0.19095,4
2.8214,0.2095,4
4.2867,0.22194,4
5.203,0.21614,4
4.4813,0.20115,4
8.7642,0.24141,4
5.7194,0.23076,4
4.1033,0.21724,4
6.4487,0.24113,4
4.1555,0.19919,4
4.8876,0.20337,4
5.4177,0.21906,4
4.7898,0.21773,4
4.9669,0.22349,4
5.9509,0.24754,4
4.4127,0.22097,4
6.3262,0.21541,4
4.8378,0.199,4
7.1612,0.24246,4
6.1301,0.23816,4
3.0618,0.17696,4
5.0791,0.19914,4
4.5698,0.19318,4
4.9337,0.19321,4
4.2834,0.20506,4
4.6536,0.21176,4
3.2623,0.18713,4
8.4402,0.23402,4
6.606,0.23693,4
6.112,0.22767,4
5.5874,0.20539,4
6.277,0.21242,4
5.5176,0.19748,4
3.7517,0.21316,4
5.419,0.23262,4
4.7455,0.21133,4
3.2394,0.20152,4
5.7228,0.2223,4
3.0811,0.19338,4
6.0339,0.22576,4
6.0183,0.23782,4
5.9623,0.22012,4
4.7594,0.20506,4
3.4812,0.20168,4
5.4917,0.21416,4
5.3831,0.21961,4
6.0073,0.23561,4
6.9513,0.23622,4
6.677,0.23687,4
6.9352,0.24913,4
5.613,0.23473,4
6.8245,0.20737,4
7.4295,0.24043,4
3.8852,0.20275,4
7.3641,0.23068,4
5.6845,0.21477,4
6.2018,0.2122,4
5.7021,0.20313,4
6.2897,0.2246,4
3.7996,0.18396,4
5.7623,0.24071,4
3.5501,0.18973,4
3.8954,0.1857,4
6.9308,0.24559,4
3.4487,0.17334,4
4.287,0.19727,4
0.90523,0.16614,4
6.2563,0.24365,4
5.4788,0.2268,4
5.5695,0.22318,4
5.7821,0.22811,4
5.9031,0.23349,4
5.128,0.22315,4
7.4754,0.25282,4
2.5554,0.19249,4
6.6787,0.22496,4
5.8975,0.20651,4
6.9438,0.20017,4
4.1564,0.20106,4
5.8469,0.2353,4
2.9328,0.18137,4
4.0258,0.19934,4
3.7784,0.21252,4
4.3003,0.20614,4
6.5897,0.20298,4
6.544,0.21364,4
5.4575,0.22146,4
2.3965,0.16608,4
6.6748,0.23807,4
4.6649,0.20279,4
3.9004,0.21151,4
5.0577,0.19435,4
3.7415,0.20156,4
4.3542,0.20348,4
5.49,0.21846,4
7.4151,0.24148,4
4.3186,0.21012,4
3.1577,0.18028,4
2.3651,0.1726,4
1.8935,0.16856,4
5.7103,0.21582,4
3.0508,0.2105,4
6.7693,0.24498,4
4.1894,0.21373,4
5.8582,0.22339,4
1.2769,0.17477,4
6.0921,0.21758,4
6.8738,0.24459,4
4.2739,0.22709,4
2.9865,0.19744,4
6.4772,0.23684,4
4.544,0.19384,4
4.187,0.21469,4
4.9309,0.2029,4
4.0965,0.20571,4
6.5598,0.23357,4
4.0034,0.20863,4
5.4503,0.22556,4
4.2846,0.207,4
5.239,0.21805,4
6.529,0.24961,4
6.0787,0.21013,4
3.8365,0.20378,4
5.7085,0.21916,4
7.5259,0.22766,4
4.3683,0.1963,4
6.3072,0.26235,4
2.7479,0.1726,4
8.2814,0.25811,4
6.426,0.22906,4
7.0999,0.25155,4
7.9612,0.27101,4
4.9739,0.22015,4
4.4181,0.20762,4
6.118,0.23506,4
5.4097,0.24439,4
6.542,0.23162,4
3.9964,0.20425,4
3.2383,0.18172,4
2.0028,0.18501,4
6.2064,0.21323,4
6.2215,0.24409,4
8.4958,0.25337,4
7.2964,0.23448,4
4.4074,0.21697,4
5.3174,0.18845,4
4.6208,0.19763,4
4.159,0.21135,4
4.4173,0.20112,4
4.1057,0.2222,4
5.5938,0.21694,4
1.0222,0.17401,4
5.6806,0.22539,4
2.6239,0.1872,4
5.6812,0.24283,4
6.5493,0.22744,4
5.7129,0.20534,4
6.7441,0.22193,4
4.807,0.20813,4
5.2072,0.22351,4
7.4097,0.23059,4
4.9803,0.21148,4
5.0263,0.21058,4
4.0135,0.192,4
5.3527,0.23525,4
4.371,0.21101,4
7.5592,0.22895,4
5.7807,0.2222,4
5.3394,0.22661,4
3.2569,0.18187,4
6.3554,0.24586,4
6.9167,0.23621,4
5.5427,0.21246,4
6.0609,0.20516,4
3.5754,0.19819,4
6.5301,0.18904,4
4.1033,0.1957,4
7.7273,0.23148,4
7.8524,0.26115,4
5.4836,0.23991,4
4.2847,0.18552,4
5.3559,0.21168,4
6.8196,0.21544,4
4.3932,0.21082,4
4.3152,0.19701,4
5.8818,0.20605,4
6.2923,0.24408,4
5.59,0.2103,4
2.5996,0.17809,4
2.4903,0.1861,4
4.7839,0.22611,4
4.7431,0.21568,4
4.6072,0.2041,4
4.2298,0.20858,4
3.7183,0.18594,4
5.1738,0.2259,4
7.0261,0.21885,4
5.6771,0.22542,4
5.3677,0.2059,4
3.9395,0.21746,4
4.1325,0.21928,4
1.9184,0.17383,4
6.2811,0.22977,4
4.519,0.18426,4
5.2643,0.21912,4
6.5702,0.22771,4
4.5872,0.18671,4
3.6138,0.19796,4
6.4027,0.22986,4
5.1122,0.20219,4
5.5078,0.20253,4
5.546,0.22977,4
4.9857,0.22892,4
3.2788,0.19209,4
5.6278,0.22886,4
2.7046,0.20539,4
7.7117,0.25121,4
7.0274,0.23808,4
3.7622,0.18257,4
4.1346,0.20206,4
6.0748,0.23521,4
6.3308,0.22914,4
5.558,0.22597,4
3.6416,0.19816,4
5.7616,0.22782,4
5.7036,0.22736,4
5.8283,0.21791,4
6.1915,0.22853,4
5.42,0.21546,4
2.8267,0.19348,4
5.5265,0.24633,4
4.4634,0.19749,4
7.5247,0.24707,4
1.9381,0.17561,4
4.9773,0.21934,4
5.848,0.23355,4
1.7859,0.1768,4
4.7196,0.22756,4
5.8062,0.22221,4
4.3881,0.20467,4
5.8221,0.22896,4
5.3712,0.22181,4
8.4314,0.28697,4
3.3992,0.21046,4
6.1916,0.24381,4
3.5724,0.18181,4
7.1379,0.23296,4
3.86,0.18662,4
6.145,0.26216,4
4.0164,0.17733,4
6.9218,0.23006,4
5.0571,0.23127,4
7.2796,0.21955,4
4.595,0.20121,4
3.5635,0.20849,4
5.1549,0.21986,4
6.052,0.23931,4
3.7135,0.21224,4
0.63545,0.17598,4
5.6851,0.22537,4
6.578,0.23669,4
6.3557,0.21909,4
6.0558,0.21299,4
5.3243,0.19922,4
6.6989,0.23777,4
2.1385,0.1822,4
2.9272,0.19491,4
3.4913,0.22155,4
3.1313,0.21273,4
5.5929,0.22755,4
6.4473,0.22579,4
2.8121,0.17189,4
6.4403,0.24149,4
8.9598,0.2797,4
6.1133,0.21796,4
4.3263,0.20955,4
6.5787,0.24373,4
6.4215,0.23317,4
6.438,0.23798,4
9.4353,0.24951,4
8.0872,0.26826,4
3.1094,0.18248,4
6.6029,0.21159,4
7.938,0.22522,4
4.0465,0.22489,4
4.8348,0.19134,4
6.8158,0.24769,4
6.2469,0.24033,4
7.4623,0.23541,4
8.0749,0.23592,4
4.8149,0.23489,4
5.92,0.23753,4
4.8349,0.20917,4
6.0267,0.23069,4
8.2968,0.24055,4
7.4178,0.23971,4
6.6092,0.23147,4
4.2318,0.19973,4
4.7508,0.20754,4
4.8912,0.21625,4
7.1729,0.23959,4
5.4778,0.21768,4
6.5537,0.21958,4
4.6831,0.20876,4
4.048,0.20429,4
7.3741,0.24368,4
3.9551,0.21013,4
6.1298,0.23801,4
5.6229,0.22103,4
7.1695,0.23274,4
5.0012,0.21203,4
7.4911,0.23274,4
2.6584,0.18883,4
4.2843,0.19761,4
4.782,0.20512,4
4.1673,0.22168,4
3.9239,0.20203,4
5.6367,0.22288,4
6.5733,0.22669,4
7.1092,0.25938,4
2.6602,0.20003,4
6.1004,0.21037,4
7.1091,0.22229,4
7.423,0.24668,4
5.3661,0.21764,4
5.4647,0.24152,4
6.9413,0.21267,4
7.6198,0.25339,4
2.2743,0.17882,4
7.1432,0.23913,4
6.8762,0.23235,4
5.9861,0.2093,4
4.3951,0.19182,4
9.4751,0.24793,4
5.0509,0.21812,4
7.6256,0.23169,4
8.7962,0.24268,4
5.1011,0.21289,4
8.3263,0.22444,4
8.2113,0.23505,4
5.1721,0.20742,4
7.191,0.21975,4
3.2462,0.2116,4
6.8442,0.24604,4
5.2725,0.20302,4
4.1424,0.22429,4
4.7652,0.21321,4
7.1227,0.23297,4
4.7824,0.21154,4
4.3,0.19655,4
4.7911,0.21921,4
6.5436,0.23314,4
3.668,0.20745,4
5.9479,0.23647,4
5.3647,0.20652,4
4.9434,0.22093,4
2.5504,0.1594,4
5.2849,0.21315,4
4.4662,0.20643,4
3.0223,0.17472,4
5.4737,0.21255,4
1.7219,0.17099,4
6.6202,0.22107,4
5.5158,0.23527,4
3.8271,0.20392,4
6.6325,0.23269,4
4.3785,0.21994,4
4.6605,0.22034,4
5.7127,0.20903,4
3.7946,0.18664,4
3.7719,0.18122,4
3.7265,0.16933,4
7.188,0.2468,4
4.3638,0.17899,4
6.649,0.24353,4
5.9879,0.25407,4
3.9085,0.20836,4
6.4898,0.24071,4
4.8699,0.21261,4
6.2132,0.23287,4
6.3684,0.2394,4
5.4281,0.21864,4
4.4155,0.19651,4
7.8076,0.21735,4
5.2768,0.22733,4
5.0493,0.20995,4
4.4143,0.20255,4
4.8077,0.20642,4
5.5483,0.2362,4
2.9274,0.17847,4
3.1494,0.18969,4
5.2686,0.2018,4
4.4748,0.20697,4
5.8773,0.22878,4
1.8908,0.18055,4
5.3523,0.23307,4
4.5439,0.2039,4
5.3734,0.2215,4
5.6602,0.22716,4
5.0798,0.20805,4
5.9938,0.22055,4
4.9282,0.21966,4
6.3779,0.23282,4
6.3207,0.22891,4
6.6989,0.23371,4
8.3459,0.25092,4
5.0409,0.2379,4
8.0332,0.24541,4
5.4758,0.22585,4
5.5718,0.23667,4
6.815,0.2261,4
4.1133,0.18675,4
3.2228,0.19716,4
5.3005,0.22027,4
3.9168,0.19813,4
4.9114,0.20417,4
2.8952,0.1833,4
3.8426,0.2094,4
5.9183,0.23464,4
3.7002,0.2043,4
6.064,0.22014,4
4.1153,0.21451,4
6.115,0.22408,4
4.5885,0.21271,4
4.5206,0.21184,4
4.4058,0.21075,4
5.6457,0.20499,4
5.379,0.21667,4
4.6019,0.22024,4
4.0831,0.2028,4
5.0272,0.21378,4
6.7486,0.22897,4
5.5479,0.21881,4
6.3798,0.24384,4
5.2997,0.2064,4
6.5075,0.23353,4
5.1023,0.19081,4
6.2551,0.24913,4
4.852,0.20049,4
7.7238,0.23987,4
5.0927,0.22969,4
5.54,0.22924,4
4.2054,0.20682,4
6.2294,0.22736,4
6.3738,0.22725,4
6.7079,0.24889,4
4.5064,0.21227,4
5.8729,0.21022,4
5.2831,0.2198,4
4.7442,0.21328,4
4.2844,0.20622,4
6.9413,0.23354,4
3.1866,0.19435,4
3.8874,0.20098,4
6.1332,0.23131,4
6.1241,0.23083,4
7.12,0.23691,4
8.519,0.25084,4
5.8787,0.21485,4
5.7192,0.22662,4
5.0984,0.20962,4
5.27,0.19957,4
4.4243,0.19692,4
6.0747,0.23436,4
4.6885,0.21145,4
4.7413,0.24783,4
6.0874,0.22361,4
4.6963,0.20167,4
6.7309,0.23843,4
2.4812,0.18568,4
3.125,0.20059,4
4.219,0.22163,4
6.0793,0.23566,4
4.5943,0.20294,4
3.2753,0.18298,4
2.5683,0.18212,4
5.4197,0.20355,4
3.4042,0.20545,4
6.274,0.23975,4
7.0742,0.22955,4
4.8885,0.21923,4
