6.067,8.0718,12
4.5388,8.0574,12
6.251,8.0775,12
5.747,8.0831,12
7.0146,8.0781,12
6.1306,8.0726,12
7.3889,8.0696,12
7.9073,8.0597,12
6.5044,8.0654,12
4.8182,8.0768,12
5.1886,8.0792,12
6.5368,8.0738,12
9.2155,8.0833,12
6.2803,8.0702,12
4.2194,8.0632,12
7.2405,8.0717,12
7.2894,8.0809,12
6.8617,8.0383,12
4.0766,8.0782,12
5.943,8.0662,12
6.5317,8.0811,12
3.2423,8.0746,12
4.4997,8.0562,12
5.1539,8.0765,12
6.5919,8.086,12
3.9493,8.0865,12
5.4364,8.0724,12
5.8061,8.0509,12
6.1411,8.0646,12
4.9115,8.0692,12
4.1372,8.0691,12
5.2098,8.0864,12
6.0273,8.0737,12
6.2658,8.0753,12
4.378,8.071,12
6.298,8.061,12
5.0139,8.0657,12
4.0756,8.0861,12
4.5176,8.0726,12
6.2375,8.0615,12
5.652,8.0692,12
4.4782,8.0642,12
5.2344,8.0617,12
4.4029,8.0643,12
6.5457,8.0865,12
4.9788,8.0721,12
4.1572,8.0786,12
5.8446,8.0828,12
2.6255,8.0627,12
3.0696,8.0613,12
2.7726,8.0869,12
7.9163,8.0855,12
3.278,8.069,12
5.5585,8.0798,12
2.7374,8.055,12
3.7801,8.065,12
3.8517,8.0535,12
6.8204,8.072,12
4.1122,8.0672,12
7.1556,8.0684,12
6.5189,8.083,12
5.3487,8.062,12
4.7331,8.0714,12
5.5931,8.0851,12
2.7282,8.0666,12
8.1366,8.0642,12
4.6157,8.0844,12
4.3889,8.082,12
5.0056,8.0811,12
4.7079,8.0767,12
7.1427,8.0884,12
5.1515,8.0646,12
4.2758,8.0781,12
4.0352,8.0762,12
7.1268,8.0439,12
6.7922,8.057,12
7.542,8.0636,12
2.831,8.0942,12
8.6401,8.073,12
5.6528,8.0805,12
6.7708,8.0639,12
6.3642,8.0699,12
6.7494,8.0538,12
6.3353,8.06,12
8.0251,8.085,12
7.7639,8.0724,12
6.7671,8.072,12
5.3673,8.0925,12
2.5775,8.0605,12
6.9261,8.0616,12
4.9426,8.0631,12
4.1583,8.0616,12
6.2669,8.0738,12
3.5747,8.058,12
5.1637,8.059,12
6.9307,8.0578,12
4.1079,8.0495,12
5.8239,8.0659,12
6.1479,8.0682,12
8.5995,8.085,12
3.7419,8.069,12
7.2683,8.0651,12
4.907,8.0657,12
4.5435,8.0582,12
6.0655,8.0626,12
3.6419,8.0567,12
4.8316,8.0661,12
7.1934,8.0599,12
6.5015,8.0688,12
6.8746,8.094,12
7.1643,8.0878,12
4.3432,8.053,12
6.2682,8.0655,12
2.4818,8.0737,12
6.338,8.0747,12
5.4284,8.0667,12
4.5053,8.0633,12
3.1373,8.0802,12
6.0082,8.0891,12
4.7287,8.0639,12
7.0462,8.0616,12
3.5644,8.0803,12
6.9232,8.0742,12
6.2382,8.0693,12
2.0779,8.0674,12
7.6837,8.081,12
5.2251,8.0659,12
5.3104,8.0861,12
6.4198,8.0714,12
4.5799,8.0758,12
7.2373,8.1022,12
6.9103,8.0676,12
5.8469,8.0737,12
6.5626,8.05,12
5.2681,8.0948,12
5.8079,8.0733,12
4.4857,8.0762,12
4.5716,8.0682,12
5.4591,8.0749,12
6.2184,8.0758,12
5.0149,8.0827,12
4.5619,8.0823,12
3.7908,8.0739,12
4.7081,8.068,12
5.2262,8.063,12
7.7866,8.0713,12
4.139,8.0629,12
7.0767,8.0618,12
6.0991,8.0615,12
4.7029,8.0501,12
6.2733,8.0677,12
7.3948,8.0551,12
7.3648,8.0742,12
5.4752,8.055,12
4.442,8.0609,12
6.2258,8.045,12
6.12,8.0595,12
4.0018,8.0682,12
5.6622,8.0728,12
4.4196,8.0448,12
7.2442,8.0697,12
5.4182,8.0623,12
7.5284,8.0516,12
5.4597,8.0605,12
5.278,8.0806,12
5.3257,8.0507,12
6.406,8.0665,12
6.4523,8.0539,12
3.5181,8.072,12
5.7433,8.0853,12
8.5072,8.0506,12
5.9592,8.0614,12
5.6912,8.0683,12
6.9851,8.0868,12
6.6377,8.0673,12
2.6514,8.0592,12
6.9795,8.0819,12
6.5803,8.0802,12
6.5256,8.0766,12
6.7519,8.0771,12
5.8348,8.0577,12
4.8397,8.0603,12
3.756,8.0811,12
3.9522,8.0601,12
2.832,8.0738,12
7.6117,8.0664,12
5.165,8.0627,12
7.1604,8.0725,12
5.5737,8.0697,12
3.5894,8.078,12
6.5368,8.0789,12
6.1441,8.054,12
6.7863,8.0629,12
5.5831,8.0728,12
6.1311,8.0805,12
6.8858,8.086,12
4.2911,8.0668,12
7.6566,8.0691,12
6.8919,8.0758,12
9.7764,8.0782,12
5.9335,8.0777,12
4.4237,8.0902,12
6.6477,8.0827,12
4.8437,8.0651,12
7.861,8.0706,12
5.005,9.6886,13
4.2733,8.2351,13
4.4569,9.0487,13
4.5052,8.8109,13
5.3645,10.43,13
4.4624,8.3822,13
5.0825,10.129,13
5.186,9.9078,13
4.8015,8.7876,13
4.3113,8.2458,13
3.756,7.7938,13
4.3156,8.5813,13
4.7794,8.9645,13
4.8682,9.5116,13
3.8223,7.1378,13
4.3524,7.9048,13
5.5733,11.122,13
4.2601,8.262,13
5.2415,9.7969,13
4.4028,9.0017,13
4.3077,8.3604,13
4.502,8.9908,13
4.3556,7.4613,13
4.3547,8.3464,13
4.1524,8.062,13
5.3817,10.702,13
4.4584,8.7265,13
5.4443,9.8246,13
4.7649,8.5766,13
4.76,9.7416,13
5.8314,11.568,13
4.5074,8.8769,13
4.2596,8.784,13
6.2126,12.016,13
5.446,10.361,13
4.4192,8.8845,13
5.2039,9.8164,13
3.1036,6.1692,13
3.4997,6.9552,13
4.8837,8.8621,13
3.5901,6.9217,13
4.0551,7.7704,13
5.5363,10.636,13
5.8004,11.013,13
3.8184,7.6484,13
4.1121,7.6537,13
4.5923,9.2994,13
4.0438,8.2726,13
5.0408,9.5294,13
3.7158,7.6532,13
5.0712,9.9777,13
4.7832,9.5575,13
3.3422,6.6909,13
5.8573,10.701,13
5.2403,10.469,13
3.2928,6.6811,13
3.701,6.8314,13
5.5354,10.375,13
5.1617,9.7224,13
4.0435,7.8313,13
5.5919,10.923,13
4.6814,8.5763,13
4.4679,8.1709,13
4.2852,8.4035,13
4.6935,9.2362,13
4.4206,8.052,13
4.9424,9.4317,13
4.6468,9.1511,13
4.3652,9.4663,13
4.0798,7.5068,13
4.3098,8.7912,13
3.731,7.1242,13
5.142,9.3543,13
4.7094,9.5427,13
5.5059,10.636,13
5.9148,11.394,13
5.7738,11.091,13
4.398,8.7317,13
4.9785,9.5165,13
4.9893,8.9356,13
4.7682,9.0448,13
5.0409,9.4979,13
4.7612,9.2426,13
5.993,10.737,13
4.6494,8.9629,13
4.0253,7.4501,13
5.0443,10.323,13
3.7139,7.0241,13
4.1117,8.2303,13
5.0336,9.6914,13
4.5549,8.2861,13
4.7597,9.6445,13
3.5264,6.7771,13
4.8911,8.824,13
5.4249,10.334,13
4.0558,8.5321,13
4.6358,8.2049,13
4.776,8.6936,13
4.6496,8.703,13
4.0137,7.6171,13
4.706,8.8385,13
3.9893,7.4487,13
3.7922,7.4064,13
6.8136,12.592,13
3.3938,6.0827,13
4.7868,9.369,13
4.9951,9.5285,13
5.7414,10.869,13
4.1996,8.3845,13
3.9552,7.5463,13
4.6038,9.3649,13
4.3279,8.0198,13
4.4797,7.7809,13
4.5816,9.2155,13
3.0673,6.2425,13
4.244,8.0853,13
5.2999,10.206,13
4.4104,8.4065,13
4.1895,8.2447,13
4.6316,8.8196,13
4.7488,8.5301,13
3.8014,7.8914,13
5.1916,10.545,13
3.9954,8.1231,13
4.5474,9.326,13
4.3831,8.7383,13
5.0396,10.048,13
4.3323,8.2491,13
4.4466,8.5519,13
4.2438,8.3066,13
3.5753,7.1689,13
4.3158,8.1168,13
3.8713,6.9179,13
4.4303,8.5456,13
3.9687,7.7097,13
5.3558,10.029,13
4.3859,7.9833,13
4.9178,8.7891,13
5.8461,11.316,13
4.2803,7.9979,13
5.361,10.389,13
4.1944,8.4951,13
3.993,6.9739,13
5.6364,10.963,13
4.4476,9.4172,13
4.1915,7.8909,13
4.5749,8.6131,13
3.6175,7.2975,13
4.6452,9.2104,13
5.4872,10.253,13
4.1631,8.0881,13
5.8687,11.017,13
4.5435,8.5725,13
5.4188,10.66,13
4.8565,9.5416,13
5.6965,10.949,13
5.0683,10.375,13
4.6265,9.0157,13
5.08,9.5448,13
4.9657,9.8362,13
4.9067,9.5336,13
4.3131,8.5531,13
4.1125,8.4083,13
5.1903,9.6341,13
4.4582,8.8178,13
5.3623,10.302,13
4.9269,9.2798,13
4.7473,8.8551,13
5.3271,10.236,13
4.0191,7.4788,13
4.5093,8.075,13
4.3131,8.1666,13
4.5225,8.7946,13
4.3346,8.2259,13
5.6301,10.407,13
4.4755,8.3183,13
3.9406,7.5467,13
4.4648,8.7233,13
5.4621,10.484,13
5.4627,10.533,13
4.9833,9.3505,13
4.5277,9.0121,13
4.8504,8.8871,13
3.9166,7.2127,13
5.0473,9.3389,13
4.2074,7.6208,13
5.4074,10.211,13
5.0493,9.9299,13
3.8878,7.3341,13
4.8973,9.7877,13
5.7306,10.47,13
3.9808,7.44,13
5.3466,10.054,13
5.1847,10.081,13
5.0789,10.108,13
4.2369,8.1601,13
4.474,8.3987,13
4.6652,9.6513,13
4.6207,8.9447,13
4.8226,8.6548,13
5.8185,10.591,13
4.6816,8.5067,13
4.4873,8.7371,13
4.9579,9.6814,13
4.7215,9.5922,13
5.188,10.063,13
3.4702,7.0283,13
5.193,9.9828,13
4.841,9.1142,13
4.8413,9.8157,13
4.7931,9.1394,13
4.4283,8.5902,13
4.5799,8.9083,13
5.413,10.243,13
5.442,10.434,13
4.5042,8.8161,13
4.5215,8.8716,13
4.5538,8.9574,13
5.328,10.698,13
5.215,10.679,13
5.1208,9.6485,13
4.7516,9.4337,13
4.4808,8.4161,13
4.1434,8.1535,13
4.4198,8.8017,13
5.7665,10.761,13
5.1507,10.144,13
4.2861,8.1653,13
4.9343,9.5609,13
4.049,7.8084,13
4.2191,7.7518,13
4.82,9.3731,13
4.3911,8.338,13
4.8464,8.912,13
6.066,11.757,13
4.561,9.3283,13
4.0451,7.4776,13
4.3637,8.2136,13
3.9829,7.4531,13
5.3604,10.241,13
4.7446,9.8268,13
5.9708,11.495,13
4.7684,9.3087,13
5.5605,10.845,13
3.5794,7.2906,13
4.021,7.5251,13
4.4045,8.3591,13
4.2739,7.9786,13
4.2808,8.536,13
4.8936,9.0746,13
4.8594,9.2196,13
5.0575,9.5241,13
4.9175,9.3263,13
4.1575,7.9594,13
3.4921,7.3287,13
3.7586,6.9825,13
4.8359,9.2513,13
5.2522,9.9723,13
5.7023,10.827,13
5.3445,10.392,13
4.5402,8.5556,13
4.6859,8.8317,13
4.484,8.6917,13
4.7959,9.6627,13
4.6202,8.843,13
4.256,8.4005,13
5.3472,10.458,13
3.698,7.2866,13
4.983,9.1604,13
4.3511,8.0341,13
4.9081,9.4833,13
4.5901,8.9007,13
5.1059,9.7397,13
4.608,8.7748,13
4.7478,9.5495,13
4.9491,9.1465,13
6.1456,11.635,13
4.3031,8.502,13
4.6146,9.0094,13
4.247,8.1066,13
4.0321,7.5178,13
4.6944,9.5545,13
8.2057,5.2977,14
9.657,5.2069,14
11.231,8.5109,14
11.558,7.7271,14
8.8621,6.8603,14
8.997,9.832,14
9.2787,5.4504,14
9.6528,7.9507,14
8.1052,7.4716,14
9.1089,8.4187,14
9.7564,7.2713,14
8.4042,7.1091,14
9.0468,6.7427,14
8.761,6.2275,14
10.883,5.8012,14
9.5978,6.5295,14
9.7267,7.7689,14
8.7378,7.1954,14
7.7362,6.2194,14
7.2849,5.7171,14
8.7177,4.8733,14
9.1714,8.068,14
8.3338,7.4293,14
8.2796,7.1143,14
7.5011,6.8039,14
9.9919,7.7824,14
9.4778,7.0896,14
9.2936,5.4719,14
9.1288,8.7354,14
9.0003,3.6893,14
9.3402,7.9834,14
8.0139,7.0499,14
9.1996,7.2435,14
9.1283,7.4476,14
7.9629,6.2431,14
9.8609,9.0634,14
9.9975,6.4071,14
7.0852,6.6541,14
7.9528,5.8938,14
9.5578,5.792,14
8.0223,6.5111,14
9.5504,7.2499,14
7.8549,5.8812,14
9.19,5.2029,14
8.5276,6.3841,14
8.8009,6.8468,14
8.3077,6.829,14
9.1978,8.1337,14
9.0446,8.2147,14
10.249,7.2638,14
9.4684,6.9689,14
9.8586,5.4957,14
10.372,7.6487,14
9.4076,6.7764,14
9.7861,7.5453,14
7.6504,7.7615,14
7.2289,7.6343,14
8.5562,8.492,14
8.8994,7.0906,14
8.9671,7.3988,14
9.7759,7.2005,14
8.7955,9.3625,14
8.1435,4.8723,14
9.7322,4.2507,14
9.0782,7.6166,14
10.883,8.0521,14
8.5045,7.2339,14
8.4316,5.9561,14
9.5804,7.9795,14
9.403,4.0798,14
8.7726,5.9232,14
9.9269,8.5728,14
10.114,5.6065,14
8.7677,8.154,14
8.321,5.9866,14
8.8782,8.9062,14
10.822,7.0774,14
8.9185,5.5385,14
10.356,7.8022,14
9.4368,2.5984,14
8.5733,6.0314,14
9.5019,7.7458,14
7.3089,8.5059,14
10.744,7.1825,14
10.042,7.6634,14
9.8691,5.7565,14
8.7395,9.0844,14
7.969,7.327,14
8.4783,7.4277,14
10.475,8.0099,14
10.163,7.5862,14
10.044,7.3186,14
11.685,8.1615,14
8.6319,4.7509,14
7.7998,6.1243,14
10.205,8.4073,14
9.1646,6.5145,14
8.4318,6.9651,14
9.5011,8.0644,14
10.229,8.978,14
9.623,8.6427,14
7.4245,8.9024,14
10.692,4.2168,14
8.0481,6.6704,14
10.912,6.192,14
8.4727,7.1001,14
9.4904,7.1698,14
8.8904,5.6121,14
8.5628,7.7474,14
6.8967,6.544,14
7.9574,7.9574,14
8.5097,8.0762,14
10.38,7.2073,14
10.082,6.4449,14
10.003,4.8153,14
8.5183,7.4416,14
10.679,7.8409,14
10.659,7.0815,14
10.852,6.9236,14
7.8905,7.8482,14
8.8864,6.5269,14
7.171,7.8791,14
10.162,6.5029,14
7.9429,5.7292,14
9.1771,4.5733,14
9.4857,4.3742,14
10.555,7.4852,14
9.2551,5.6812,14
9.7567,7.2262,14
8.5247,8.4318,14
9.0499,3.9285,14
8.524,10.844,14
9.6884,5.7788,14
6.0875,7.1604,14
8.5133,7.3878,14
9.3899,7.0575,14
7.6206,7.5074,14
9.5194,6.521,14
9.5942,6.0667,14
10.039,8.2126,14
8.9088,5.3502,14
8.7175,6.0274,14
9.1448,4.6279,14
8.2375,6.2289,14
8.1131,8.0539,14
9.109,6.4893,14
9.5531,6.0549,14
7.1508,6.6783,14
10.75,7.2433,14
10.591,6.8746,14
11.179,7.1527,14
8.5371,6.5764,14
10.386,7.1931,14
9.3505,6.9917,14
8.7931,6.1881,14
9.7869,7.4779,14
11.749,5.1278,14
10.039,4.8986,14
8.1168,6.895,14
9.9694,7.5548,14
8.2683,9.4952,14
9.6103,7.3092,14
9.1489,6.3563,14
9.5055,5.6572,14
8.5294,9.5818,14
9.2713,7.7408,14
9.987,6.1987,14
6.9854,9.0146,14
9.3632,7.9672,14
9.4027,6.8176,14
7.3251,9.4837,14
8.9515,5.532,14
10.611,5.9714,14
9.0391,6.933,14
8.0543,6.0601,14
9.731,4.3809,14
8.6146,7.2552,14
7.9257,7.4638,14
10.854,5.8189,14
9.6148,6.8095,14
9.0379,8.0228,14
7.4277,4.4978,14
8.7439,6.9047,14
9.4328,5.8945,14
7.5397,8.6174,14
8.9536,5.2202,14
10.144,7.2243,14
7.9444,6.9022,14
8.8826,7.4693,14
8.3619,7.4422,14
9.083,5.4455,14
9.7335,9.3095,14
7.7082,7.3185,14
9.0291,7.3851,14
10.286,9.5705,14
9.8262,5.674,14
11.142,7.278,14
9.1787,7.0423,14
8.5024,7.656,14
8.9127,8.7075,14
10.6,7.9579,14
9.8474,5.8752,14
8.2559,8.4995,14
9.3812,6.7803,14
8.228,4.755,14
9.4162,7.9248,14
9.1285,6.9506,14
9.608,6.4817,14
8.2886,6.0861,14
8.9734,8.8376,14
9.667,6.5024,14
9.1359,5.9573,14
10.234,6.4345,14
7.9957,6.8288,14
9.7052,6.7872,14
9.2648,7.7917,14
11.382,7.1568,14
9.8876,7.3676,14
11.262,7.6234,14
9.4297,7.1911,14
10.719,8.7226,14
10.042,7.7249,14
8.797,7.169,14
8.6148,7.0549,14
9.2332,5.0633,14
9.5544,4.8605,14
9.9346,6.7425,14
10.186,5.9275,14
8.5744,9.8288,14
9.378,8.8232,14
9.5599,6.1329,14
8.3778,8.1257,14
10.437,4.4693,14
9.2871,9.1669,14
7.9448,5.6938,14
7.3238,8.3375,14
7.8246,3.9516,14
6.9492,4.7328,14
8.4659,7.0844,14
10.925,7.6235,14
11.259,5.3978,14
10.666,6.9207,14
9.5647,6.1693,14
9.2665,9.4928,14
8.608,4.0905,14
7.7882,9.0534,14
9.0077,6.6157,14
7.9527,8.8419,14
10.404,4.3927,14
9.4059,7.3025,14
9.6469,8.2746,14
10.021,5.8931,14
8.4021,7.8624,14
8.5802,5.5148,14
8.857,7.559,14
11.269,5.2161,14
9.6644,8.1547,14
8.6011,6.7669,14
8.9971,7.2945,14
8.4161,8.229,14
7.061,6.2661,14
10.811,7.8325,14
8.5988,5.9841,14
9.897,8.8972,14
9.627,6.1417,14
9.785,4.7473,14
8.2114,4.6161,14
7.6202,8.0658,14
7.7571,10.246,14
9.7622,8.5565,14
8.2794,7.4942,14
10.471,6.6164,14
8.6414,7.0447,14
9.5878,7.9452,14
8.9293,4.0981,14
8.8005,5.5091,14
10.425,7.5415,14
9.6072,8.1377,14
8.9824,6.5929,14
9.0786,7.5787,14
9.3141,6.8755,14
7.7382,8.7451,14
3.1022,5.7187,15
1.1385,6.6431,15
0.98941,7.0005,15
3.2591,5.5587,15
-0.37021,6.8333,15
1.4969,5.3699,15
-0.25903,6.2272,15
0.8187,6.5008,15
2.5338,5.778,15
0.9672,5.3249,15
5.5669,3.7821,15
2.4669,5.5155,15
1.6386,5.8602,15
0.36895,6.383,15
1.4679,6.3604,15
2.7981,5.7339,15
4.6126,5.3252,15
2.4152,5.9892,15
3.06,5.5647,15
1.6151,6.0677,15
2.9368,5.2725,15
0.3869,5.8725,15
1.2971,6.6768,15
0.41375,6.9489,15
0.11019,6.4309,15
2.9444,5.2557,15
2.6999,4.6658,15
2.5105,4.9775,15
0.66638,6.1133,15
1.8818,5.2699,15
3.762,3.8089,15
-0.78103,7.1644,15
1.9942,5.6146,15
2.4859,5.6218,15
2.6077,5.3116,15
1.4986,6.8621,15
1.7694,5.9377,15
3.079,4.7791,15
0.35274,6.9711,15
2.1123,5.4332,15
2.3762,6.6031,15
2.5008,5.2957,15
0.75055,5.9721,15
1.3778,6.1578,15
2.0912,5.0424,15
2.0864,5.9663,15
1.577,5.8193,15
4.2682,3.8442,15
0.36031,6.6049,15
2.0531,5.2748,15
2.0254,5.7804,15
1.7194,5.8918,15
3.2744,5.0121,15
1.4453,5.9208,15
0.1919,6.1254,15
0.082528,6.8687,15
0.46929,6.0286,15
2.3664,5.8605,15
1.3526,6.2861,15
2.7458,5.237,15
2.1534,5.6925,15
0.84402,5.8907,15
2.2184,4.7734,15
1.0566,6.4406,15
2.8467,5.1603,15
3.134,4.9557,15
3.1734,4.1946,15
0.77215,5.8863,15
2.1233,5.7301,15
3.6702,5.432,15
2.2043,6.223,15
-0.3322,6.5342,15
1.6633,5.5709,15
3.8428,4.3776,15
2.958,5.6567,15
0.36709,6.2067,15
2.2428,5.5993,15
0.61615,5.8799,15
2.9903,4.7545,15
2.5185,4.3985,15
1.5863,5.8822,15
1.1708,6.3764,15
0.62962,6.6273,15
-0.072052,7.208,15
0.30396,6.6171,15
1.3054,5.9325,15
1.7271,5.4099,15
3.627,4.98,15
0.88985,7.0876,15
3.0809,5.5873,15
1.3993,5.7161,15
1.4055,6.7504,15
1.0127,6.6809,15
0.77011,6.4309,15
2.7383,5.7749,15
2.4207,5.1827,15
1.7713,5.5597,15
1.1378,5.9572,15
2.6476,4.8246,15
0.44457,6.6486,15
2.3735,5.4027,15
1.6531,5.2039,15
2.5122,4.7543,15
1.5409,6.5252,15
1.7607,5.0506,15
3.6451,4.6455,15
3.3447,4.8986,15
4.5802,4.4758,15
3.2063,4.9836,15
1.0112,6.2389,15
2.3274,5.9943,15
2.9334,5.3527,15
2.5203,5.4362,15
2.4137,5.3751,15
0.953,6.7304,15
1.7664,5.1886,15
2.1194,6.3021,15
0.89579,6.5762,15
1.3791,6.2353,15
0.63849,6.9341,15
1.2445,6.4929,15
2.3505,5.8315,15
0.4608,6.5628,15
0.75862,6.2559,15
1.53,5.6634,15
2.5714,5.1943,15
2.4076,5.254,15
3.6929,4.7202,15
3.7919,4.246,15
2.9105,4.7008,15
1.978,5.1027,15
2.5682,5.0199,15
3.1021,5.6104,15
0.84067,5.821,15
0.67128,6.534,15
2.3637,5.4012,15
1.6125,6.4087,15
1.7946,6.3986,15
-0.11705,6.3135,15
0.83884,6.1579,15
1.9311,5.3006,15
1.9932,5.8569,15
2.063,5.7522,15
2.0308,6.1597,15
1.5205,6.1806,15
2.3794,5.3688,15
2.0118,6.1729,15
2.3577,5.5833,15
0.13306,6.3072,15
1.3573,6.5183,15
3.4633,5.3653,15
1.8939,4.7131,15
1.8327,5.1715,15
0.50718,5.9793,15
2.7352,4.6631,15
2.737,4.5995,15
2.659,4.9032,15
1.7581,6.235,15
2.682,4.8837,15
2.9993,5.6015,15
4.3048,4.3224,15
2.8787,5.0821,15
-0.18659,7.3151,15
3.4604,4.5345,15
0.66375,5.8608,15
1.4907,6.2991,15
3.553,4.2532,15
1.714,5.5129,15
1.4098,7.01,15
3.8787,4.7734,15
3.2521,5.2349,15
-0.16767,7.2801,15
2.3298,5.8151,15
1.9778,5.8961,15
2.4481,4.8955,15
1.8403,6.3094,15
4.1622,5.1766,15
2.111,5.4627,15
1.7912,6.2154,15
1.8578,5.976,15
2.8856,5.5348,15
-1.9882,8.0956,15
3.0055,4.8423,15
-0.30053,6.6041,15
2.0112,5.2752,15
0.024042,6.3706,15
5.0411,4.0708,15
1.0617,6.2017,15
2.2143,5.1584,15
4.9983,5.1824,15
1.6039,6.1843,15
2.9682,5.6815,15
1.4334,5.7196,15
1.0688,6.3392,15
3.4936,5.4217,15
1.244,6.1337,15
1.5021,5.4672,15
2.6596,4.9586,15
0.45718,6.3249,15
0.69152,6.2813,15
2.5015,5.1359,15
3.4069,4.4535,15
-0.96964,7.4644,15
2.2055,6.176,15
1.928,5.528,15
1.633,5.007,15
1.7736,6.1349,15
1.587,6.0791,15
1.5261,6.2354,15
3.1643,4.4753,15
2.8597,4.6995,15
1.3712,6.8428,15
3.02,5.5583,15
1.5995,7.1159,15
4.4329,4.4329,15
4.7066,4.2898,15
2.1475,6.0329,15
3.4879,4.6425,15
1.1285,6.8737,15
2.2472,5.7978,15
1.3656,5.8091,15
0.47139,6.1292,15
2.3011,4.9089,15
1.9513,6.0201,15
0.82671,5.8045,15
1.6181,5.8256,15
3.5578,5.5276,15
-0.091033,6.5945,15
3.1864,5.3378,15
0.4728,6.3268,15
3.003,5.4963,15
3.5009,5.2919,15
2.7951,5.1941,15
1.907,5.7417,15
3.7455,4.6413,15
1.0712,6.3734,15
4.3085,5.1724,15
3.9076,4.9562,15
3.0738,5.7482,15
1.2459,6.5351,15
3.552,4.6016,15
1.926,6.4636,15
2.1486,5.0482,15
0.80335,5.6068,15
3.0385,4.5513,15
1.3716,6.0444,15
3.9156,4.4811,15
3.2374,4.7618,15
2.6718,5.1304,15
2.2772,5.1333,15
1.7199,5.1759,15
2.46,4.8172,15
3.3435,5.0097,15
-0.17787,6.3611,15
2.535,4.7178,15
1.4718,5.5197,15
2.9065,5.5511,15
1.7689,6.1779,15
0.39514,6.191,15
1.0219,6.1313,15
2.7901,5.7429,15
1.355,6.7784,15
0.51994,6.5927,15
4.0489,4.4344,15
1.9615,6.1458,15
0.50382,6.5979,15
1.2544,6.0705,15
2.2683,5.1085,15
-0.47419,6.8757,15
0.97235,6.8156,15
1.8448,5.622,15
2.6922,5.2638,15
2.3428,5.0573,15
2.8922,5.958,15
3.07,4.6941,15
2.1124,5.5878,15
2.0263,5.932,15
2.5509,6.1247,15
-0.1405,6.8197,15
1.7582,5.307,15
0.94659,5.8426,15
0.078758,6.8892,15
6.6613,7.737,16
11.324,9.0667,16
9.0363,8.2752,16
9.171,8.3744,16
8.8821,8.6707,16
7.16,7.9113,16
10.391,8.4527,16
7.2601,8.1674,16
10.46,8.6725,16
9.5634,8.3301,16
8.555,8.2402,16
10.174,8.5952,16
10.821,8.3625,16
6.1134,8.2453,16
10.544,8.9212,16
11.211,8.7605,16
9.5339,8.4651,16
6.9657,7.832,16
10.155,8.0097,16
9.4613,8.2357,16
8.2068,8.2025,16
10.227,8.617,16
8.4131,7.947,16
9.5302,8.5671,16
9.7615,8.7033,16
8.1938,8.5645,16
10.37,8.6082,16
9.7756,8.3665,16
8.6469,8.1584,16
11.177,8.6004,16
12.714,8.8534,16
12.724,8.8047,16
8.3083,8.0364,16
10.955,8.8002,16
9.464,8.1767,16
6.9015,7.7181,16
8.9286,8.068,16
7.8168,8.4226,16
12.062,8.5645,16
9.1044,8.5347,16
10.308,8.7062,16
9.3501,8.3887,16
9.3762,8.7144,16
10.473,8.7479,16
9.1611,8.2911,16
9.3929,8.4303,16
10.808,8.8248,16
10.829,8.1336,16
8.6928,8.3135,16
12.677,9.0361,16
9.6613,8.5791,16
8.891,8.4451,16
9.6355,8.2583,16
11.544,8.1249,16
5.6614,7.6789,16
9.1445,8.4648,16
8.0398,7.5056,16
8.7613,8.3555,16
11.242,8.7676,16
9.6093,9.037,16
8.4839,8.1098,16
8.507,8.4382,16
7.8855,8.1181,16
8.0391,7.7901,16
6.172,7.6536,16
10.266,9.1452,16
9.0622,8.3845,16
8.8995,8.5939,16
10.197,8.7366,16
9.2971,8.1658,16
10.937,8.723,16
9.4339,8.3295,16
10.457,8.8213,16
9.6753,8.4327,16
10.16,8.8391,16
9.757,7.6481,16
7.0501,8.1051,16
9.437,8.6829,16
7.8256,8.0669,16
11.022,8.3515,16
10.864,9.2116,16
8.4275,7.8951,16
8.1121,8.5472,16
8.574,8.7169,16
8.6769,7.8709,16
8.67,8.1559,16
9.895,8.8633,16
7.1585,8.7019,16
10.476,8.6144,16
8.0157,8.6972,16
9.1446,8.4145,16
11.229,9.2507,16
13.141,8.494,16
10.227,8.8269,16
6.2854,7.896,16
10.275,8.7658,16
10.471,8.5126,16
8.5178,8.1424,16
9.5397,8.7572,16
8.1765,8.0508,16
8.5632,8.3121,16
6.0701,7.6315,16
9.9926,9.0784,16
7.5931,8.353,16
10.649,8.6933,16
11.251,8.54,16
10.098,7.8304,16
11.69,8.9338,16
9.7602,8.781,16
12.669,9.0942,16
11.117,8.8407,16
10.006,8.38,16
8.7333,7.9769,16
10.859,8.8689,16
11.068,9.1993,16
9.4713,7.8991,16
9.1394,8.9355,16
10.423,8.5817,16
10.137,8.2765,16
8.9106,8.8982,16
10.479,8.9077,16
10.076,8.4696,16
7.6134,7.8426,16
8.3309,7.6717,16
9.1722,8.1494,16
10.368,7.9603,16
9.7706,8.4052,16
11.107,8.9732,16
9.3204,8.4871,16
11.621,8.7744,16
8.1038,8.3131,16
10.278,8.9431,16
12.262,8.5957,16
7.8547,7.7539,16
10.422,8.5377,16
9.5504,8.8234,16
8.4188,7.8886,16
10.676,8.8399,16
9.9141,8.7539,16
9.6366,8.7188,16
9.1034,8.6713,16
10.832,8.5024,16
10.274,8.4659,16
11.161,8.9899,16
9.0854,8.5816,16
11.094,8.1293,16
11.798,8.8108,16
9.1727,8.1924,16
